generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7051638458180339,0.01876202248225626,0.003992421673628913,100,59,1.0,4,0
1,0.7184626124964772,0.014729637091147989,0.0037538374400570345,100,65,1.0,4,0
2,0.7730502013233892,0.016288230188015975,0.0028318790103325237,100,64,1.0,4,0
3,0.827022664763505,0.020876329980250005,0.0017843054321190453,100,65,1.0,3,0
4,0.8365725796556513,0.014865698120458957,0.0018186983389210246,100,63,1.0,4,0
5,0.8755127835475907,0.017626225327975285,0.0013442511506042264,100,61,1.0,4,0
6,0.8834666439192115,0.01939692927748765,0.0012714005140847537,100,64,1.0,4,0
7,0.9277941281796827,0.013754414485096062,0.0007626071874949128,100,63,1.0,4,0
8,0.9131120017321386,0.016896412539849966,0.0008161863981844466,100,64,1.0,4,0
9,0.8748527524623083,0.03247471141339729,0.0008847289206947015,100,62,1.0,6,0
10,0.8193134147116862,0.04413036156935988,0.0010720310355153573,100,57,2.0,4,0
11,0.7482838376621279,0.05981648499667347,0.001203509240912423,100,66,1.0,3,0
12,0.6857058148667537,0.07207869421317702,0.0014262052015494647,100,67,1.0,5,0
13,0.6170272863917238,0.0873956389656768,0.0015904173050837684,100,62,1.0,5,0
14,0.5743002909290564,0.0975934582010461,0.0016414734680691595,100,72,1.0,4,0
15,0.49667999452680794,0.11297785791743611,0.0015619983941329491,100,63,1.0,4,0
16,0.4572308559523293,0.12482848923891912,0.0015033433340351818,100,68,1.0,3,0
17,0.45988196569059697,0.12445687480782494,0.0013073644543141543,100,58,1.0,4,0
18,0.43487556467230887,0.13160009094973332,0.0015394887934376087,100,61,1.0,7,0
19,0.49350338436118757,0.12010156936357004,0.0015506238000967116,100,67,1.0,4,0
20,0.4232587428553884,0.11668153420915417,0.002484412335655495,100,55,1.0,5,0
21,0.3214703373482605,0.1380257864597687,0.002112625415983183,100,65,1.0,3,0
22,0.23933082063241864,0.15510615333280622,0.003026489591323532,100,60,1.0,5,0
23,0.19857123706496707,0.1661129682139613,0.003486170690355966,100,67,1.0,4,0
24,0.15936197447079178,0.17876026297442413,0.002743963181620112,100,61,1.0,5,0
25,0.110984699085234,0.20416596284164423,0.0013558846928723638,100,65,1.0,4,0
26,0.0761362489989628,0.22742426007632843,0.0005598119432426887,100,64,1.0,5,0
27,0.17374499557025552,0.19387142725691003,0.0011210083293615775,100,63,1.0,5,0
28,0.2130167382079809,0.1814463029286774,0.0013582701482693707,100,58,2.0,5,0
29,0.21212937878649643,0.17730844935615436,0.0006101872300246365,100,66,1.0,4,0
30,0.21335956140249276,0.17884445361094825,0.0009786911335415277,100,69,1.0,4,0
31,0.19825075860207964,0.18396959573386998,0.0009886738726271995,100,65,1.0,5,0
32,0.21010748586759964,0.1796573027070417,0.0008222079089036956,100,63,1.0,4,0
33,0.23878849440036246,0.17194196271379322,0.001326186048443425,100,57,1.0,6,0
34,0.2764775400753352,0.16336509798049587,0.0018522187702423604,100,65,1.0,4,0
35,0.37937606127096335,0.13809111862322815,0.0022181663574511214,100,65,1.0,4,0
36,0.5880656957839734,0.09785752978031508,0.0019360374626270181,100,67,1.0,3,0
37,0.6314382371494809,0.0905408168033215,0.0011880618609437774,100,62,1.0,4,0
38,0.6425946783792423,0.08805146256143041,0.0009522011771516632,100,66,1.0,3,0
39,0.6499964853375292,0.08757504823394255,0.000713676478597258,100,61,1.0,6,0
40,0.6942760851326072,0.07743592764739116,0.0008080490496161611,100,65,1.0,4,0
41,0.7413833229737974,0.06734228089514657,0.0008534452288342886,100,65,1.0,3,0
42,0.7616246634378813,0.0631542728263105,0.0008060789298161217,100,63,1.0,6,0
43,0.8078633488489703,0.05209281480468066,0.000847558265321746,100,62,1.0,6,0
44,0.8098032500559776,0.04261227086386037,0.0013929905266021967,100,58,2.0,4,0
45,0.873746644759291,0.03159613850941301,0.0008826758107261556,100,70,1.0,4,0
46,0.9048394592398461,0.021540187679906935,0.0008253294485344868,100,69,1.0,3,0
47,0.93765557466871,0.012972604498214538,0.0006321418345743362,100,59,1.0,5,0
48,0.9360425782715464,0.01649731076395098,0.0006328913184516372,100,60,1.0,4,0
49,0.9393770447447612,0.02980262308795948,0.00021480222552262515,100,61,1.0,4,0
50,0.8562190301828037,0.049195522210615295,0.0004755354209709414,100,61,1.0,5,0
51,0.7680274917908825,0.06924395326735394,0.00038357357450491197,100,65,1.0,5,0
52,0.6582583692125041,0.08815456677194261,0.0004122176695343471,100,62,1.0,4,0
53,0.5147143849134374,0.11307806990483599,0.0007680874895369708,100,62,1.0,5,0
54,0.4893434909173535,0.11742203951777605,0.0013027128573886806,100,56,1.5,6,0
55,0.4476223012290505,0.12788234215436284,0.0013080503870664512,100,67,1.0,4,0
56,0.43509731415786485,0.13034725605488925,0.0012184515717182478,100,58,1.0,4,0
57,0.4069699513545198,0.1330956518005793,0.0006709935950190514,100,59,1.0,5,0
58,0.28562878176043777,0.15806372977283306,0.0006465402534532902,100,68,1.0,3,0
59,0.20796865662097985,0.17742367612207094,0.0006122719579483324,100,66,1.0,4,0
60,0.13667368090073123,0.19965689374699125,0.0003954128863621238,100,67,1.0,4,0
61,0.08218619559360452,0.2235992357500422,3.7851298020673e-05,100,68,1.0,4,0
62,0.1601285995206777,0.18718897170524107,0.0020972051292022877,100,63,1.0,5,0
63,0.1355295947925618,0.19833169399561254,0.0007050241085485936,100,63,1.0,5,0
64,0.07836742649301137,0.22475796632066827,0.0005751454073228549,100,58,1.0,5,0
65,0.06274060334471945,0.23388023302631117,0.0003419405860647768,100,60,1.0,6,0
66,0.06133344671465121,0.23575530967091643,0.00017309099582988796,100,63,1.0,4,0
67,0.19481297902208383,0.18087096298575867,1.396299209680746e-33,100,53,2.0,4,0
68,0.1241194218459435,0.20596863046506056,0.00013118495258243937,100,58,1.0,5,0
69,0.10933885108405919,0.21986784268954673,0.0006599757934525089,100,66,1.0,3,0
70,0.24743854532002824,0.16855590513251945,0.0006444733713215504,100,67,1.0,3,0
71,0.19611121347266353,0.181158666733382,0.0002200990975049289,100,69,1.0,3,0
72,0.1716448881420265,0.19097872009498912,0.00029811994588741154,100,61,1.0,5,0
73,0.2007184714389465,0.18833039527425996,0.0008561465484400433,100,65,1.0,4,0
74,0.24815383310864966,0.17376315892949779,0.000815953705314751,100,61,2.0,3,0
75,0.27504661625262267,0.161394104847596,0.0002729393080097293,100,61,1.0,4,0
76,0.24847285672310523,0.1692710344129607,0.00046240391600854073,100,63,1.0,4,0
77,0.2553394795220667,0.16902785988364716,0.0006298229084795358,100,64,1.0,3,0
78,0.30416052979003455,0.1583733253013259,0.0007460489662953183,100,59,1.0,5,0
79,0.3785749246423057,0.14131352529541705,0.0004301732017614108,100,60,1.0,4,0
80,0.41701694658920974,0.1321794212960538,3.7437770393297266e-05,100,61,1.0,3,0
81,0.4412967144398711,0.12784624959270516,6.875180503583119e-05,100,64,1.0,5,0
82,0.47500258963024583,0.1221462310956661,0.00013312080563064593,100,63,1.0,4,0
83,0.5075097419914267,0.11643971515662911,0.00012246628240205986,100,62,1.0,5,0
84,0.5981398602504173,0.10089993143833355,0.00019488437302174897,100,63,1.0,3,0
85,0.6808088651184502,0.08455394692588578,0.0004023402568156439,100,62,1.0,5,0
86,0.7811338247640676,0.059152134381366045,0.0008173441362601143,100,67,1.0,5,0
87,0.8484221814840577,0.043245090708775163,0.0007743916848868749,100,62,1.0,4,0
88,0.8841672959066321,0.025712024456387778,0.0009354516899767935,100,59,1.0,4,0
89,0.9123659738642474,0.022627118622504785,0.0006903863285725426,100,64,1.0,4,0
90,0.9131331050107664,0.024093724599490995,0.0006888479315363261,100,64,1.0,3,0
91,0.8587311852123679,0.04124508208762766,0.0008346245589229513,100,60,1.0,4,0
92,0.8146713506940464,0.0600173990112822,0.0003560749331769561,100,62,1.0,4,0
93,0.7128837374269675,0.0799869317540434,0.00034108270160752147,100,66,1.0,5,0
