generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6827100059309126,0.024845492248323935,0.004247522554708036,100,64,1.0,4,0
1,0.7482122512989416,0.006438078554102998,0.003440714593837605,100,61,1.0,4,0
2,0.8091460555218566,0.008911134628732083,0.002456408555501776,100,68,1.0,4,0
3,0.8686993635220494,0.012488114331499617,0.0014869863035788372,100,60,1.0,4,0
4,0.8572625078153763,0.02629128189200288,0.001428374427813474,100,68,1.0,4,0
5,0.8744592506082377,0.01930537648274334,0.0012036055141541276,100,60,1.0,5,0
6,0.8800124132662072,0.02883190157421409,0.000895760491679417,100,65,1.0,4,0
7,0.8529606637273406,0.04215297759988761,0.0007457627192488685,100,61,1.0,4,0
8,0.8588245377509903,0.041424488633871444,0.0007113823190921894,100,63,1.0,4,0
9,0.8283743308564665,0.048758316614839495,0.0008033854036235744,100,66,1.0,4,0
10,0.78264033440736,0.05946327178529293,0.0008555363876258408,100,65,1.0,4,0
11,0.754134274165506,0.0651085603328581,0.0009338230557531873,100,62,1.0,5,0
12,0.7470045735152562,0.0665590409828439,0.0009643516873095877,100,63,1.0,5,0
13,0.7609449100479132,0.06499768015772933,0.0007509804941463962,100,60,2.0,4,0
14,0.7795903984016544,0.06173141780358164,0.0006618925556592544,100,61,1.0,4,0
15,0.7682023830896489,0.061182940284073326,0.0008461434949236586,100,63,1.0,6,0
16,0.7311782364955687,0.06781685830978375,0.0010082397447904535,100,57,2.0,4,0
17,0.7363962091744629,0.06375605149652348,0.0011636214065305387,100,67,1.0,4,0
18,0.7213138033519313,0.06654553313854333,0.0012195780206096848,100,59,2.0,4,0
19,0.7142945809562609,0.06810826753677177,0.0011387025640568194,100,68,1.0,4,0
20,0.6955737727470719,0.07322644425312144,0.0010319295168181896,100,64,1.0,4,0
21,0.6774136947360634,0.07741869212794388,0.000972513672395089,100,62,1.0,3,0
22,0.6354863205150868,0.08377749155096188,0.0011223063123211863,100,58,1.0,4,0
23,0.6230270712235262,0.0845570321207993,0.0012426551096077199,100,68,1.0,3,0
24,0.6243740360871106,0.08349374132987081,0.001325990249120128,100,61,1.0,4,0
25,0.6295198761778116,0.08176506807854741,0.0014036751411098595,100,65,1.0,4,0
26,0.6249237276081028,0.07858911842770894,0.0017775329053811228,100,60,1.0,4,0
27,0.6643593765239175,0.07209315048732226,0.0017524863648141376,100,61,1.0,5,0
28,0.7144796818029456,0.056923082923365814,0.0021769651977856692,100,60,1.0,5,0
29,0.7379290755518969,0.044207670346672674,0.002513149079188413,100,57,1.0,4,0
30,0.7794169465817761,0.03579734926023388,0.002284883214911085,100,59,2.0,4,0
31,0.8608963628076424,0.032047070846048444,0.0011814471912938642,100,61,1.0,5,0
32,0.8592097379042332,0.036452935666625434,0.0010368563080353763,100,63,1.0,4,0
33,0.8669552727868093,0.03087593895259752,0.0010856638683960492,100,69,1.0,4,0
34,0.8372633028140897,0.04126932227230472,0.0010846048634661832,100,67,1.0,5,0
35,0.861906748665635,0.03522118508091892,0.0009507657861084046,100,67,1.0,4,0
36,0.8662008133824475,0.0391491017733228,0.0007438339944262993,100,61,1.0,4,0
37,0.8678375529412006,0.04521842377665534,0.0004606821679307676,100,60,1.5,4,0
38,0.8793130399432999,0.046867900609479936,0.00021119393706540185,100,69,1.0,5,0
39,0.8453232588619481,0.051925124659860364,0.0003820175070237614,100,63,1.0,4,0
40,0.8247048432610099,0.05379979557277065,0.0005834877683997158,100,61,1.0,4,0
41,0.8267346935374527,0.05523125151668757,0.00046687755146733077,100,61,1.0,4,0
42,0.8266929415251819,0.059264917794071253,0.00016799999171147894,100,62,1.0,3,0
43,0.8038411064784645,0.06254195973774933,0.0002812373660836107,100,70,1.0,3,0
44,0.7989755833797413,0.06298457130842944,0.0003127761212796308,100,66,1.0,3,0
45,0.8003650117941272,0.06353836677326234,0.00025528218662691207,100,63,1.0,4,0
46,0.7728992254821843,0.07065530442148729,0.0001901179305723187,100,69,1.0,4,0
47,0.76911927550522,0.07081021784313497,0.0001601243732624309,100,69,1.0,3,0
48,0.7549276174117474,0.07313874592890332,0.00017345646272420113,100,62,1.0,4,0
49,0.7268590326803883,0.07765968097093119,0.00025163475173570085,100,63,1.0,4,0
50,0.7333976853083445,0.07567909565871504,0.0003122959005920685,100,64,1.0,4,0
51,0.7307926282622875,0.07541435380278183,0.00039539121740485853,100,66,1.0,4,0
52,0.724405777897818,0.07563078453596327,0.000481341583640651,100,60,1.0,7,0
53,0.7365839791089538,0.07205010439686592,0.0006072800013807125,100,63,1.0,5,0
54,0.7073141668714591,0.0777489115348757,0.0006090412198327393,100,61,1.0,5,0
55,0.7067584807781446,0.0775431262546509,0.0006801995516172762,100,66,1.0,4,0
56,0.7178682225966978,0.07579522068939737,0.0006750771265766342,100,67,1.0,4,0
57,0.7241554258487348,0.06937309862388322,0.0011711573943016845,100,65,1.0,4,0
58,0.7328967607927102,0.06811190773287987,0.001200101488363188,100,60,1.0,4,0
59,0.7446374268586289,0.06433977697863351,0.0012347336164727708,100,64,1.0,5,0
60,0.7443862863145594,0.0631141018412183,0.0014391835594880437,100,66,1.0,4,0
