generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6276297478054214,0.022376181757432355,0.005882795079435746,100,60,1.0,5,0
1,0.7030967749701615,0.020540048521907377,0.0038524825000223343,100,65,1.0,4,0
2,0.7359173638702905,0.017136262134565865,0.0033995002722180994,100,59,1.0,4,0
3,0.7996908414275558,0.021071608707433343,0.0023256265266800827,100,62,1.0,4,0
4,0.8362795969161756,0.023964729188012554,0.0017157313699482256,100,61,1.0,4,0
5,0.8331630029439583,0.024050183079772042,0.0017293530557778258,100,65,1.0,4,0
6,0.8615180450914341,0.025825073750414432,0.001361676965124034,100,60,2.0,4,0
7,0.8833027602809725,0.027510435410694818,0.0010328836317064364,100,62,1.0,4,0
8,0.8976177970674459,0.026461907728637383,0.0008142785427890437,100,62,1.0,3,0
9,0.9239558199064394,0.022520072409463618,0.0005729990835123064,100,64,1.0,4,0
10,0.913242125429715,0.023992445354972497,0.0006701926873259302,100,62,1.5,4,0
11,0.9234487070127405,0.024793531683128672,0.0005329841551727453,100,69,1.0,4,0
12,0.9149027653197943,0.03041112077824466,0.00048368459778043525,100,58,2.0,4,0
13,0.9178671276241421,0.030125308686875636,0.0004616836708998298,100,53,2.0,5,0
14,0.9127155280029752,0.031686749446441294,0.0004802482111683278,100,64,1.0,3,0
15,0.8816941311165641,0.03774561127794033,0.0006143393707292752,100,59,1.0,5,0
16,0.8545066308542657,0.04226333021446201,0.0007796619063706889,100,62,1.0,6,0
17,0.8356431160643163,0.04313275703597828,0.0009672202444249373,100,64,1.0,4,0
18,0.8129043225436494,0.05464792473434542,0.0006933138683731057,100,66,1.0,4,0
19,0.7944798053908131,0.058386644613270776,0.000780685438331241,100,59,1.0,4,0
20,0.7874835541915823,0.0597293016633863,0.0007381450146650851,100,61,1.0,4,0
21,0.807944620589565,0.05772394568545188,0.0005695400487454031,100,62,1.0,4,0
22,0.8293308771762107,0.051543589283785614,0.0006987307758228631,100,68,1.0,3,0
23,0.8112545752894412,0.053736829397013464,0.0008058404071510916,100,66,1.0,4,0
24,0.7928134367298086,0.058107016428486556,0.0007424840942362545,100,66,1.0,4,0
25,0.7732346456122978,0.06159057851572077,0.0007778830656134122,100,60,1.0,4,0
26,0.740310446335588,0.06659014653682745,0.0008950776309286151,100,62,1.0,4,0
27,0.7280054512421643,0.06745835920091506,0.001073980886861196,100,64,1.0,5,0
