generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7051638458180339,0.018762022482256252,0.003992421673628914,100,59,1.0,4,0
1,0.5847160801619546,0.09091333129812577,0.0023032228405033585,100,65,1.0,4,0
2,0.26563628146120155,0.16160455470294488,0.0017464096317679968,100,64,1.0,4,0
3,0.11021396686131951,0.2087311693167694,0.0017801346249397341,100,65,1.0,3,0
4,0.10515316882686218,0.2176652676945138,0.0012328087141138487,100,63,1.0,4,0
5,0.2125726238517101,0.176156383083932,0.0006789221618921247,100,61,1.0,4,0
6,0.3427835591068046,0.14533882093579387,0.0010906631246851279,100,64,1.0,4,0
7,0.5670860611937493,0.09899745724594419,0.001011771097666371,100,63,1.0,4,0
8,0.6288743872777061,0.0891642057170968,0.0008141388173017528,100,64,1.0,4,0
9,0.326082558866093,0.15364621169600973,0.000884591953566306,100,62,1.0,6,0
10,0.14433175620310087,0.19849159040342357,0.00019093950237833283,100,57,2.0,4,0
11,,,,,,,,1
