generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7411237313889285,0.008877054701398822,0.0035934980908494552,100,64,1.0,5,0
1,0.581869661657223,0.09772629147888508,0.0018799542843814829,100,64,1.0,4,0
2,0.20169204675488334,0.18136270884558553,0.0012478798637529883,100,63,1.0,4,0
3,0.10668849391041965,0.21299355032502004,0.0005704556104889707,100,62,1.0,4,0
4,0.07885082624096079,0.22335879716824356,0.00048042267195392505,100,62,1.0,4,0
5,0.06028624661663346,0.2385004928772806,9.729625806805642e-05,100,66,1.0,3,0
6,0.12500184918356752,0.20618755620317256,0.00047710734359797114,100,60,1.0,5,0
7,0.3820294328428946,0.13627392065890903,0.0012159213218100055,100,64,1.0,4,0
8,0.8168505411888334,0.042664520485511545,0.0012550360345005118,100,62,1.0,4,0
9,0.7067248125678028,0.07650060834312207,0.000979273121236654,100,63,1.0,6,0
10,0.19509295531102355,0.18608012658845072,0.0007159452219842514,100,61,1.0,5,0
11,0.05363186395210745,0.241893030524579,9.629649721936179e-33,100,68,1.0,4,0
12,,,,,,,,1
