generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6791912329011107,0.014965353717893417,0.004379658970341976,100,65,1.0,3,0
1,0.5520128605127421,0.08373419649300769,0.0040326402997316445,100,64,1.0,4,0
2,0.3300666074371509,0.13982495943155276,0.0029048661836741166,100,57,2.0,3,0
3,0.15692163430931794,0.19735818966024746,0.002250961255702801,100,59,2.0,4,0
4,0.2053158004461866,0.17869251504228115,0.0019335389922536487,100,66,1.0,4,0
5,0.21209632342041168,0.17421163057536646,0.0018086728506209345,100,64,1.0,5,0
6,0.31670187836505864,0.14702715455841764,0.0014655704723272591,100,67,1.0,4,0
7,0.6457159123620667,0.08234825475528788,0.001388346423759046,100,57,2.0,4,0
8,0.8623826717532002,0.020345236096430415,0.0013143572545481123,100,62,1.0,5,0
9,0.41198259743578236,0.12509141915928995,0.0014280128086545472,100,65,1.0,4,0
10,0.07937726264018273,0.22383258244208087,0.0006726844213940733,100,61,1.0,4,0
11,,,,,,,,1
