generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6827100059309126,0.024845492248323935,0.004247522554708036,100,64,1.0,4,0
1,0.6449864182955848,0.07539314743698439,0.00227516871741564,100,61,1.0,4,0
2,0.2995817242205433,0.15508537730615182,0.001225060600207342,100,68,1.0,4,0
3,0.1299814272191805,0.2055027354305572,0.0004905606466657566,100,60,1.0,4,0
4,0.0982246696938802,0.21548639254633312,0.00023110236412569735,100,68,1.0,4,0
5,0.07703016404349278,0.22670635179417,1.5105754164931744e-05,100,60,1.0,5,0
6,0.136734049431651,0.20164471515072338,0.00019035113202287831,100,65,1.0,4,0
7,0.4048681434872101,0.13506301582418193,0.0003834537929972824,100,61,1.0,4,0
8,0.8250705535232769,0.053920201345068336,0.0004997248686904243,100,63,1.0,4,0
9,0.6374254862371006,0.09164539335186254,0.0007186787442383603,100,66,1.0,4,0
10,0.12909265644619228,0.20218954397470945,0.00034719921248563355,100,65,1.0,4,0
11,,,,,,,,1
