generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7411237313889285,0.008877054701398816,0.0035934980908494552,100,64,1.0,5,0
1,0.7562744630771562,0.03726192482134585,0.002658353615598465,100,64,1.0,4,0
2,0.7126193723150882,0.05479059469909303,0.00238591092070858,100,63,1.0,4,0
3,0.6938196071256817,0.06937108559898426,0.0018261401715890795,100,62,1.0,4,0
4,0.6190853163541817,0.0885692395274729,0.001416106310421483,100,62,1.0,4,0
5,0.521610909236287,0.10852011306025268,0.0011113106322189344,100,66,1.0,3,0
6,0.3971385408840941,0.13276309759042407,0.0015326149618668252,100,60,1.0,5,0
7,0.35198787638626583,0.14405285442440943,0.0012936378124018956,100,64,1.0,4,0
8,0.26677684465638835,0.16295870064994353,0.001070135694251849,100,62,1.0,4,0
9,0.1765849648977066,0.18515443392243017,0.0005647497448443095,100,63,1.0,6,0
10,0.10626670977618058,0.21054394497116746,0.0006255338507052204,100,61,1.0,5,0
11,0.08674079254361253,0.22069156846019336,0.0004734237673923939,100,68,1.0,4,0
12,0.06077527260209619,0.23777257850373884,0.00013261093218342726,100,62,1.5,3,0
13,0.06671047584630961,0.23269693935365798,2.2340787354891936e-32,100,57,2.0,5,0
14,,,,,,,,1
