generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6837838854498289,0.010664153069508558,0.004239738844502509,100,62,1.0,4,0
1,0.7010168313574789,0.017702978737579225,0.0038202895564642034,100,62,1.0,4,0
2,0.7562189340407489,0.03442366149816144,0.002705834697555029,100,67,1.0,5,0
3,0.7698729169001269,0.04966411543598475,0.001956813756028063,100,62,1.0,4,0
4,0.7737006696667098,0.06235236742662064,0.0012608362068207328,100,63,1.0,3,0
5,0.7129769785353787,0.07871781699087323,0.0009471348149902814,100,65,1.0,4,0
6,0.5886734650423237,0.10259426274368996,0.0005837071935441467,100,66,1.0,3,0
7,0.4516919638389373,0.12738034671996162,0.0004594053612234494,100,63,1.0,5,0
8,0.3208130147923785,0.1524780494121446,0.00027455404875078974,100,66,1.0,5,0
9,0.23154459909544195,0.17240144042201067,0.00025809759788544454,100,63,1.0,4,0
10,0.1480822286996522,0.19783075389040475,0.0004417206772225187,100,65,1.0,4,0
11,0.1195455312042059,0.2048858607922756,0.0006146285944737266,100,66,1.0,5,0
12,0.07280021967922709,0.22871128216834247,0.0003037354044302266,100,56,2.0,4,0
13,0.06278415634160651,0.23528929108193095,7.780756975324433e-32,100,72,1.0,4,0
14,0.0957858795791748,0.2087548440093281,0.00202050554656221,100,65,1.0,4,0
15,0.13227213020579892,0.19858178437583204,0.004078039899191306,100,62,1.0,4,0
16,0.2425397572299543,0.16258470231969507,0.001239790871259353,100,61,1.0,6,0
17,0.16422353341387722,0.1893623733045586,0.0010139012014338165,100,63,1.0,3,0
18,0.1209469530625746,0.2105838790066391,0.0006388394804550047,100,61,1.0,4,0
19,0.1313410086197476,0.202917694141015,0.0002007844416737754,100,62,1.0,5,0
20,0.13037810798960842,0.20669653928180176,0.0007032527326112474,100,61,1.0,4,0
21,0.1600107830774486,0.19194547641605936,0.0006042929628614819,100,67,1.0,5,0
22,0.10945155280359742,0.2134478211631833,0.0010005205069403055,100,62,1.0,4,0
23,0.17384419583063118,0.18078498804298557,0.0032318231506387463,100,65,1.0,5,0
24,0.21175102337936968,0.17429635444564623,0.0003426133128910778,100,59,1.0,7,0
25,0.1441721950150948,0.19701995372221465,0.00045419527675578236,100,64,1.0,3,0
26,0.10763438525468186,0.21508846691159947,0.0005992489055649307,100,66,1.0,4,0
27,0.17683388118494311,0.1881719706688678,0.0005733004393684827,100,64,1.0,4,0
28,0.14283962771202033,0.19860054977034183,0.00030317118624554554,100,68,1.0,4,0
29,0.10766998996260162,0.21452207032501286,0.0004944411366293847,100,60,1.0,6,0
30,0.0972673948829572,0.21686547286203461,0.0003116462765963728,100,60,1.0,5,0
31,0.09767990786213375,0.21361413818307354,0.000584083325703971,100,63,1.0,5,0
32,0.056546939613986415,0.23914131386016307,0.00023238311578797758,100,60,1.0,4,0
33,0.06335713246561338,0.2349028646186741,8.936314941956774e-31,100,62,1.0,4,0
34,,,,,,,,1
