generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7134868621580281,0.012664297710139622,0.003801218506869757,100,68,1.0,4,0
1,0.7786373064385133,0.014388041443733887,0.0026570193363874214,100,65,1.0,5,0
2,0.804868337074532,0.015501799091066233,0.0023329719976806574,100,67,1.0,4,0
3,0.8309076424950641,0.013354696162040967,0.0019096341861280378,100,61,1.0,4,0
4,0.8484337277144753,0.00919269897911359,0.0017328117567782823,100,62,1.0,5,0
5,0.8755658991360917,0.0032094047717594765,0.0014004590113820205,100,57,2.0,6,0
6,0.8872961999057951,0.006061960887823182,0.001236454507861722,100,61,1.0,4,0
7,0.9137119722216148,0.013280231607770655,0.000862669779121506,100,62,1.0,4,0
8,0.9304589303184463,0.01849865696847968,0.0005865585475771675,100,64,1.0,3,0
9,0.892929096490444,0.026742866606570954,0.0008661088784936754,100,58,1.5,6,0
10,0.9092826071411692,0.024461446555870382,0.0007701706252317504,100,63,1.0,6,0
11,0.9009547813079145,0.02960213123722008,0.0007000283952580779,100,67,1.0,4,0
12,0.8977205983555776,0.03110817185902743,0.0006859248983483317,100,70,1.0,4,0
13,0.9072247820394853,0.03234819209863359,0.000515028041109017,100,66,1.0,3,0
14,0.8958813501020723,0.035757291171548654,0.0005204177464532713,100,62,1.5,3,0
15,0.8879201987840365,0.036211506605141726,0.0005840518340136001,100,65,1.0,5,0
16,0.8664598577335777,0.044640997386926624,0.0005146339285651913,100,69,1.0,3,0
17,0.8293786665958717,0.048116061195563296,0.0009072895915108146,100,67,1.0,4,0
18,0.8278750906725478,0.04943732896476238,0.0008218113247890025,100,63,1.0,3,0
19,0.809173963696513,0.05646133665937809,0.0007035302821795552,100,56,2.0,4,0
20,0.7864918802884775,0.06289310980142364,0.0007053672224344866,100,60,1.0,5,0
21,0.7908224960712888,0.06414208614902495,0.00035388164082523013,100,64,1.0,4,0
22,0.7444344020013132,0.07096220162520299,0.0006209669599804974,100,63,1.0,4,0
23,0.7524685256207105,0.0695505513228826,0.0005130524048563919,100,66,1.0,4,0
24,0.7268395147106606,0.07404930405680601,0.0005833377289276309,100,60,1.0,4,0
25,0.6617200050816279,0.08397049080282883,0.0007856094483701752,100,65,1.0,3,0
26,0.6678688688175402,0.08410193075626823,0.0007498221932673466,100,62,1.0,4,0
27,0.6585544482778974,0.08512092335709517,0.0008117725778248545,100,64,1.0,5,0
28,0.635032157822602,0.08700390239807282,0.0010652896724605088,100,64,1.0,4,0
29,0.6036996304768859,0.09339121709469829,0.0010399720175304152,100,68,1.0,4,0
30,0.6242682121626514,0.08967561112746197,0.0009976253016054384,100,62,1.0,4,0
31,0.6070113823214036,0.09082161911077113,0.0011715713770273461,100,62,1.0,4,0
32,0.5817802508087557,0.09457513238765954,0.0011781520448078176,100,61,1.0,5,0
33,0.5693323876559855,0.09631240739553802,0.001412397090669665,100,57,1.0,6,0
34,0.593786370927514,0.0945306592131508,0.0011840431224617455,100,62,1.0,5,0
35,0.5536156655288771,0.10159311420145832,0.0013747090823646858,100,59,1.0,5,0
36,0.6101738393074343,0.09114784188990659,0.0014990633045309314,100,66,1.0,6,0
37,0.703564378252039,0.07506949648118,0.0011575906717062434,100,63,1.0,5,0
38,0.7460873527916175,0.0679243983333106,0.0009693540477170877,100,62,1.0,6,0
39,0.7755677792712495,0.06319656582403924,0.0006878515138925006,100,64,1.0,4,0
40,0.7754799324859678,0.06445122160057505,0.0006129845365579891,100,58,1.0,4,0
41,0.7845606202569053,0.06298835578794658,0.0005321373043751832,100,61,1.0,5,0
42,0.7686937303419024,0.06626241736382422,0.0005078652661241447,100,63,1.0,4,0
43,0.7645546728978716,0.06536398885976699,0.0006157318051958859,100,60,1.0,4,0
44,0.757152124493788,0.066883543878933,0.000587572540395861,100,59,1.0,5,0
45,0.7268788690560806,0.07220723071956253,0.0006735915948509815,100,62,1.0,4,0
46,0.7254380670110078,0.07168605012039804,0.0007992676191771036,100,64,1.0,4,0
47,0.7460354876271817,0.06694213643167864,0.0007613961658435011,100,64,1.0,4,0
48,0.7422682457018128,0.0698805221165777,0.0006415766522337568,100,66,1.0,3,0
49,0.7456969093555391,0.06881135472939437,0.0006558264357652526,100,61,1.0,4,0
50,0.7384445651779488,0.06880160376621394,0.0007880143131250947,100,63,1.0,4,0
51,0.7697598640240965,0.06302978739100834,0.0007627492097062878,100,68,1.0,5,0
52,0.7926249800496901,0.057669034140519534,0.000819741917164887,100,62,1.0,4,0
53,0.8392551466631525,0.045157097588080834,0.0008219707456079077,100,63,1.0,4,0
54,0.8460385166616483,0.04329278370931703,0.0008104223441515422,100,62,1.0,4,0
55,0.8553074041369133,0.03807370349132087,0.0009187505501010611,100,63,1.0,4,0
56,0.868499171227214,0.03319470924899274,0.0009282642939986434,100,64,1.0,4,0
57,0.878416314994038,0.026580291739878713,0.0010324111584773276,100,63,1.0,4,0
58,0.853957466807459,0.0295767574250872,0.0012812551130942577,100,63,1.0,4,0
59,0.8740514962405607,0.02659230827930812,0.0010562870623519586,100,67,1.0,4,0
60,0.9023027757581565,0.014261220734142292,0.0009650396636425394,100,61,1.0,4,0
61,0.8906537031873907,0.01897750724354785,0.001034200577555061,100,58,2.0,4,0
62,0.8881380282367627,0.02464055813005825,0.0009488179129771963,100,68,1.0,3,0
63,0.8869038174431444,0.026429566934064362,0.0008643937463437086,100,60,1.0,4,0
64,0.8900697218820269,0.027167752115581704,0.0008195578135957453,100,65,1.0,4,0
65,0.8729088642645495,0.03429674407819825,0.0008190304883595606,100,66,1.0,6,0
66,0.8759513251558366,0.03481849324801905,0.0007593568083145402,100,61,1.0,5,0
67,0.8723134860958274,0.04008476236480124,0.0006197487984384352,100,57,2.0,5,0
68,0.8764246120282919,0.03712110217402973,0.0007104486242972216,100,64,1.0,4,0
69,0.8612306093641774,0.03973766691095388,0.000802785375278513,100,66,1.0,4,0
70,0.8823640950387266,0.03599626125351181,0.000681819407751268,100,64,1.0,4,0
