generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7051638458180339,0.01876202248225623,0.0039924216736289125,100,59,1.0,4,0
1,0.7172662847422338,0.015733471074520958,0.0037538374400570332,100,65,1.0,4,0
2,0.7697300540079577,0.019811662750465593,0.002799910672344373,100,64,1.0,4,0
3,0.8088612929887254,0.027965043609257455,0.0018430243523503147,100,65,1.0,3,0
4,0.7941768911929663,0.01552022607825463,0.002316156784188823,100,63,1.0,4,0
5,0.8186349615601923,0.0168771103230435,0.0019506840747954093,100,61,1.0,4,0
6,0.821787872939123,0.02224014053395824,0.0018408296738589265,100,64,1.0,4,0
7,0.825238484813148,0.010776586089640931,0.001991925640131815,100,63,1.0,4,0
8,0.8486615002466732,0.010376975415979558,0.00171637552894865,100,64,1.0,4,0
9,0.8659899446441857,0.006304440978244151,0.001548342091526328,100,62,1.0,6,0
10,0.8719008199262295,0.01448144451832282,0.0014026728786870985,100,57,2.0,4,0
11,0.888415387576068,0.010504678498996584,0.0012361195549066319,100,66,1.0,3,0
12,0.8459248130153029,0.021708979409653904,0.0017400795668521406,100,67,1.0,5,0
13,0.8626405170192308,0.01645682382681338,0.0014728224209183734,100,62,1.0,5,0
14,0.8546562110587798,0.014129321641472785,0.0015591661136574232,100,72,1.0,4,0
15,0.8593596070265908,0.02032045662257576,0.0013961189551933485,100,63,1.0,4,0
16,0.8627880224112253,0.021203068164033022,0.0012992097380184126,100,68,1.0,3,0
17,0.8504165898265498,0.024078992902787724,0.0013771815762696638,100,58,1.0,4,0
18,0.8372481201061589,0.0349185303660257,0.0012453307059093928,100,61,1.0,7,0
19,0.8345137757013577,0.032113037252456796,0.0014035137340079387,100,67,1.0,4,0
20,0.8205331761148029,0.04460795334805305,0.0010758071851761897,100,55,1.0,5,0
21,0.7940450638836851,0.05581052590586567,0.0008840761124074444,100,65,1.0,3,0
22,0.7776758120624763,0.0597292574607718,0.0008916640041495727,100,60,1.0,5,0
23,0.7819691560954546,0.06055942951478772,0.000796492605622908,100,67,1.0,4,0
24,0.7721186993764806,0.059491082183299626,0.0009956474337070506,100,61,1.0,5,0
25,0.7904155032001523,0.06104087013170662,0.0006624467454644251,100,65,1.0,4,0
26,0.7674109431365044,0.0640760195743022,0.0008056264722070139,100,64,1.0,5,0
27,0.7623368141213835,0.0675338342290005,0.0006499962271199835,100,63,1.0,5,0
28,0.7215939747668827,0.0760475462019496,0.0006599605244578862,100,58,2.0,5,0
29,0.7292854322043982,0.07494676874461983,0.000568439883123974,100,66,1.0,4,0
30,0.6934246001010032,0.07731240917827187,0.0009789041168609517,100,69,1.0,4,0
31,0.7093052285938607,0.07331785022871713,0.0009585259083566841,100,65,1.0,5,0
32,0.677287360086012,0.08093095872989572,0.0007498764754490985,100,63,1.0,4,0
33,0.6578532196878477,0.08834967645460318,0.0003555046545927981,100,57,1.0,6,0
34,0.6074629121590923,0.0969407878967617,0.0003688299066294258,100,65,1.0,4,0
35,0.5782127458123854,0.10093552028660362,0.00048340831849457604,100,65,1.0,4,0
36,0.5671054418665682,0.10291892137296242,0.0004639297835133915,100,67,1.0,3,0
37,0.5684555674732007,0.09909151552220109,0.0008722863772269679,100,62,1.0,4,0
38,0.5571066918277182,0.09973842904124847,0.0010517081224849561,100,66,1.0,3,0
39,0.5445885902117066,0.10071653079816402,0.0011411874855337585,100,61,1.0,6,0
40,0.5515469929630671,0.09642287179150055,0.0015884773111951782,100,65,1.0,4,0
41,0.5836589464590154,0.09049922972921076,0.001723414179877133,100,65,1.0,3,0
42,0.6255369422404142,0.07985434814165486,0.002218418679215676,100,63,1.0,6,0
43,0.6699251573410379,0.07279323277476937,0.002126911729329153,100,62,1.0,6,0
44,0.7252816758158573,0.059854182196712034,0.0020017989341847534,100,58,2.0,4,0
45,0.7764243730845947,0.04856894300400405,0.0019007445638281853,100,70,1.0,4,0
46,0.8789595889382756,0.02727961847713598,0.001054725590425333,100,69,1.0,3,0
47,0.8681557507663029,0.02836095308389606,0.0011604275754859134,100,59,1.0,5,0
48,0.9096748330885669,0.019425779782500124,0.0007916647640065797,100,60,1.0,4,0
49,0.9043592583838895,0.02050734641520515,0.0008862370579045416,100,61,1.0,4,0
50,0.9076803642144317,0.025001403848506926,0.0007606686656993905,100,61,1.0,5,0
51,0.92495044819029,0.024777920749523914,0.0004945771096789706,100,65,1.0,5,0
52,0.9217848746718971,0.025021786629921182,0.0005331733389821417,100,62,1.0,4,0
53,0.9198792489486106,0.02362973754920784,0.0006240425471369554,100,62,1.0,5,0
54,0.9100537685028705,0.02022343645397549,0.0008232296048383855,100,56,1.5,6,0
55,0.919049127712623,0.015326180508457979,0.0007949988655522707,100,67,1.0,4,0
56,0.9268729892423272,0.012668921419331004,0.0007339905624880836,100,58,1.0,4,0
57,0.9367903241832637,0.01251370250542089,0.0005884847873140156,100,59,1.0,5,0
58,0.9290938657147705,0.017992503166617758,0.00060876601292148,100,68,1.0,3,0
59,0.9418627592857003,0.013010166907124868,0.0005472281263586102,100,66,1.0,4,0
60,0.9411022762338683,0.01658631327197663,0.0005097154670302714,100,67,1.0,4,0
61,0.9409992039362741,0.016931191265507285,0.0004952374272997519,100,68,1.0,4,0
62,0.9301691064527742,0.02760227852502805,0.00038171841662136324,100,63,1.0,5,0
63,0.9119860206140146,0.03404310688033642,0.000389096422577841,100,63,1.0,5,0
64,0.8917379292115771,0.04060358368992861,0.00037362507178117187,100,58,1.0,5,0
65,0.8903942714236196,0.04233543285395288,0.000299495471441188,100,60,1.0,6,0
66,0.889689720487223,0.04210110331684979,0.00031499777840173133,100,63,1.0,4,0
67,0.8499490964891381,0.04871111662662625,0.0005058402417864809,100,53,2.0,4,0
68,0.8503107134262542,0.05261174766427313,0.0002853650345638102,100,58,1.0,5,0
69,0.841790943778848,0.054787740988216475,0.0002771874457569145,100,66,1.0,3,0
70,0.8015646090661758,0.06374120987174917,0.0002513114867741355,100,67,1.0,3,0
71,0.7522980585708775,0.07315015500413552,0.00023907787406111328,100,69,1.0,3,0
72,0.7149426392953835,0.08001428162070688,0.00020366586838893735,100,61,1.0,5,0
73,0.6765248207084363,0.0862835325527149,0.0002816492298066239,100,65,1.0,4,0
74,0.6383136386305316,0.09309150880647821,0.0002721483352845222,100,61,2.0,3,0
75,0.6110989582352045,0.09691517998017787,0.0005305645193742792,100,61,1.0,4,0
76,0.5678894571302859,0.10479546179130184,0.0005043619025827866,100,63,1.0,4,0
77,0.5298527373692056,0.11140558936182979,0.0005955486371626069,100,64,1.0,3,0
78,0.5088765850937204,0.11420420150881555,0.0004995408109821715,100,59,1.0,5,0
79,0.4709122395436827,0.122094755780443,0.0005492886736602967,100,60,1.0,4,0
80,0.4521711672518082,0.12488036115405314,0.00043835543316348194,100,61,1.0,3,0
81,0.42657249031374816,0.1292084175165733,0.0004784667001066277,100,64,1.0,5,0
82,0.4069103852117568,0.13328232250817476,0.0004348122532817596,100,63,1.0,4,0
83,0.39695817883617646,0.13543296537308833,0.0005920254495713558,100,62,1.0,5,0
84,0.42280658675246857,0.12956979017059353,0.0006533061660967965,100,63,1.0,3,0
85,0.437184637179177,0.126595134582999,0.0009235700744184747,100,62,1.0,5,0
86,0.4852326685459454,0.1150958396854831,0.0013057166574292915,100,67,1.0,5,0
87,0.5586839556593489,0.10305467243683261,0.00114182447303619,100,62,1.0,4,0
88,0.6311941782233922,0.0906205970595384,0.0012243740499916032,100,59,1.0,4,0
89,0.6688981143023435,0.0819020904321572,0.001133709199767832,100,64,1.0,4,0
90,0.7264846824468749,0.07192582053446427,0.0008771935945099076,100,64,1.0,3,0
91,0.689911738023019,0.07622780774856487,0.001396921753744612,100,60,1.0,4,0
92,0.7034597354782259,0.07370168893621548,0.0010413296790748646,100,62,1.0,4,0
93,0.6911626497135782,0.07830161981562277,0.0007858792653650949,100,66,1.0,5,0
94,0.6986139473235287,0.07757475058500525,0.0006496771546287789,100,65,1.0,4,0
95,0.6888527932353905,0.07826753031659499,0.0007638472464726895,100,61,1.0,5,0
