generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6654944590371562,0.008577636279429686,0.005183312620924733,100,68,1.0,5,0
1,0.7505104935359025,0.006154958092880891,0.003360104961284207,100,63,1.0,5,0
2,0.7965117262611683,0.011160586590181654,0.0025246712932963985,100,68,1.0,4,0
3,0.8017269451883965,0.02772690112025478,0.001999198498646839,100,63,1.0,5,0
4,0.8120362566369265,0.020111146256802635,0.00210232626463976,100,63,1.0,4,0
5,0.8327962099841486,0.021789402591016426,0.0017778639320436198,100,65,1.0,4,0
6,0.8346435287754912,0.018302290473879677,0.0017996784947515812,100,64,1.0,5,0
7,0.8484550721481341,0.016369743041278206,0.0016485463629829595,100,64,1.0,4,0
8,0.8657345634606903,0.02065637459466466,0.0012814322779094362,100,64,1.0,4,0
9,0.8609549509065776,0.03007045644288734,0.0010895311761738235,100,59,1.0,4,0
10,0.8463209008699876,0.02421392068669469,0.0014139130036577626,100,60,2.0,4,0
11,0.8471636124493243,0.024409146175344135,0.0014156485897880823,100,66,1.0,6,0
12,0.8417251032627484,0.026511710547700868,0.0014368068142761943,100,69,1.0,4,0
13,0.8476235921559112,0.02409943428839608,0.0014335414140502977,100,65,1.0,5,0
14,0.8441660531219702,0.03144709160516397,0.0013287560839730004,100,62,1.0,4,0
15,0.8120607244465597,0.037360157949855984,0.0014711146849279801,100,64,1.0,4,0
16,0.7987791285143396,0.043653643711934385,0.0014279151320518988,100,64,1.0,3,0
17,0.8002808998862079,0.04768431679702012,0.0012695495865213376,100,65,1.0,3,0
18,0.7757230162014536,0.05350407355159213,0.0013172886634954006,100,67,1.0,4,0
19,0.7404026371843553,0.06323538808828089,0.001222102910233315,100,65,1.0,4,0
20,0.735465032379172,0.0624625610044992,0.0014532282990866532,100,63,1.0,5,0
21,0.7673604735111234,0.0497005251899215,0.0016636272810579855,100,64,1.0,4,0
22,0.8024470008337264,0.045361851271960116,0.0013834971358043218,100,68,1.0,4,0
23,0.7913071298822442,0.04632228978228847,0.0014982845376056637,100,60,1.0,5,0
24,0.7889917469161898,0.051002730346771635,0.0013109257693474773,100,61,1.0,4,0
25,0.7578551897096232,0.056838896880093304,0.0014635147299018835,100,65,1.0,5,0
26,0.752402898936892,0.06111990001677165,0.0013367084129501223,100,64,1.0,3,0
