generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6837838854498289,0.010664153069508556,0.004239738844502509,100,62,1.0,4,0
1,0.709103757488622,0.027463497190995986,0.003400714965500739,100,62,1.0,4,0
2,0.7390408744917274,0.038225553320835284,0.002448206072697509,100,67,1.0,5,0
3,0.745425991667506,0.03759564702985608,0.002467719777907514,100,62,1.0,4,0
4,0.7753186252887015,0.037082960604436895,0.0020200296433472995,100,63,1.0,3,0
5,0.7665276361873797,0.03988438202713382,0.002004750375616662,100,65,1.0,4,0
6,0.8037115577574775,0.029128761603328196,0.001893590123143407,100,66,1.0,3,0
7,0.8184040517293029,0.029805690750519337,0.001662943691188142,100,63,1.0,5,0
8,0.8519483958491482,0.028545837119136767,0.0012655491834262064,100,66,1.0,5,0
9,0.8432913724038904,0.033242758508247414,0.0012583657498401147,100,63,1.0,4,0
10,0.8374809996864083,0.03326174426255985,0.001359039461689695,100,65,1.0,4,0
11,0.8369395924772124,0.03307020041546263,0.0013891945327095005,100,66,1.0,5,0
12,0.8474055115017967,0.03311461888434884,0.0012710184712977864,100,56,2.0,4,0
13,0.9040915849680056,0.020022421854954623,0.0009152139943290067,100,72,1.0,4,0
14,0.886200601677654,0.021197103103513117,0.0011840349104503738,100,65,1.0,4,0
15,0.8935242751139689,0.026251692825399433,0.0009371178345045547,100,62,1.0,4,0
16,0.8806058082231644,0.030717418465707257,0.0009418095094292944,100,61,1.0,6,0
17,0.8325147369155779,0.04139005019103919,0.0014074017306407779,100,63,1.0,3,0
18,0.8272478547959305,0.04350389061457103,0.001285560222637813,100,61,1.0,4,0
19,0.8257900580014289,0.047095219154571114,0.0009460522778922791,100,62,1.0,5,0
20,0.7999410685428869,0.053840487193245766,0.0010032947386451954,100,61,1.0,4,0
21,0.7926787759257286,0.054382947621480604,0.0010806314504493053,100,67,1.0,5,0
22,0.7554508462007117,0.06211642283293419,0.0011943880958851967,100,62,1.0,4,0
23,0.7830803704626415,0.05558812013922617,0.0012685882016994264,100,65,1.0,5,0
24,0.8354767161808163,0.046959689346547026,0.0007658020532222926,100,59,1.0,7,0
25,0.8243195421668288,0.04820803860135796,0.0008530063602656963,100,64,1.0,3,0
26,0.8099882549714633,0.05380555650830341,0.000750914021819672,100,66,1.0,4,0
27,0.8035779441949424,0.05354248832804417,0.0008562255016129,100,64,1.0,4,0
28,0.7927123004422997,0.05563816343024172,0.000939291306963958,100,68,1.0,4,0
29,0.7657286155874888,0.06048873326682714,0.0011293004096037326,100,60,1.0,6,0
30,0.7838131077819263,0.057848890110052585,0.000994587545510589,100,60,1.0,5,0
31,0.8255112800291416,0.04953424939576977,0.0008817615258547925,100,63,1.0,5,0
32,0.815002956603895,0.05517939232681455,0.0007304810387025024,100,60,1.0,4,0
