generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6553184025656549,0.018371603498252675,0.004591339367159058,100,63,1.0,5,0
1,0.6804016292142715,0.02161389876556266,0.0041190866475571235,100,63,1.0,4,0
2,0.7087472454617313,0.020198585539772714,0.0034641819045905025,100,62,1.0,4,0
3,0.7142555941494567,0.03185632890944997,0.0030254704070829816,100,64,1.0,4,0
4,0.736233313889667,0.028963009376426627,0.002786224998061966,100,62,1.0,8,0
5,0.7637807608115529,0.03243918480379512,0.0022958259323505744,100,67,1.0,5,0
6,0.7842609073092013,0.029576677960420482,0.00215562216313799,100,63,1.0,6,0
7,0.7707957894814554,0.03541989528266388,0.0021187540706452054,100,65,1.0,3,0
8,0.782873985103582,0.030983579958266554,0.0021067427368924568,100,61,1.0,6,0
9,0.8044933505004941,0.0236820948880465,0.002085525435240616,100,61,1.0,6,0
10,0.8044184704648245,0.02635985177860113,0.001978154343435794,100,67,1.0,4,0
11,0.8115549775906437,0.024711259625480264,0.001954827862505934,100,66,1.0,3,0
12,0.8931479661281857,0.011781390811683359,0.0012058847527501107,100,60,1.0,4,0
13,0.9432677382563177,0.009451497246514916,0.0005838337304352871,100,62,1.0,4,0
14,0.9246887886871425,0.014033481513922794,0.0007526880439917357,100,59,1.0,5,0
15,0.9306656502704026,0.020942594975742374,0.0005528274500247138,100,63,1.0,4,0
16,0.9311176175253821,0.023479170249420925,0.0004548756696753615,100,66,1.0,4,0
17,0.9049689548888606,0.029814178718678367,0.0006011993776204292,100,59,2.0,4,0
18,0.8995633222754119,0.03572501787400962,0.0005057246819839071,100,69,1.0,4,0
19,0.8852845338867933,0.03297235622197344,0.0007215280750427582,100,64,1.0,5,0
20,0.8682768517145908,0.033465935712475005,0.0009064848318369159,100,62,1.0,3,0
21,0.851977271205021,0.03938652885843248,0.0008770036491368381,100,69,1.0,5,0
22,0.8176435921715521,0.04823647510814711,0.0009387411593900931,100,64,1.0,3,0
23,0.775844002476169,0.0570545659992552,0.0010670289598416407,100,69,1.0,4,0
24,0.7890750172017842,0.05372097370921346,0.0010844045985320425,100,62,1.0,4,0
25,0.7749666324331801,0.057542509701390326,0.001095215351067899,100,62,1.0,4,0
26,0.7458899917631645,0.06490304606998196,0.0010788602706115766,100,66,1.0,5,0
27,0.746573351285385,0.06397772994228412,0.0011461147051495988,100,65,1.0,5,0
28,0.7413997102095776,0.0688045179798419,0.0009046276881054421,100,62,1.0,4,0
29,0.7155353715861591,0.07493111119802932,0.0008163971815525145,100,64,1.0,4,0
30,0.6918958789005426,0.0795764856229092,0.0009707636142421915,100,63,1.0,3,0
31,0.6916499331666149,0.0804271024443783,0.0008003827207473466,100,68,1.0,4,0
32,0.6863148563760432,0.08186691070188297,0.0006397390296815602,100,66,1.0,3,0
33,0.6677664036758112,0.08709676464749122,0.00043140049219948817,100,58,1.0,5,0
34,0.6425561089548246,0.09085103927091145,0.0005088025064643321,100,62,1.0,4,0
35,0.6048821981166838,0.09697565055530481,0.0005350165189340359,100,61,1.0,4,0
36,0.626146487536666,0.09203880788975788,0.0006643830052437143,100,65,1.0,4,0
37,0.6218913948806748,0.09238125989905258,0.0008109058088979075,100,64,1.0,6,0
38,0.6299991812561505,0.08816686709815509,0.0011462943066418338,100,64,1.0,4,0
39,0.6288296836119808,0.0877646806064275,0.0011837403948390252,100,63,1.0,5,0
40,0.6941753055755706,0.07382098027571145,0.0011845025737800947,100,66,1.0,3,0
41,0.7219875318736997,0.07221062339035014,0.0008258814501616403,100,61,1.0,4,0
42,0.7233518152434932,0.07431979550682642,0.0006178291501892248,100,66,1.0,3,0
43,0.7082795320947032,0.07550020476781161,0.0007464402314167834,100,59,2.0,4,0
44,0.6812167312398263,0.08013186008417968,0.0007589392097336592,100,63,1.0,5,0
45,0.6787682049600136,0.08123485012992086,0.0006566407720912601,100,64,1.0,5,0
46,0.6562284835651682,0.08534448715063897,0.0006447924431851345,100,64,1.0,4,0
47,0.661219291133244,0.08768035808528214,0.0004012463009969566,100,63,1.0,4,0
48,0.6564934752463222,0.08640683927222272,0.0005666081897758005,100,64,1.0,4,0
49,0.6760941162210853,0.08319343217327393,0.0005311171050221473,100,64,1.0,3,0
50,0.6803875324181761,0.08052927411316968,0.0007137838911298651,100,61,1.0,5,0
51,0.72446625494278,0.06854266495490531,0.0009992434233734822,100,65,1.0,5,0
52,0.7665156124690753,0.057691342197727674,0.0011659365172845939,100,61,1.0,3,0
53,0.7865814190284123,0.050225843102605756,0.0013387213904835845,100,67,1.0,4,0
54,0.8207857055067649,0.04242460257744823,0.0013035828915781188,100,66,1.0,4,0
55,0.8526158818116323,0.03899477140773595,0.001053524984438578,100,67,1.0,4,0
56,0.8934033401613809,0.03144551415259648,0.0007687965085920797,100,63,1.0,3,0
57,0.9122397689810036,0.02527456396836358,0.000746989095077143,100,61,1.0,5,0
58,0.9166653434825909,0.02132351423565537,0.0007343169173424813,100,63,1.0,4,0
59,0.9241753791326799,0.023222970717785736,0.0005850717368590373,100,66,1.0,4,0
60,0.9385370064503435,0.01963124087097654,0.0004793277253075384,100,64,1.0,4,0
61,0.9401188734286343,0.02025277741209054,0.00043437742799758974,100,66,1.0,3,0
62,0.9333543743696738,0.016467977257212357,0.0005851136982382612,100,63,1.0,5,0
63,0.9180945880344076,0.01802028063313299,0.000771943996427094,100,65,1.0,3,0
64,0.9121784159723861,0.023572160980830592,0.0006911590046864489,100,58,1.0,5,0
65,0.9017854939578049,0.02976522322589382,0.0006690304089149295,100,67,1.0,4,0
66,0.889414310994173,0.029382419691767428,0.000822262177389809,100,60,1.0,5,0
67,0.9343235973809273,0.022134853709955098,0.0004614506960785247,100,60,1.0,4,0
68,0.9079932714304411,0.03371475387571862,0.0004453860734111887,100,62,1.5,4,0
69,0.9080456559783557,0.035203326351573666,0.00038620741670323226,100,60,1.0,4,0
70,0.8923361420662411,0.038037587920174816,0.00047145387082555526,100,62,1.0,4,0
71,0.8898089526751801,0.041844464422821394,0.00034681918510605196,100,64,1.0,4,0
72,0.8543758204974344,0.04719575717840945,0.0005305371303515785,100,64,1.0,3,0
73,0.8476559092526107,0.051508475688840254,0.0004011693832783912,100,62,1.0,4,0
74,0.8132675232262989,0.05884735623618981,0.000460027976157541,100,63,1.0,4,0
75,0.7826590962556165,0.06526036585506527,0.00046857131894861864,100,63,1.0,5,0
76,0.7735692631341982,0.0674137796016992,0.0004472833838828117,100,66,1.0,4,0
77,0.7605635210938196,0.06928711051394723,0.0005095739693093499,100,63,1.0,4,0
78,0.7360778698473698,0.07302849079018829,0.0005577584944303725,100,66,1.0,4,0
79,0.7094784874287166,0.07887294552118565,0.000521600325041158,100,54,1.5,5,0
80,0.7086743640261897,0.07836641098375109,0.0005417129200660032,100,60,1.0,4,0
81,0.7194247716939073,0.07665327072366437,0.0005442483075912826,100,60,1.0,5,0
82,0.6818490822085012,0.0816511859290071,0.0006552238603958302,100,63,1.0,4,0
