generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6659909954366234,0.0181912985633401,0.004734568365127027,100,65,1.0,4,0
1,0.7428639652966451,0.019350816379176607,0.0035446379655541113,100,64,1.0,5,0
2,0.8232740278271856,0.02392863708589982,0.002014442270220321,100,66,1.0,4,0
3,0.8160172258314973,0.021219487486978637,0.0021919693112348814,100,63,1.0,4,0
4,0.8734824660782391,0.0203502288400067,0.001323906361801217,100,60,1.0,5,0
5,0.8778536108387278,0.014551380294002464,0.001344868763847113,100,63,1.0,5,0
6,0.8626537816679452,0.015184317458147134,0.001598147994804551,100,66,1.0,4,0
7,0.9064622003162076,0.014738292720915763,0.0009544867931920201,100,70,1.0,3,0
8,0.9256162659156522,0.009178181759870356,0.0007601603724181905,100,66,1.0,4,0
9,0.9353905354071504,0.0014971629624387587,0.0006880298784270014,100,65,1.0,4,0
10,0.9195936617647394,0.0007635012993144075,0.0009249325830573696,100,60,1.0,4,0
11,0.9201958346588985,0.003532699896393935,0.0008882945511476032,100,66,1.0,3,0
12,0.9178846466074205,0.01984965187907459,0.000682397812448969,100,64,1.0,3,0
13,0.915861809402901,0.02083965949459621,0.000688581302293071,100,59,1.0,4,0
14,0.9135901638433319,0.02610054914168236,0.000596387498934791,100,62,1.0,4,0
15,0.9043853004752788,0.027090978868191153,0.0006742691913359728,100,62,1.5,4,0
16,0.8734670562831817,0.03497360390394248,0.0008060076619580497,100,68,1.0,3,0
17,0.8370575716742401,0.0463972665972177,0.0007596095270677741,100,61,1.0,4,0
18,0.8042304039982046,0.049720844700097015,0.0010100701066869631,100,65,1.0,4,0
19,0.7904605829148055,0.05513665943508591,0.0009153002045338605,100,60,1.0,5,0
20,0.7587981710703618,0.0662285448814417,0.0007977870920333886,100,63,1.0,3,0
21,0.7283415261892165,0.0729666211134547,0.0006831874774386717,100,68,1.0,4,0
22,0.7018315386179527,0.0754863327555346,0.0008485907768095863,100,67,1.0,5,0
23,0.6728334614863297,0.07873465931955041,0.0010710044222837743,100,59,2.0,4,0
24,0.6709399694397985,0.07783672307753457,0.0012494520080800198,100,63,1.0,4,0
25,0.6637771761868316,0.07618014751624845,0.0015915657368843284,100,70,1.0,3,0
26,0.6907659097775526,0.06119275209123822,0.0023508728445619698,100,66,1.0,4,0
27,0.6883935595127781,0.054239065713314556,0.002743113687192389,100,62,1.0,4,0
28,0.7384437531142634,0.03925921644199255,0.002663959296750007,100,61,1.0,4,0
29,0.7815813262487845,0.024451801169043268,0.0024771762357635157,100,65,1.0,4,0
30,0.7826729524225234,0.017878497405584094,0.0025626924431626915,100,67,1.0,4,0
31,0.841972898612904,0.003949107101675941,0.0018614993524622005,100,67,1.0,3,0
32,0.8685117912931498,0.007000515579908303,0.001558858458845954,100,66,1.0,3,0
33,0.8991779022937049,0.008787427205308446,0.00118507970308901,100,69,1.0,4,0
34,0.911042911789362,0.016965348633075254,0.0009441235974141733,100,58,1.0,5,0
35,0.8924153985768508,0.021706843425689112,0.0011135662336793529,100,60,1.0,4,0
36,0.8951406833048269,0.024433823460444752,0.0010401009074249112,100,59,2.0,5,0
37,0.8770744313509684,0.03159284121635768,0.0010971813089345793,100,59,2.0,5,0
38,0.9014647057269843,0.02929260887701497,0.0007835639634443527,100,59,1.0,4,0
39,0.8968126380970618,0.026351063429351014,0.0008620998878605892,100,66,1.0,4,0
40,0.8962376247462486,0.029032971120966904,0.0007642689166710692,100,65,1.0,4,0
