generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7210405013786512,0.02286728607209387,0.0037972045414765678,100,61,2.0,3,0
1,0.8183386345163858,0.016794298077648193,0.002187140763436691,100,64,1.0,4,0
2,0.845334539377166,0.01486035699922788,0.0020117235417909567,100,63,1.0,4,0
3,0.8963668456041194,0.006639321725745147,0.0011998120474549273,100,58,1.5,5,0
4,0.8861221085258977,0.006377252496445932,0.0013226649812415683,100,63,1.0,3,0
5,0.902054725920576,0.00467296798618809,0.0011300588973481812,100,66,1.0,4,0
6,0.9377235883975739,0.0071822357734740334,0.000659471872901471,100,64,1.0,4,0
7,0.9417074770997853,0.00989593857729204,0.0005824898976281738,100,63,1.0,4,0
8,0.9346356728846027,0.017341031752482947,0.0005669472851607569,100,60,1.5,4,0
9,0.9498504424778766,0.019657183154559315,0.0003348247890891271,100,64,1.0,4,0
10,0.934421327819706,0.02426902961059442,0.0003987474463358289,100,64,1.0,3,0
11,0.9263081335812564,0.03159312824356987,0.00028512328935990835,100,63,1.0,4,0
12,0.9100111639234654,0.037322057328629296,0.0002610140861532311,100,56,2.0,4,0
13,0.886958540413929,0.04137238997206763,0.0003752845772364569,100,63,1.0,5,0
14,0.8694626016092617,0.04829103416873981,0.0002492476423070032,100,61,1.0,5,0
15,0.8508793858576559,0.05162044246232237,0.00031216202362518714,100,62,1.0,5,0
16,0.8339932195908691,0.05480317505093877,0.0003493495799945401,100,64,1.0,4,0
17,0.7955553424601337,0.06094476835920729,0.0005239297606178544,100,61,1.0,4,0
18,0.790061707257445,0.06204333797247467,0.0005317277236979311,100,65,1.0,4,0
19,0.7674206935663154,0.06591443667241677,0.0005932127642556863,100,62,1.0,6,0
20,0.7209557626419771,0.07431617920273705,0.0006483234661397939,100,62,1.0,5,0
21,0.7033462994731231,0.07840845275732695,0.0006066218949492895,100,63,1.0,4,0
22,0.6695089915687414,0.08540305099339005,0.0004732552315049331,100,66,1.0,3,0
23,0.629138639548175,0.0920644852070021,0.0005041805259656456,100,58,1.0,7,0
24,0.6063672935631392,0.09621005489049586,0.0004707539463336348,100,62,1.0,5,0
25,0.5849960140756852,0.10023206993337291,0.00043815792391992874,100,62,2.0,3,0
26,0.5471819066788197,0.10659014701899619,0.00047527908482851677,100,64,1.0,3,0
27,0.5011505012282005,0.1149692680089702,0.000514764367898559,100,64,1.0,3,0
28,0.48453454163366155,0.11749393232042774,0.0006202671116798747,100,66,1.0,4,0
29,0.490998580133236,0.1138474523450316,0.0010011199864234097,100,62,1.0,3,0
30,0.48364895175692957,0.11250612780960113,0.0015455324619387195,100,63,1.0,4,0
