generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6276297478054214,0.022376181757432344,0.005882795079435746,100,60,1.0,5,0
1,0.7775591369834411,0.02006403753180548,0.0027952294670672137,100,65,1.0,4,0
2,0.7892098606658832,0.03782768048484933,0.0021857270107504896,100,59,1.0,4,0
3,0.7487552667604043,0.06132499541405775,0.0013972925884306185,100,62,1.0,4,0
4,0.6064660352118809,0.09452557039052442,0.0011363410027611048,100,61,1.0,4,0
5,0.45913933573032606,0.1221812768724925,0.0006346606205891595,100,65,1.0,4,0
6,0.27662974384030603,0.15980994057025288,0.0003308483725608893,100,60,2.0,4,0
7,0.13978601995473855,0.1983321978367402,0.0003481821217743383,100,62,1.0,4,0
8,0.07842746543737643,0.2266699729876297,0.0006036172362908862,100,62,1.0,3,0
9,0.07160812625462586,0.22502821380547128,0.001146999836452721,100,64,1.0,4,0
10,,,,,,,,1
