generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7411237313889285,0.00887705470139882,0.003593498090849456,100,64,1.0,5,0
1,0.73570476715226,0.048769960245334885,0.00286653944379995,100,64,1.0,4,0
2,0.7148292069634212,0.06992632202300188,0.0017162238217290067,100,63,1.0,4,0
3,0.5984632017523809,0.09685299671087942,0.0011661887113818999,100,62,1.0,4,0
4,0.4492697218052817,0.12432765874831561,0.000619360601783624,100,62,1.0,4,0
5,0.2752040579681547,0.15977900905862924,0.0006641741780784897,100,66,1.0,3,0
6,0.17827746813475018,0.18628713103509853,0.0007589235931007678,100,60,1.0,5,0
7,0.11962188397884636,0.20746368567475135,0.00018339095531076711,100,64,1.0,4,0
8,0.10694470176042342,0.21421219290845636,0.00038946316060255236,100,62,1.0,4,0
9,0.11295347773057324,0.20903299229159933,3.771223578942067e-05,100,63,1.0,6,0
10,0.0948492630226794,0.2167157118182318,0.0005027009487616703,100,61,1.0,5,0
11,0.05383536742088776,0.24103098178921997,0.0001851216550256907,100,68,1.0,4,0
12,0.07873146845844446,0.22600955011220725,6.249266548623659e-05,100,62,1.5,3,0
13,0.06287964735108909,0.235224689994954,9.013352139732264e-32,100,57,2.0,5,0
14,,,,,,,,1
