generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6837838854498289,0.010664153069508558,0.004239738844502509,100,62,1.0,4,0
1,0.6927501881817101,0.028199211015925957,0.003685997649327622,100,62,1.0,4,0
2,0.7046549917706305,0.05423067172402332,0.0026892743874104685,100,67,1.0,5,0
3,0.6360352593655818,0.07762465746260673,0.0024660244785714826,100,62,1.0,4,0
4,0.5827828299974065,0.0961721965438836,0.001985229114656152,100,63,1.0,3,0
5,0.5173773832846867,0.11214607654701546,0.001386860487478965,100,65,1.0,4,0
6,0.41491016291578575,0.13020862352232077,0.0009597733235757841,100,66,1.0,3,0
7,0.2373521980862585,0.1696765545749959,0.0007497345099934385,100,63,1.0,5,0
8,0.14332288432534915,0.19802862665753634,0.000456479460962227,100,66,1.0,5,0
9,0.11427704475614292,0.204535893011523,0.0010004703606843897,100,63,1.0,4,0
10,0.0684558394286085,0.22369035159190653,0.001994255370407864,100,65,1.0,4,0
11,0.162702492277211,0.19114575416516202,0.00015269278099590356,100,66,1.0,5,0
12,0.0873261622196741,0.2215381943974162,7.06395209584172e-05,100,56,2.0,4,0
13,0.09363148716570485,0.21764138166836855,1.9259299443872359e-31,100,72,1.0,4,0
14,0.12170260858888966,0.19596990211678011,0.002196406202637978,100,65,1.0,4,0
15,0.15177555787717012,0.19243754475853364,0.0036387769731643514,100,62,1.0,4,0
16,0.26584344969109724,0.1580875047657822,0.0010433061572874445,100,61,1.0,6,0
17,0.15409192692162618,0.19159354719687086,0.0011630556093779015,100,63,1.0,3,0
18,0.10003145730774816,0.21921392009285695,0.0004660522036785565,100,61,1.0,4,0
19,0.13800236487422957,0.2017185958061647,0.0003202477199251148,100,62,1.0,5,0
20,0.12958773424168088,0.20578075550290875,0.0009882861432059067,100,61,1.0,4,0
21,0.1311512015699879,0.20158083639189459,0.000912262602217017,100,67,1.0,5,0
22,0.118845728518529,0.20715717157908442,0.0008055546606818983,100,62,1.0,4,0
23,0.11623866795625121,0.2022650097776758,0.0029323718965444797,100,65,1.0,5,0
24,0.17444942075400285,0.18351054285754984,0.0010150042499936153,100,59,1.0,7,0
25,0.13720960955581274,0.2005937222712733,0.0006937900582007619,100,64,1.0,3,0
26,0.13918323749548714,0.20629365767794433,0.0011955202746373518,100,66,1.0,4,0
27,0.22798160254219232,0.17569460407978846,0.0013977753076920025,100,64,1.0,4,0
28,0.22328297131811994,0.17294140057380467,0.000211967776322737,100,68,1.0,4,0
29,0.15655421233809222,0.19227949275627113,0.00012439169944552763,100,60,1.0,6,0
30,0.13782542046927904,0.20291399952101455,0.0005614248879401824,100,60,1.0,5,0
31,0.1784692953195083,0.19339129400149851,0.0009387435194529726,100,63,1.0,5,0
32,0.19722006146433968,0.18175428603788318,0.00019606800361154694,100,60,1.0,4,0
33,0.14625926191660688,0.19884341264972955,0.0002351580079884715,100,62,1.0,4,0
34,0.12230940624224092,0.2087619027245645,0.0003278958665502576,100,64,1.0,4,0
35,0.11776752776986106,0.20698766311307756,5.8111282140871755e-05,100,68,1.0,5,0
36,0.07895148556000617,0.2254352209431563,6.725493403010065e-05,100,63,1.0,5,0
37,0.05652206831418244,0.23992562116979016,9.114120646216049e-05,100,64,1.0,5,0
38,0.08464654512950703,0.22509420295813062,0.00047590124817878545,100,60,1.0,4,0
39,0.11325542735348815,0.20689904983304558,0.001079857954724768,100,62,1.0,4,0
40,0.12951513315639315,0.2045582196885662,0.0004957982414154346,100,69,1.0,3,0
41,0.17038700413126567,0.19512448974679492,0.0012963037415522189,100,66,1.0,3,0
42,0.27412257563823955,0.1624337157642437,0.0015268408573642532,100,64,1.0,5,0
43,0.27927688333044154,0.157776077967208,0.0008631723793910468,100,63,1.0,5,0
44,0.2700046822837142,0.15754827097005844,0.001001928163360282,100,67,1.0,4,0
45,0.2511071403477932,0.16208585133827866,0.0008557401998921728,100,66,1.0,4,0
46,0.23295789291870217,0.16638484113333987,0.0009740309066192828,100,63,1.0,4,0
47,0.26636181718924395,0.16128915127538712,0.0010304320980326488,100,60,1.0,4,0
48,0.2972262266777667,0.1558665528500807,0.0011712004155120096,100,64,1.0,3,0
49,0.3452562846347655,0.1465601157032808,0.0011129091544693857,100,65,1.0,5,0
50,0.44289905155156023,0.12877966679650382,0.0009046310389345241,100,62,1.0,5,0
51,0.5072020853463322,0.1154844623139545,0.0005251012909095523,100,64,1.0,5,0
52,0.5405479068723408,0.10676162592767424,0.0008201690674659579,100,64,1.0,5,0
53,0.5878437189326485,0.0980671180724888,0.0007351213236260459,100,63,1.0,4,0
54,0.623787084644283,0.08847857603661244,0.001012447306596238,100,62,1.0,4,0
55,0.6514258935452755,0.08103510532997468,0.001174477800368614,100,62,2.0,3,0
56,0.685091775333416,0.07215875636330274,0.0013503226606133593,100,62,1.0,4,0
57,0.7341024075641767,0.06310844623376362,0.001204151307746845,100,58,1.5,3,0
58,0.7566020959437114,0.06195874466250327,0.0009797715689443445,100,60,1.5,5,0
59,0.8005659614096033,0.05590569471013018,0.0007509278175305435,100,61,1.0,4,0
60,0.8252313219839076,0.04841134108673506,0.0008494611292248505,100,66,1.0,4,0
61,0.8252975755577724,0.04839019837437687,0.0008675544141952063,100,67,1.0,4,0
62,0.8306852569892693,0.049048575652246094,0.0007066484807729752,100,66,1.0,4,0
63,0.7911751372885371,0.05901655797644606,0.0006637861498369401,100,65,1.0,7,0
64,0.7629846773943649,0.06648176386248854,0.0005941713749990073,100,66,1.0,4,0
65,0.7156178238584745,0.07672843065570491,0.00048090170206255804,100,60,1.0,4,0
66,0.6637173333978394,0.08681231306072679,0.0005140431925755515,100,63,1.0,4,0
67,0.624499610674268,0.09361228808525078,0.0007046577802941327,100,63,1.0,5,0
68,0.5825332400153451,0.10231674504156145,0.0007399563570646135,100,64,1.0,4,0
69,0.5185920907823981,0.11496743634527355,0.0008567374927380246,100,61,1.0,5,0
70,0.48727405785306294,0.1220563883357298,0.0006775585582254629,100,61,1.0,4,0
71,0.3774330809436901,0.1418663561804102,0.00046120626461742056,100,63,1.0,4,0
72,0.2925810216008886,0.15677656951300784,0.000278726828790611,100,66,1.0,4,0
73,0.21745238866206673,0.17514965757371656,0.0005425581822069691,100,66,1.0,4,0
74,0.16468846572588977,0.19190201438273305,0.0006946646921423344,100,62,1.0,5,0
75,0.18073665224164917,0.1876707512500646,0.0005160854064079489,100,66,1.0,4,0
76,0.18139183450255722,0.18914789527512313,0.0010199648381667885,100,65,1.0,4,0
