generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6553184025656549,0.018371603498252724,0.0045913393671590565,100,63,1.0,5,0
1,0.6912571116117949,0.036527536286509,0.003630080303263542,100,63,1.0,4,0
2,0.7490409545993731,0.052008500825899556,0.002144718123106219,100,62,1.0,4,0
3,0.684889427046786,0.0777431984489594,0.0013023827008162663,100,64,1.0,4,0
4,0.5658672415751784,0.10316805985703059,0.000906060077853021,100,62,1.0,8,0
5,0.42647949844217886,0.13019359464483984,0.0007156439678391634,100,67,1.0,5,0
6,0.26576147700067415,0.16388555804956043,0.0005371267718612818,100,63,1.0,6,0
7,0.16638811837350112,0.1885063205635918,0.0007841240528218428,100,65,1.0,3,0
8,0.11190453867266785,0.20674195382925495,0.0020579360766884206,100,61,1.0,6,0
9,0.13189897612861817,0.17823298738286106,0.004724432351279695,100,61,1.0,6,0
10,0.08984791572839759,0.2005065398624085,0.005474871339146606,100,67,1.0,4,0
11,0.13809341979150244,0.19122185290738303,0.0017216389659975362,100,66,1.0,3,0
12,0.12146754330733624,0.21730171464677317,0.0015756884570117572,100,60,1.0,4,0
13,0.31923486498194786,0.1513075894036446,9.037697849247578e-05,100,62,1.0,4,0
14,0.17526754969311958,0.18598222646061083,0.0002689870282300876,100,59,1.0,5,0
15,0.08475144429615859,0.22314904709939537,0.0002739989651379017,100,63,1.0,4,0
16,0.09206134503581329,0.20985829694566793,0.002143516966123289,100,66,1.0,4,0
17,0.13356512316476665,0.19180670346362674,0.002382032350439606,100,59,2.0,4,0
18,0.07763072749599226,0.22190779821620238,0.0011677919238868549,100,69,1.0,4,0
19,0.12118948420799303,0.20821273487150932,0.0003584200163115203,100,64,1.0,5,0
20,0.07990870144430517,0.22480527253405289,3.8518598887744717e-32,100,62,1.0,3,0
21,0.07643829212804432,0.22705607576857223,0.0004388622967410362,100,69,1.0,5,0
22,,,,,,,,1
