generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6791912329011107,0.014965353717893417,0.004379658970341977,100,65,1.0,3,0
1,0.5925938350490015,0.05394978922780213,0.00490600344560916,100,64,1.0,4,0
2,0.5795174003635025,0.07845472793253101,0.003560080154994515,100,57,2.0,3,0
3,0.5119245119653688,0.10406031202813354,0.003330927823822009,100,59,2.0,4,0
4,0.49433490650872364,0.11188078815119919,0.0019139819131879796,100,66,1.0,4,0
5,0.4267352379294349,0.12688937886965213,0.0013790973587484959,100,64,1.0,5,0
6,0.2924351560202375,0.15477006086326267,0.0012501932780818689,100,67,1.0,4,0
7,0.1773205668029111,0.18633531641004272,0.0011312727736217507,100,57,2.0,4,0
8,0.12613491348527345,0.20490389295942113,0.00100403673261463,100,62,1.0,5,0
9,0.0883761429067207,0.2188498036243136,0.0008553452528487514,100,65,1.0,4,0
10,0.09290152246209604,0.21378947275613616,0.0010453997125824325,100,61,1.0,4,0
11,0.08344450499435208,0.2216914895498724,0.00054297266614621,100,60,1.0,4,0
12,0.06314338750276817,0.23324932385424524,0.00043845238169369573,100,64,1.0,4,0
13,0.07474694456481747,0.22775631464061902,1.509929076399593e-31,100,64,1.0,4,0
14,0.18720141188986783,0.18306120139561846,5.238529448733282e-32,100,66,1.0,4,0
15,0.10852908972814979,0.21375262239356183,0.0001947143469461324,100,59,1.0,5,0
16,0.2121591888976305,0.17606295762686436,0.00034578044705808723,100,60,1.0,4,0
17,0.11481910984127802,0.20834392541501373,8.504479636606152e-05,100,63,1.0,4,0
18,0.07185698685976107,0.2299549967456746,0.00012410466555024032,100,64,1.0,3,0
19,0.06483914376848487,0.23489138282576716,0.00041634720953333704,100,62,1.0,4,0
20,0.10837583753551222,0.21081509034158896,4.6992690643048555e-31,100,64,1.0,4,0
21,0.17847508466825118,0.18827118688355632,0.0010377897084542231,100,58,1.5,5,0
22,0.15051452826755568,0.19382938441619613,0.00027497114015234464,100,59,1.0,4,0
23,0.07794664646279338,0.22606326379401304,3.307440136479825e-05,100,62,1.0,5,0
24,0.06819071396619532,0.23175188811557243,4.6992690643048555e-31,100,64,1.0,5,0
25,,,,,,,,1
