generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6255476068215844,0.021873118627842667,0.0054317191150751835,100,61,1.0,4,0
1,0.6690136817605448,0.007303915041876065,0.0046619778055806155,100,64,1.0,5,0
2,0.6591954355462312,0.037816122082290994,0.003965887452923543,100,62,1.0,5,0
3,0.6359515174109093,0.05725731003536267,0.0031787644258471767,100,59,2.0,4,0
4,0.5729685830673209,0.08282966645900092,0.0029945639481721463,100,64,1.0,4,0
5,0.6182342905031972,0.08325857967659786,0.002374174062405888,100,67,1.0,3,0
6,0.5319670705700341,0.10795278388539827,0.0010495593163467032,100,68,1.0,4,0
7,0.3301569313783385,0.14777011977786741,0.0006477230148750606,100,66,1.0,4,0
8,0.17274090404605075,0.18722030755987398,0.0002698584464420142,100,68,1.0,3,0
9,0.08713448267673868,0.22226652479391862,0.0004896715819326122,100,66,1.0,4,0
10,0.0938953931139278,0.21413321063590077,0.001631592337856677,100,63,1.0,6,0
11,0.061219662931055525,0.23675092479010457,0.00025878276880990456,100,65,1.0,4,0
12,0.0625866158108016,0.22963825166116397,0.0014735139397626547,100,66,1.0,4,0
13,0.10945132071907253,0.21034616175317716,7.703719777548943e-33,100,62,1.0,4,0
14,0.16014853365091278,0.19171360595646506,0.0015644531701529047,100,58,1.0,4,0
15,0.11724785154469008,0.20748455680039782,3.4087476620260966e-05,100,64,1.5,3,0
16,0.09574842293618335,0.2172375377125411,0.00015068927613738224,100,61,1.0,4,0
17,0.1057406747975829,0.21449225489684792,0.00021255122960138164,100,67,1.0,4,0
18,0.07873046715466742,0.22523729715991272,0.0002066421881192668,100,64,1.0,4,0
19,0.07339596206961765,0.2284083564994473,3.964563471678508e-05,100,67,1.0,4,0
20,0.07406398675086984,0.22858795784845487,2.868120895865538e-05,100,64,1.0,5,0
21,0.11057229942210679,0.21093787158529695,0.00010765748106684724,100,68,1.0,3,0
22,0.05855413649589238,0.23841144626089536,3.440055417403255e-05,100,64,1.0,4,0
23,,,,,,,,1
