generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6827100059309126,0.024845492248323945,0.004247522554708036,100,64,1.0,4,0
1,0.7475657270469234,0.019412546907663475,0.003202324471899716,100,61,1.0,4,0
2,0.7346286570374043,0.045233283340341914,0.0023790029527163536,100,68,1.0,4,0
3,0.6942331080057329,0.06726307464203692,0.0018749790153408882,100,60,1.0,4,0
4,0.5821298382202559,0.09417243026696448,0.0018154317992918542,100,68,1.0,4,0
5,0.4976924105599371,0.11425828537295465,0.0015136497758215766,100,60,1.0,5,0
6,0.41574724506329347,0.1312249052668719,0.0008560687632780294,100,65,1.0,4,0
7,0.277516594189423,0.158228632949497,0.000776093980390022,100,61,1.0,4,0
8,0.15650120109125193,0.19188223069021015,0.0011052433983275442,100,63,1.0,4,0
9,0.1322388510942269,0.19881765697125442,0.0013328469396529435,100,66,1.0,4,0
10,0.11164541527269904,0.20824851446934678,0.00048164087694412526,100,65,1.0,4,0
11,0.0708739913554455,0.2278061598494234,0.001086620957535658,100,62,1.0,5,0
12,0.07629911890411276,0.22604570814684133,0.0002696216657533575,100,63,1.0,5,0
13,,,,,,,,1
