generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6342581665721102,0.011782545610507844,0.005318607579030717,100,65,1.0,5,0
1,0.6525029649114538,0.039750428100063684,0.00431279571737557,100,62,1.0,5,0
2,0.6882321145483629,0.054081556138586485,0.0033165229150520083,100,60,1.0,4,0
3,0.729325390678832,0.05636055975689538,0.0022845058296876463,100,72,1.0,4,0
4,0.7229519973202426,0.06570722203660447,0.001532613184827862,100,66,1.0,4,0
5,0.6119120043268546,0.09415531152359574,0.0013385122266533576,100,66,1.0,4,0
6,0.5167261451941751,0.11325548918670339,0.001089189150824864,100,65,1.0,4,0
7,0.3862715344763309,0.135252716009329,0.0007289337221819302,100,62,1.0,5,0
8,0.2562480173715692,0.1667153578966581,0.001011034946317793,100,65,1.0,5,0
9,0.20202732154562766,0.1851609186614532,0.0011448470498330796,100,65,1.0,4,0
10,0.1742387788652875,0.19027627998105684,0.0003930053376727538,100,63,1.0,4,0
11,0.1127252659916044,0.20961572183839325,0.00020663962500079688,100,61,1.0,3,0
12,0.08466233735820188,0.221432788968089,0.0005529787774815951,100,60,1.0,4,0
13,0.19106641488065232,0.19339357750345315,0.0010934654563762767,100,67,1.0,4,0
14,0.1918838621597213,0.18178957213066552,3.552595190877042e-05,100,56,2.0,4,0
15,0.09536818034185732,0.21771980312787154,0.00019943319869931704,100,67,1.0,4,0
16,0.09188427360912316,0.2161950373128237,0.0010033220621560313,100,69,1.0,4,0
17,0.08805109936323709,0.22167851198712765,0.0015134639501705623,100,62,1.0,4,0
18,0.16827817913697793,0.1885849521690542,0.0008403602018580096,100,65,1.0,5,0
19,0.13160439007627103,0.20297375320659217,0.0008900596288923252,100,56,2.0,5,0
20,0.09383328212671993,0.2174613891147449,0.0003809388335153925,100,66,1.0,4,0
21,0.07429327703289014,0.22681769188703166,0.00032143838350925935,100,65,1.0,5,0
22,0.07273373490552922,0.22633226077197452,0.0011935275342908997,100,65,1.0,5,0
23,0.05218552190927217,0.2389412261688658,0.0009997155884785046,100,63,1.0,5,0
24,0.10449607242567131,0.21193956388294938,0.0003170937680004107,100,60,2.0,5,0
25,0.06104841924887999,0.23669445200377578,2.2960961974298935e-05,100,62,1.0,5,0
26,0.0973503648294038,0.21154234778428552,0.0009673444556459937,100,63,1.0,5,0
27,0.0611642693805506,0.23439710175726908,0.0008773721246695083,100,65,1.0,5,0
28,0.079485047812622,0.22141099762539912,0.0015547268554309992,100,64,1.0,3,0
29,0.08972765649552564,0.21659140833123716,0.0006812576638279061,100,61,1.0,4,0
30,0.05051984099657014,0.2443562760846056,1.882510931347318e-06,100,62,1.0,5,0
31,0.05273145610879453,0.24259196653611179,2.0954117794933126e-31,100,58,1.5,4,0
