generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6827100059309126,0.024845492248323935,0.004247522554708036,100,64,1.0,4,0
1,0.7539901855554041,0.016252971776179844,0.003165395533316487,100,61,1.0,4,0
2,0.7873722091877869,0.021660227773707106,0.0023448031394355524,100,68,1.0,4,0
3,0.6826713489632299,0.05991974598230208,0.0023909090240533453,100,60,1.0,4,0
4,0.6216564965991201,0.08107702245971456,0.0023645292812847487,100,68,1.0,4,0
5,0.6101098878652358,0.09112383533996446,0.0024290217539801274,100,60,1.0,5,0
6,0.576457777688445,0.09940819504496977,0.0014920607121935363,100,65,1.0,4,0
7,0.5062247790013282,0.11186614196217562,0.0013462683006268486,100,61,1.0,4,0
8,0.472099289088751,0.11805039188860803,0.0012324103308989105,100,63,1.0,4,0
9,0.5048344888345367,0.11544106656905376,0.0017397551420177061,100,66,1.0,4,0
10,0.5990387375052767,0.10148997090254633,0.0014710132313546136,100,65,1.0,4,0
11,0.5683249731764046,0.10700420133112512,0.0008316442487048238,100,62,1.0,5,0
12,0.506125979014579,0.11677299400111284,0.00022791860219936066,100,63,1.0,5,0
13,0.4117120968047253,0.13323980362478785,3.526908093140736e-05,100,60,2.0,4,0
14,0.3340432508682911,0.14808028584587696,3.492066169103939e-05,100,61,1.0,4,0
15,0.29498771560627923,0.15466940422438072,0.00045796286841350573,100,63,1.0,6,0
16,0.2657841383188116,0.16079924575439836,0.0007856697253161787,100,57,2.0,4,0
17,0.24215511824646146,0.1655160984551665,0.001198026754110462,100,67,1.0,4,0
18,0.22440284086875745,0.16868952732262896,0.0016386968752528114,100,59,2.0,4,0
19,0.2701846837186124,0.1531009397997702,0.0024128519001431663,100,68,1.0,4,0
20,0.323317297058307,0.14235501540530415,0.002365768855658523,100,64,1.0,4,0
21,0.3694436173870534,0.13350769256343867,0.002092212237237468,100,62,1.0,3,0
22,0.4843908261706494,0.11083464144781127,0.0016406653809781617,100,58,1.0,4,0
23,0.504773748406719,0.10441500313307966,0.0018446731817789263,100,68,1.0,3,0
24,0.598507803537198,0.08721210900382373,0.0015330142850339473,100,61,1.0,4,0
25,0.682262677400588,0.07145230287318692,0.0014130611884562447,100,65,1.0,4,0
26,0.7644976356024715,0.0572013461277737,0.0011299911898735695,100,60,1.0,4,0
27,0.8351306459075358,0.04052960364349539,0.0010515614114334645,100,61,1.0,5,0
28,0.8736225714382367,0.030227838535655072,0.0009977958290417926,100,60,1.0,5,0
29,0.8923884846221286,0.017086562092677723,0.0010947630425172897,100,57,1.0,4,0
30,0.8920845306707068,0.027821257284550902,0.000822797970731158,100,59,2.0,4,0
31,0.8259223666949405,0.04891921152822446,0.0008286111052429406,100,61,1.0,5,0
32,0.7237869398140216,0.07283071691732511,0.000744556438518565,100,63,1.0,4,0
33,0.6025795384857827,0.09578023301002328,0.0006306661331503701,100,69,1.0,4,0
34,0.4238367002409988,0.12868175410728555,0.0006757242888413823,100,67,1.0,5,0
35,0.3211018664205919,0.15027678238010975,0.0005498828594332388,100,67,1.0,4,0
36,0.2179354944917899,0.17583435717164514,0.0005285361587739888,100,61,1.0,4,0
37,0.15467183759781689,0.19704136416020393,0.0006224724193091026,100,60,1.5,4,0
38,0.13748349553585062,0.20132553710151074,0.0004600863793947044,100,69,1.0,5,0
39,0.09728295214648025,0.21807471633040926,0.0004907312118080602,100,63,1.0,4,0
40,0.09447004075422098,0.22041094657720423,0.0004568303534443239,100,61,1.0,4,0
41,0.14799798133786343,0.19536140052242115,6.171212129335436e-05,100,61,1.0,4,0
42,0.07430287140336507,0.22793567892129268,4.179375664115538e-05,100,62,1.0,3,0
43,0.05326122599936664,0.24217954825797527,1.5407439555097887e-32,100,70,1.0,3,0
44,0.06620260931897111,0.23198070170106447,0.000376275956273255,100,66,1.0,3,0
45,,,,,,,,1
