generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6654944590371562,0.008577636279429654,0.005183312620924731,100,68,1.0,5,0
1,0.7333875287949069,0.01945647652909771,0.0033406251340093686,100,63,1.0,5,0
2,0.7206683952790125,0.04128825649292972,0.002984470288209656,100,68,1.0,4,0
3,0.7621321670180795,0.044723500929575236,0.002095465086893847,100,63,1.0,5,0
4,0.7097196924300411,0.06837030879352331,0.0016380157274315022,100,63,1.0,4,0
5,0.6109679917046843,0.09076415272226498,0.0015165577417733651,100,65,1.0,4,0
6,0.5606726269337403,0.10119484849948433,0.001303531418068638,100,64,1.0,5,0
7,0.47845088068238967,0.11805959859158463,0.0009165969076171274,100,64,1.0,4,0
8,0.3927860088216029,0.1363522803525391,0.0005846014278124678,100,64,1.0,4,0
9,0.29704104224034994,0.15635690961830234,0.0005021226178169367,100,59,1.0,4,0
10,0.22425929797722455,0.17465758472412474,0.0003983055261447672,100,60,2.0,4,0
11,0.17231158604846908,0.188825288408162,0.0004382283015112283,100,66,1.0,6,0
12,0.1322960264355208,0.2015960589084799,0.00034592010752860976,100,69,1.0,4,0
13,0.09834076811931812,0.21496136642154132,0.00016459140776063893,100,65,1.0,5,0
14,0.08341382088513004,0.22290313509268822,0.0005901073209765527,100,62,1.0,4,0
15,0.10835487602020226,0.20616328332352932,0.0013376033114119762,100,64,1.0,4,0
16,0.10619065753623987,0.2069050510769598,0.0013928687539183193,100,64,1.0,3,0
17,0.09898174548827711,0.2111436936672982,0.001253466503302721,100,65,1.0,3,0
18,0.09270639097082692,0.21247951673239165,0.0015051505149834,100,67,1.0,4,0
19,0.10558882466901653,0.21051623796307994,0.00109585534500891,100,65,1.0,4,0
20,0.20746961328963784,0.18351258872412762,0.0019845195254099626,100,63,1.0,5,0
21,0.38898522081396747,0.14280914100225633,0.0017012122977287604,100,64,1.0,4,0
22,0.5011192954081911,0.11915934105578684,0.0009296771176774308,100,68,1.0,4,0
23,0.560511074730834,0.10723664474221714,0.0007693593824735982,100,60,1.0,5,0
24,0.6280115147625509,0.09336049320579108,0.0006873926271762259,100,61,1.0,4,0
25,0.7254389791431102,0.0770324093432167,0.00031276530396672603,100,65,1.0,5,0
26,0.7926493098073351,0.06679693074242363,0.00013261669820838624,100,64,1.0,3,0
27,0.831715742607578,0.05788308979840225,0.00025975484073984055,100,64,1.0,3,0
28,0.8494900439068535,0.054275667613212016,0.0001935018488329055,100,62,1.5,4,0
29,0.8389527232313331,0.056505332788194196,0.00017806027380378066,100,58,1.0,6,0
30,0.7747287101663968,0.06866594079626226,0.0002237399075615557,100,63,1.0,5,0
31,0.6853041814339607,0.08366505187128782,0.00036012006312108406,100,62,1.0,3,0
32,0.5583296892008474,0.10572385414361009,0.0004590484381125899,100,62,1.0,5,0
33,0.44864723170409954,0.1256084483275203,0.0005219016021634368,100,62,1.0,4,0
34,0.3853854306642895,0.13705133516939882,0.0008005344698260159,100,63,1.0,4,0
35,0.3208693262073586,0.15075744341136157,0.0012788777634139114,100,61,1.0,4,0
36,0.3095137772718633,0.15097316207593514,0.002219377006215166,100,61,1.0,5,0
37,0.3325065123160719,0.14955926980998344,0.0022861696017937006,100,64,1.0,4,0
38,0.39015624047577313,0.1369315924951041,0.0015553760172643783,100,69,1.0,4,0
39,0.3256090280384774,0.14964409509912038,0.0010292421171667278,100,63,1.0,3,0
40,0.2631502538014496,0.1669979128512593,0.0009938285639180587,100,60,1.5,4,0
41,0.27242407982993133,0.1682599694662377,0.0010553228414193522,100,66,1.0,4,0
42,0.2649971294254472,0.16849948292437372,0.0013681591360776811,100,64,1.0,4,0
43,0.24220315350430396,0.16873588833018435,0.0011094962642038842,100,58,1.0,5,0
44,0.2183614221474834,0.17697873546241616,0.0013207395344606836,100,59,1.0,4,0
45,0.223867194185142,0.1710017943177402,0.000913676054629997,100,61,1.0,5,0
46,0.13445095436907717,0.19879891769297905,0.0006851014726712986,100,63,1.0,4,0
47,0.09766204533356085,0.21788620525799565,0.0002688667369133637,100,61,1.0,4,0
48,0.12196569743111794,0.20654141563857184,0.0010617221311216294,100,68,1.0,5,0
49,0.10833244940141473,0.20478153335545624,0.0014642717748091748,100,66,1.0,4,0
50,0.08153143821457444,0.21707664485667783,0.001783874017827444,100,65,1.0,4,0
51,0.1265332080137756,0.20027384977742596,0.0023239875518188896,100,56,1.5,6,0
52,0.137038986761679,0.19868594740894238,0.0009949254939605875,100,62,1.0,6,0
53,0.11708095865950886,0.20398753005850068,0.0008576635068711327,100,63,1.0,4,0
54,0.0894590115733176,0.217408090602978,0.0007403299013958882,100,60,1.0,4,0
55,0.08272909800458966,0.22509941509778403,0.0006764012837279457,100,63,1.0,4,0
56,0.18015484879572405,0.20139537323790652,0.0018436014514386465,100,65,1.0,4,0
57,0.43454698146650783,0.12618734442028934,0.0009062904957117965,100,64,1.0,5,0
58,0.4518686554696966,0.1238661415786008,0.00039429094835535317,100,69,1.0,3,0
59,0.4561231954364074,0.12469018636253364,0.00015516821725010703,100,62,1.0,6,0
60,0.45902708701992667,0.12353883817883589,0.0002400488761519668,100,64,1.0,5,0
61,0.4536406404430941,0.1250744674266685,0.00013697019988268412,100,64,1.0,4,0
62,0.493015727261198,0.11824325732390162,0.00020735458705320984,100,60,1.0,4,0
63,0.5388879039398496,0.10960551211408852,0.00039283869399948934,100,62,1.0,5,0
