generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6342581665721102,0.011782545610507844,0.005318607579030717,100,65,1.0,5,0
1,0.7193476692077106,0.019553904861354037,0.0036981334052390855,100,62,1.0,5,0
2,0.7334590254135195,0.04291967372080016,0.0025597147182607,100,60,1.0,4,0
3,0.7262474393513813,0.05275558209485488,0.002439407102393048,100,72,1.0,4,0
4,0.6692982226085848,0.07340432269129822,0.002000033857798097,100,66,1.0,4,0
5,0.6509158703482675,0.07704813921039938,0.002108370030961335,100,66,1.0,4,0
6,0.6745934233798776,0.07738323545235445,0.001841576250144084,100,65,1.0,4,0
7,0.6444459293732216,0.08945719672819638,0.0013460318710747565,100,62,1.0,5,0
8,0.5908400048475463,0.09925498783721473,0.000694829997328709,100,65,1.0,5,0
9,0.4862318193049955,0.11754586950555344,0.0005151786665384293,100,65,1.0,4,0
10,0.3775009853245339,0.13710676604791694,0.000554091773664321,100,63,1.0,4,0
11,0.29523424573159596,0.15419304688451393,0.0008491194190638359,100,61,1.0,3,0
12,0.28555447421548247,0.15677751108841495,0.0013201967350312596,100,60,1.0,4,0
13,0.3033371422973189,0.15332113227561342,0.001738122939376052,100,67,1.0,4,0
14,0.3465385807831431,0.13966082436179816,0.0018338580416733398,100,56,2.0,4,0
15,0.3635984720004232,0.13263132569664315,0.0022631616385277525,100,67,1.0,4,0
16,0.39168059666387145,0.13186749818270263,0.0016414170287172873,100,69,1.0,4,0
17,0.38177008272162566,0.13659233780390748,0.0012598513499672281,100,62,1.0,4,0
18,0.4043091320571259,0.13241884545990962,0.0008629931204313895,100,65,1.0,5,0
19,0.4515761571211375,0.12577517966057544,0.0006616177702608387,100,56,2.0,5,0
20,0.48497703327377045,0.11782985860219666,0.0007152676704992931,100,66,1.0,4,0
21,0.551171516305314,0.10401595192851186,0.000886791114863879,100,65,1.0,5,0
22,0.5755970268600956,0.0995059481896931,0.000866533020720505,100,65,1.0,5,0
23,0.5969729419532758,0.098456353296074,0.0004916803473358596,100,63,1.0,5,0
24,0.6306671269839054,0.09104219516952311,0.0005718499400505885,100,60,2.0,5,0
25,0.694778238295545,0.080144442276047,0.0005234703773925355,100,62,1.0,5,0
26,0.7622415252395933,0.0659739344431912,0.0006428444743447109,100,63,1.0,5,0
27,0.8384814495117197,0.04918834851653461,0.0006104669737180391,100,65,1.0,5,0
28,0.8964059967258862,0.03076005278062339,0.000677141977300645,100,64,1.0,3,0
29,0.9267398460219574,0.009144624719189467,0.0007679929579037018,100,61,1.0,4,0
30,0.9419653176634911,0.01725454053068029,0.0005117352160142923,100,62,1.0,5,0
31,0.8726767365223812,0.041990473781593096,0.0006074568772305221,100,58,1.5,4,0
32,0.8153162684867291,0.05943183911717298,0.00038720843647654625,100,65,1.0,5,0
33,0.6739495119771847,0.08517909393956113,0.0005225493183945744,100,68,1.0,4,0
34,0.5333130344684771,0.11000642979870824,0.00037063697854820214,100,63,1.0,4,0
35,0.3978090960529191,0.1350870429532051,0.00029404280037720093,100,62,1.0,5,0
36,0.2642551444102922,0.16211060125992854,0.0005831350249182428,100,64,1.0,4,0
37,0.19032545219411426,0.1803535245828524,0.0011518889643251959,100,67,1.0,4,0
38,0.12364523118911354,0.20214601608415314,0.0011754564879845476,100,61,1.0,4,0
39,0.10594967711609427,0.21019321792478204,0.0021748917638332267,100,64,1.0,3,0
40,0.13267692945499904,0.1955817476025154,0.003014438222277902,100,61,1.0,4,0
41,0.1684967776919783,0.18937631726425863,0.000667083877516617,100,64,1.0,4,0
42,0.10413703019241842,0.21293383836022525,0.00022169140155788527,100,61,1.0,4,0
43,0.09040510583957406,0.22012736235128086,0.0001354415045189341,100,64,1.0,4,0
44,0.1458124745642629,0.19791998664883045,0.000445045101583188,100,64,1.0,6,0
45,0.09303952937403938,0.22029903219615646,0.00036611184515423817,100,63,1.0,5,0
46,0.07563790789943273,0.22782136907668726,0.000167147871103062,100,66,1.0,4,0
47,0.10490166106792297,0.21070804061756448,0.001177244259725731,100,65,1.0,4,0
48,0.09106928701692761,0.21718904104710837,0.0007002189582185033,100,66,1.0,3,0
49,0.062644231244529,0.23464467183634174,0.00038116331008589995,100,64,1.0,4,0
50,0.08151936630056929,0.21178465995345788,0.0028033381858100096,100,67,1.0,4,0
51,0.060928525320211445,0.23802609257341106,9.640971296012986e-05,100,66,1.0,4,0
52,0.1150514275881943,0.20979778283780784,0.00024782534879694713,100,66,1.0,4,0
53,0.13209618121837147,0.20489232538600002,0.0003002374294490102,100,63,1.0,5,0
54,0.16072398220375092,0.19938402433154695,0.000706376413869215,100,62,1.0,4,0
55,0.21224599594612045,0.1813509133137423,0.0006130794343015757,100,65,1.0,4,0
56,0.21986720208591226,0.17477078365442675,0.00018987814308046343,100,61,1.0,4,0
57,0.2104398899717358,0.1768003028100433,0.00031428664555999814,100,66,1.0,4,0
58,0.20741737848499128,0.1770306996068608,0.0005655596704562615,100,67,1.0,5,0
59,0.21082131717620656,0.17662390597287253,0.0008348645570649009,100,66,1.0,4,0
60,0.2603176886433422,0.16247408599429436,0.0013499294860096758,100,69,1.0,4,0
61,0.33756257709057863,0.1420034087349335,0.0017277244043886627,100,63,1.0,4,0
62,0.4361180517311402,0.12289164720884074,0.0017376080085871122,100,63,1.0,5,0
63,0.5450753691217265,0.10066629683680363,0.0017089461106251586,100,60,1.0,5,0
64,0.6461828584541369,0.08205723575977392,0.0015151529094773416,100,65,1.0,4,0
65,0.7234666143369171,0.07031277610888109,0.0009600737736311933,100,61,1.0,4,0
66,0.7852696164026299,0.05780709563034696,0.0008856287009348138,100,65,1.0,4,0
67,0.83550475150756,0.051052295759887525,0.0005495588025000238,100,65,1.0,4,0
68,0.8628307392428635,0.04295457466735473,0.0005788028905022937,100,64,1.0,5,0
69,0.8526177966950553,0.04849575748445527,0.00043254181618545683,100,62,1.0,4,0
70,0.8013077858952893,0.06029918708946013,0.00043515307560252855,100,59,1.0,6,0
71,0.6976195528160332,0.08034290312229461,0.00045482184461341323,100,61,1.0,5,0
72,0.569654602751541,0.10239818544369969,0.0006784308656308768,100,62,1.0,4,0
73,0.46251755570008335,0.12093484123548495,0.0008137871352620426,100,59,1.0,4,0
74,0.38565190101579794,0.13483031973653825,0.0012160796017372483,100,64,1.0,4,0
75,0.32699181935390526,0.1479537390755238,0.001495188438515907,100,64,1.0,4,0
76,0.3867686931717204,0.14314183271107464,0.002226968272694371,100,71,1.0,4,0
77,0.47198771502537845,0.12367735827098705,0.0015040326276379037,100,59,1.0,5,0
