generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6791912329011107,0.014965353717893419,0.004379658970341977,100,65,1.0,3,0
1,0.7159520316036427,0.02230789540156365,0.0036238446010964332,100,64,1.0,4,0
2,0.7739865174483875,0.027838670741266686,0.0025850126530655715,100,57,2.0,3,0
3,0.7634338406966386,0.047636555964705146,0.001997316709428149,100,59,2.0,4,0
4,0.7052743477099774,0.07151142834999827,0.0015168812406211505,100,66,1.0,4,0
5,0.6493055259197448,0.08612434793501045,0.0011192374221075311,100,64,1.0,5,0
6,0.5721804233414401,0.10084665064971073,0.0007193916581275744,100,67,1.0,4,0
7,0.47521149018120323,0.11799077596482031,0.0009644791467176982,100,57,2.0,4,0
8,0.4291817281047512,0.12553146062042778,0.0014574818419056295,100,62,1.0,5,0
9,0.43773139557525936,0.12335969961722629,0.0014694202713181367,100,65,1.0,4,0
10,0.3789135270694555,0.13441441022185086,0.0018085046207914728,100,61,1.0,4,0
11,0.33792033255290077,0.14171705196676088,0.0015105979883127192,100,60,1.0,4,0
12,0.3076263205640787,0.1506844288224839,0.001422473471795764,100,64,1.0,4,0
13,0.2924859876944653,0.15506076688627568,0.0013481408857779066,100,64,1.0,4,0
14,0.30188049848946497,0.15458942025848682,0.0013832279344439665,100,66,1.0,4,0
15,0.2777228553762063,0.15932108816295457,0.0013303740234679017,100,59,1.0,5,0
16,0.2865817148972513,0.1570541150520926,0.0012570437987135682,100,60,1.0,4,0
17,0.309273433099854,0.15186587257901876,0.0014201442324843095,100,63,1.0,4,0
18,0.35713258988306346,0.13729648243963594,0.0014406987956158495,100,64,1.0,3,0
19,0.3713329113727974,0.13678137615451008,0.0009779230573718893,100,62,1.0,4,0
20,0.4177331807739186,0.12954412579834984,0.0007290292100979488,100,64,1.0,4,0
21,0.4944926637661532,0.117018685803309,0.0006563373237230111,100,58,1.5,5,0
22,0.5927778612228123,0.09847844784565754,0.0008860617605239776,100,59,1.0,4,0
23,0.6221850304404964,0.09225990873313042,0.000970802947180929,100,62,1.0,5,0
24,0.7374138272938466,0.06945334981641729,0.0010239534303611618,100,64,1.0,5,0
25,0.8084365098488705,0.05282444749494867,0.0009965048895893727,100,61,1.0,5,0
26,0.8726238185396912,0.03244678836257989,0.000971754813800958,100,61,1.0,4,0
27,0.8915867393123196,0.02378689278538326,0.0009316280683630726,100,62,1.0,4,0
28,0.8843498407764407,0.029136844959696696,0.0008443793547583817,100,65,1.0,4,0
29,0.8198003931129673,0.04795890698907688,0.000885980749493188,100,60,1.0,6,0
30,0.7362443333966072,0.06967498443148093,0.0007429138472012074,100,66,1.0,5,0
31,0.6531973765857916,0.08439899841597025,0.0009302348560442972,100,60,1.0,4,0
32,0.6009379389379762,0.09477931953426917,0.0009710042786962804,100,62,1.0,4,0
33,0.5243204912193038,0.10535049229104751,0.001506090811623089,100,63,1.0,3,0
34,0.4534591670210341,0.1217638342684761,0.0013943045943899002,100,61,1.0,4,0
35,0.3898606390891644,0.13378313318950466,0.0016239016076830216,100,60,1.5,4,0
36,0.38326465818103533,0.13562610146423265,0.0018763661148731006,100,63,1.0,4,0
37,0.3849712175463677,0.13689268922492734,0.0014755534476103972,100,63,1.0,4,0
38,0.33405178745389674,0.14600549433655788,0.0008878894855361923,100,64,1.0,4,0
39,0.22785404266593745,0.170561558346319,0.0011019819133947192,100,63,1.0,4,0
40,0.1701148287233952,0.18643415043233452,0.00156160188678572,100,64,1.0,4,0
41,0.1478171687203529,0.19073533406392407,0.002246303648813599,100,65,1.0,4,0
42,0.14058360392829428,0.18185157886032377,0.004334924634211033,100,59,1.0,4,0
43,0.10288244339760208,0.1879453430985361,0.005135879135561121,100,66,1.0,3,0
44,0.05673445749086912,0.21584983423132514,0.005471023658823626,100,63,1.0,4,0
45,0.07079425984256009,0.2251560713269616,0.0017697043008558701,100,61,1.0,5,0
46,0.05735479731294919,0.23889650868594614,0.00024605339753708825,100,61,1.0,4,0
47,0.06045217099203581,0.23227624377364317,0.0010868401772673232,100,69,1.0,4,0
48,0.11307908709708302,0.20879022099996736,3.20787706361999e-33,100,66,1.0,4,0
49,0.06440964835101248,0.23431294902382085,1.9937668882279716e-05,100,68,1.0,4,0
50,0.07690447514171952,0.22606328982692078,0.00028364084409552713,100,69,1.0,3,0
51,0.06273343476353159,0.23554769331134442,9.416956827875908e-05,100,57,2.0,4,0
52,0.09700529552418433,0.21267012340568905,0.0011493128733251422,100,63,1.0,4,0
53,0.07940861158352094,0.22087213117483823,0.00133897873894278,100,64,1.0,4,0
54,0.1508339688626191,0.2055057282484635,0.0012192928194185734,100,64,1.0,4,0
55,0.29164070280232446,0.16397516209610058,0.0018971173980071362,100,59,1.0,5,0
56,0.38752907436877904,0.13573218944469698,0.0005655249684352471,100,61,1.0,4,0
57,0.3591041160316166,0.1400949025796539,0.00044422533999775664,100,64,1.0,5,0
58,0.3334698404409528,0.14638236929641085,0.0003433262315781741,100,64,1.0,4,0
59,0.32635861791889087,0.1481843804176764,0.0005683519707094888,100,65,1.0,3,0
60,0.36061242890958245,0.1387361989418678,0.001122431750819533,100,59,2.0,5,0
61,0.40747487926118914,0.12931391508018367,0.0012215728835799845,100,63,1.0,4,0
62,0.46397504959878544,0.11799206087147557,0.0014441068518964686,100,65,1.0,4,0
63,0.5983460186250226,0.09416175366131388,0.0012889565255587826,100,64,1.0,5,0
64,0.6573575836790851,0.08413137930948582,0.001113145190446377,100,64,1.0,3,0
65,0.7556439849774718,0.06362296527302655,0.0011422366642864262,100,62,1.0,3,0
66,0.8574826662848061,0.0432000757106796,0.0007460917481907427,100,66,1.0,4,0
67,0.9228246586041746,0.01625634080311969,0.000751530239373781,100,61,1.0,4,0
68,0.9603697770717647,0.006456213049557376,0.000438024893555336,100,65,1.0,4,0
69,0.962703595794327,0.0147403750371868,0.0003136690342336437,100,63,1.0,4,0
70,0.8988550241040819,0.03788768752650116,0.0004496004270577523,100,64,1.0,5,0
71,0.841589081908714,0.05516192317698295,0.00023554899633475111,100,65,1.0,4,0
72,0.7063594374118732,0.08151134681283885,0.00039836228203857325,100,61,1.0,5,0
73,0.5305034336503989,0.11151099002974191,0.0005813422456968635,100,58,1.0,6,0
74,0.39032022230668206,0.13638733245665235,0.0004495561650010167,100,62,1.0,5,0
75,0.27417942294086817,0.16107740784776423,0.00038497445091282125,100,66,1.0,4,0
76,0.17679085940770684,0.18646329630757988,0.00043620341470234985,100,60,1.5,4,0
77,0.10153050241723355,0.21417362245302599,0.0005015700535937085,100,60,1.0,4,0
78,0.07777020660709172,0.2279750025787228,0.0006027722431261137,100,63,1.0,4,0
79,0.11937417008453029,0.20697470854454514,0.00011258914545386009,100,66,1.0,4,0
80,0.07280605953276749,0.23037956970813986,0.00033424344936062447,100,64,1.0,4,0
81,0.10245051640540093,0.2120527852312474,0.0011226131470821014,100,65,1.0,4,0
82,0.08902413992999987,0.21427124566715047,0.00148387191195821,100,62,1.0,4,0
83,0.08416178017057124,0.21965957863094487,0.0011498196005785102,100,62,1.0,5,0
