generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7051638458180339,0.018762022482256238,0.003992421673628915,100,59,1.0,4,0
1,0.6752157563524308,0.041877883804305925,0.003440267468809697,100,65,1.0,4,0
2,0.6397263196843824,0.04773220390173766,0.0038571684781011483,100,64,1.0,4,0
3,0.7104216460291255,0.04580804624167562,0.0029492034173540273,100,65,1.0,3,0
4,0.6612607364174657,0.07228885376818053,0.0023536941173792998,100,63,1.0,4,0
5,0.6116630988695325,0.091734314030104,0.0013363111340032765,100,61,1.0,4,0
6,0.5046029154251507,0.11693379921566992,0.0002955544868936394,100,64,1.0,4,0
7,0.3506348205475552,0.14482729513868428,0.0001698399665959811,100,63,1.0,4,0
8,0.2470411977405475,0.16736218343032735,0.00012158589309266428,100,64,1.0,4,0
9,0.16770991787272835,0.18914050821407685,0.00019097531424166616,100,62,1.0,6,0
10,0.10776248783452676,0.2116636902339292,0.0002946174154511616,100,57,2.0,4,0
11,0.08332199639629029,0.2234951850840543,0.0004929207953979659,100,66,1.0,3,0
12,0.0958493837695417,0.21435827002454855,0.0011615337479006058,100,67,1.0,5,0
13,0.08284298944841838,0.21965369870522566,0.0013627506687280118,100,62,1.0,5,0
14,0.19187274421849707,0.19421484704131373,0.0022420626306486552,100,72,1.0,4,0
15,0.4359593215264029,0.13804736880048468,0.0018691231055497429,100,63,1.0,4,0
16,0.5322381209928847,0.11238855841578423,0.00032125996282382995,100,68,1.0,3,0
17,0.5024168175028335,0.1164668094482137,0.00018543204186342272,100,58,1.0,4,0
18,0.47893635284339175,0.12069965444435546,0.00021800062014562418,100,61,1.0,7,0
19,0.4835589079673997,0.12014732994923831,0.00031746325776175636,100,67,1.0,4,0
20,0.5163846696636373,0.11331061756101528,0.0004843343633243334,100,55,1.0,5,0
21,0.55726897481042,0.10587097565761533,0.0006454963280449403,100,65,1.0,3,0
22,0.658498687745306,0.08616587505598809,0.0008380754539585201,100,60,1.0,5,0
23,0.7067129982463871,0.07530660857122731,0.0009335514000862948,100,67,1.0,4,0
