generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7411237313889285,0.008877054701398823,0.003593498090849455,100,64,1.0,5,0
1,0.7507988409981212,0.010997318164748476,0.003336977157294423,100,64,1.0,4,0
2,0.7631851726498222,0.0405982817672696,0.0025297968768853794,100,63,1.0,4,0
3,0.7464941908610042,0.05631713233196943,0.0022437947761489736,100,62,1.0,4,0
4,0.7675333880861562,0.05848021169535671,0.0014020783166732269,100,62,1.0,4,0
5,0.6879246926155587,0.07708763183450056,0.001056949844908021,100,66,1.0,3,0
6,0.5483786991099926,0.10494679182727747,0.0010841754089125403,100,60,1.0,5,0
7,0.4670540027312098,0.12073885811059448,0.0014546948848851052,100,64,1.0,4,0
8,0.5134076837409152,0.11343096752962556,0.0018256560075553532,100,62,1.0,4,0
9,0.5400592551658729,0.10539434202187904,0.0012576917909403983,100,63,1.0,6,0
10,0.5162703232051151,0.1113796353855027,0.001034481125772147,100,61,1.0,5,0
11,0.4700698559903669,0.12050590536128741,0.0009009383716210143,100,68,1.0,4,0
12,0.41989472563004704,0.12961944530957165,0.0006612341526397058,100,62,1.5,3,0
13,0.35898832474241016,0.14133783989647433,0.0006013585627444276,100,57,2.0,5,0
14,0.33682373029084894,0.1445903106097223,0.0010373636852043814,100,65,1.0,5,0
15,0.33638993979040704,0.1438103397143905,0.0012179343431965282,100,60,1.0,4,0
16,0.31858661090196044,0.146530979100996,0.001290672344218497,100,61,1.0,5,0
17,0.3817434715914093,0.1347987032482932,0.0011443088313675554,100,68,1.0,4,0
18,0.40971261354934524,0.12601512296484946,0.0014698819152135839,100,66,1.0,4,0
19,0.4757271298258122,0.1133145907954426,0.001711596126507694,100,63,1.0,4,0
20,0.5413521182453993,0.09936522913279604,0.0018367578702585628,100,64,1.0,4,0
21,0.62733254273062,0.08305552253504397,0.001531132098994573,100,68,1.0,4,0
22,0.6676461999082367,0.07511248562765833,0.001467077871078368,100,66,1.0,4,0
23,0.6721383777175831,0.07555732804459071,0.001315793370656736,100,62,1.0,4,0
24,0.7510084102324502,0.05547301702544246,0.0014452315667171458,100,61,2.0,3,0
25,0.8045318564757096,0.04746636370910996,0.00110278328101853,100,67,1.0,5,0
26,0.8400301508468079,0.02249092604036629,0.0015192811493888654,100,65,1.0,5,0
27,0.8351829008859246,0.03126014729476807,0.0013667509899962342,100,63,1.0,4,0
28,0.8550467129434637,0.03366474038301397,0.0010856198275516608,100,62,1.0,4,0
29,0.820051356802753,0.04747901182509803,0.001047939356478399,100,64,1.0,4,0
30,0.7831710232971232,0.0627509269520695,0.0007071607364334913,100,67,1.0,4,0
31,0.720682259299088,0.07618549419547455,0.0005490650615857422,100,59,1.0,5,0
32,0.6276434301289643,0.09233533480305299,0.0008879645439909009,100,67,1.0,4,0
33,0.5223774395000702,0.10806892639342193,0.001118585691961373,100,70,1.0,3,0
34,0.4472266771088835,0.12378212156175922,0.0010265543216075495,100,61,1.0,5,0
35,0.3583707952635518,0.14162446207722884,0.000944103433524355,100,67,1.0,4,0
36,0.27176030703857934,0.1612122210280395,0.0006215098302342818,100,65,1.0,4,0
37,0.18095805119739367,0.18520628452236113,0.00036635029729259515,100,63,1.0,4,0
38,0.11386720382812358,0.2099525995205564,0.0002775935143202832,100,60,1.0,4,0
39,0.10202723578237993,0.21859982546070586,0.00035455649334399165,100,61,1.0,4,0
40,0.10364255038466354,0.2177410304752571,0.0005541094583672307,100,68,1.0,4,0
41,0.09376934294569451,0.21541750117446662,0.0006144399037934214,100,61,1.0,4,0
42,0.14820565876108188,0.2033307072101823,0.0012857660638421271,100,59,1.0,4,0
43,0.1910886965186903,0.18240837414777034,0.00017443521743042115,100,64,1.0,5,0
44,0.11905706595056598,0.206693100731917,0.00019571814704015596,100,67,1.0,7,0
45,0.06859433540909043,0.23286444531263104,0.000397178164436983,100,63,1.0,4,0
46,0.07361995586598154,0.22285709329227232,0.001565972937320334,100,62,1.0,3,0
47,0.12901943644720554,0.20326358175454304,0.0015181073366893041,100,62,1.0,5,0
48,0.14091888830187926,0.19530176861692516,0.0005341535985719717,100,62,1.0,4,0
49,0.08317352918496274,0.22134176706388883,0.0004002959371589137,100,64,1.0,4,0
50,0.07095143618767628,0.2273749256802698,0.0007115159684704818,100,66,1.0,3,0
51,0.05738358418201808,0.2357501284294539,0.0008095471031340166,100,61,1.0,4,0
52,0.08279942157558477,0.22390179012855405,0.00013037225839696828,100,61,1.0,4,0
53,0.078778713558235,0.22765845905009424,0.00038304679593191364,100,62,1.0,4,0
54,0.12785512814422734,0.2029887887943131,5.9708722283980325e-05,100,67,1.0,4,0
55,0.10015588927281796,0.21489971713665776,6.758298148652642e-05,100,71,1.0,4,0
56,0.08996759008641385,0.2212996923251841,0.00018710113244582913,100,62,1.0,4,0
57,0.10335175976754428,0.21713380998852322,0.0005015246914146675,100,66,1.0,4,0
58,0.12437931468047077,0.20809397097493065,0.0006225051768578934,100,64,1.0,4,0
59,0.15000874830081343,0.19795290028437101,0.0005023179870626508,100,60,1.0,5,0
60,0.2152626115211014,0.1761811509311046,0.0005941604554292211,100,62,1.0,3,0
61,0.25511824676341105,0.16563402497793528,0.000806580956059531,100,67,1.0,4,0
62,0.32779468923959937,0.14825782376753788,0.0009000833675338069,100,58,2.0,4,0
63,0.4144519427024998,0.12968926176826365,0.0009311447206095808,100,56,2.0,4,0
64,0.5138766256817504,0.10791603711575269,0.0012401485057947372,100,64,1.0,4,0
65,0.6064554088309952,0.08302103787520379,0.0018474989690014686,100,61,1.0,4,0
66,0.7045203081553716,0.06791566827125571,0.0013271403468110242,100,65,1.0,3,0
67,0.7910929533530887,0.052221947014055185,0.001087887367721243,100,66,1.0,5,0
68,0.8634453157860807,0.034180579838702166,0.0009301281325892626,100,62,1.0,4,0
69,0.8971902566548046,0.021894499175090003,0.0008841927849789499,100,65,1.0,4,0
70,0.8733206074032657,0.023314592540203356,0.001161770582806065,100,65,1.0,3,0
71,0.8377373202256984,0.039880259906717744,0.0010297948295614468,100,64,1.0,4,0
72,0.7422776778595331,0.06574435799356637,0.00090094016170419,100,62,1.0,4,0
73,0.6092119124999745,0.08792525317483174,0.0013776399086087394,100,65,1.0,4,0
74,0.4939547105033919,0.11070458347498885,0.0013705321821742623,100,63,1.0,4,0
75,0.3977423233489472,0.13196942982687976,0.0011578304059092763,100,61,1.0,4,0
76,0.3230744624683024,0.15089359384249895,0.0012158424692364103,100,66,1.0,4,0
77,0.2942806143291834,0.15793741733225142,0.0009944083527276277,100,66,1.0,4,0
78,0.24783490696288624,0.1706768988584056,0.0008935959567149634,100,61,1.0,5,0
79,0.2046203169478747,0.1846145613197568,0.0009996968573606725,100,69,1.0,4,0
80,0.24012791712527787,0.16967775860328135,0.00031769202558419465,100,69,1.0,4,0
81,0.1482514674842112,0.19543220552974694,0.00016264130991028587,100,63,1.0,5,0
82,0.10616435746456404,0.21517420194658665,0.00039761047541212564,100,61,1.0,4,0
83,0.14606348051924903,0.19748471078192517,0.00046156330021908,100,63,1.0,4,0
84,0.10215180285960118,0.21557710230244723,0.00019785164292587202,100,60,1.0,4,0
85,0.09894356802640601,0.22026247110456387,0.000645446209629899,100,60,1.0,4,0
86,0.1291440208391965,0.20470116679334238,0.0006215905968657588,100,64,1.0,4,0
87,0.12273055432927082,0.20553378166331235,0.000448673357327552,100,63,1.0,3,0
88,0.10260466651365327,0.21474984913478304,0.0005968251848446605,100,60,1.0,4,0
89,0.10061291077096542,0.22025762663820012,0.0009427524539391393,100,62,1.0,4,0
90,0.13809924871384446,0.19584540927771993,0.0011200688831431319,100,66,1.0,4,0
91,0.09750898444207952,0.21381173135844075,0.0007537904524480432,100,64,1.0,4,0
92,0.07323377212062428,0.22569376219908244,0.0008926029064424664,100,59,1.0,5,0
93,0.08652452132060018,0.2191052685439113,0.0010115585672052464,100,64,1.0,4,0
94,0.08853171631887338,0.21708597666236717,0.0013697373375808702,100,59,2.0,5,0
95,0.08861022478925046,0.21660150264078512,0.0012847712197957895,100,64,1.0,5,0
96,0.08782564491192411,0.21822583685692284,0.0010277385402507743,100,66,1.0,4,0
97,0.08904476988711074,0.21790122772912354,0.0006365303044509241,100,62,1.0,5,0
98,0.08420207777879397,0.22105336332648867,0.0004276720691697212,100,61,1.0,3,0
99,0.10554854338850556,0.2144455918002408,0.0009320375872878517,100,63,1.0,5,0
