generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6874648085629864,0.014666446508965134,0.004518267668120935,100,66,1.0,4,0
1,0.7305640164296573,0.011695263684150234,0.0036422839892765353,100,64,1.0,4,0
2,0.7938699159135022,0.029319834597042658,0.002283180045210027,100,64,1.0,5,0
3,0.7679455327440803,0.0508736720521988,0.001844867596141609,100,64,1.0,4,0
4,0.6566219881927919,0.07829509057404695,0.0014671825251672734,100,65,1.0,4,0
5,0.4535583036254328,0.12011672355849111,0.0015666909643236452,100,60,1.0,4,0
6,0.3152915007733552,0.15194815186696128,0.002478774408336616,100,61,1.0,4,0
7,0.3289062891140588,0.15142293618993286,0.001870494460909971,100,62,1.0,4,0
8,0.13646264284080536,0.19922942202421398,0.0005180143703321748,100,68,1.0,4,0
9,0.07116611111584016,0.22990165468507812,1.2079432611196743e-30,100,62,1.0,4,0
10,0.07127102099422766,0.22983757185668247,1.0378451284313937e-29,100,62,1.0,4,0
11,,,,,,,,1
