generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7112845578236502,0.012238166219622329,0.003979377275305975,100,58,2.0,5,0
1,0.7776180868146951,0.01906662536654386,0.002614008343642661,100,64,1.0,5,0
2,0.7672389912224615,0.02834088885657044,0.002570744620892058,100,65,1.0,4,0
3,0.7711426509531346,0.041231736415717285,0.0019797817008876057,100,64,1.0,4,0
4,0.6883313059083461,0.0702190269007069,0.0017804559138525841,100,58,1.0,4,0
5,0.5864439201207671,0.09768093388254939,0.00174512622223328,100,64,1.0,5,0
6,0.42360705644957664,0.13343182291686925,0.0013209866004179078,100,62,1.0,4,0
7,0.18604576721053676,0.1832205655751042,0.0004104716566216218,100,69,1.0,4,0
8,0.10078593711553614,0.21309265483315198,0.0006328561290223111,100,65,1.0,5,0
9,,,,,,,,1
