generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6837838854498289,0.010664153069508912,0.004239738844502509,100,62,1.0,4,0
1,0.707428969447274,0.029055438449820475,0.0033772114182194887,100,62,1.0,4,0
2,0.6991933397867893,0.023767537217463722,0.0035209754433749643,100,67,1.0,5,0
3,0.6838618617061171,0.0363218472995785,0.0035952214199911335,100,62,1.0,4,0
4,0.698042252202047,0.0528813984389128,0.0031082026748196806,100,63,1.0,3,0
5,0.6372419289321356,0.08122550302059056,0.001792027648866299,100,65,1.0,4,0
6,0.4424780374632293,0.12167618962732,0.002004761745944197,100,66,1.0,3,0
7,0.28036392703594154,0.15930821424550556,0.001321150794440326,100,63,1.0,5,0
8,0.09054686560449694,0.21750386132800237,0.0014812735369764305,100,66,1.0,5,0
9,0.07614853616068888,0.22693917347734066,1.6023737137301802e-30,100,63,1.0,4,0
10,,,,,,,,1
