generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6342581665721102,0.011782545610508031,0.005318607579030717,100,65,1.0,5,0
1,0.691961929149287,0.023764924979592438,0.003819424403304716,100,62,1.0,5,0
2,0.7122448686853285,0.03703293772415877,0.0031838295165364343,100,60,1.0,4,0
3,0.7826504083464431,0.03769475662712527,0.0022326157999939186,100,72,1.0,4,0
4,0.6823636143013927,0.07021185335311224,0.00223000240655378,100,66,1.0,4,0
5,0.5251781838947269,0.10915774199197743,0.0013887418100085476,100,66,1.0,4,0
6,0.3002641246343379,0.155980333912786,0.000984178812407289,100,65,1.0,4,0
7,0.15340454437659348,0.19532849517967865,0.0006901045718440042,100,62,1.0,5,0
8,0.05825503705904264,0.2352678518700236,0.0009522344404907911,100,65,1.0,5,0
9,,,,,,,,1
