generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6654944590371561,0.008577636279429963,0.00518331262092473,100,68,1.0,5,0
1,0.7707315970985192,0.008760126452068796,0.0029546667434382076,100,63,1.0,5,0
2,0.8147360408588271,0.01789815088636952,0.0021843389402911445,100,68,1.0,4,0
3,0.7629886182672935,0.05186183571904629,0.0017016693826350166,100,63,1.0,5,0
4,0.613009794146361,0.08862492470360306,0.0011702523774101904,100,63,1.0,4,0
5,0.33782613292312264,0.13917156840619044,0.0015521843066184622,100,65,1.0,4,0
6,0.12851111227651518,0.19912402474296237,0.0017691283462411597,100,64,1.0,5,0
7,0.11395926929004978,0.20741755999272868,0.0007278607127674768,100,64,1.0,4,0
8,0.05722173641529537,0.23919955875880755,2.0954117794933126e-30,100,64,1.0,4,0
9,,,,,,,,1
