generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6553184025656549,0.01837160349825265,0.004591339367159058,100,63,1.0,5,0
1,0.6754412785752301,0.02500930577978318,0.0041457460850204166,100,63,1.0,4,0
2,0.7046595309620458,0.04319713928108746,0.003001912131158125,100,62,1.0,4,0
3,0.7472837240978093,0.050031372823633506,0.0023841603941590723,100,64,1.0,4,0
4,0.7073740196829708,0.07197683623310018,0.0014871780950304133,100,62,1.0,8,0
5,0.48929097513037767,0.11444737846757802,0.0012928942297766957,100,67,1.0,5,0
6,0.26925302315672756,0.16030626828474798,0.0017671628841747175,100,63,1.0,6,0
7,0.15264004772069814,0.1901150199371303,0.001263220731438398,100,65,1.0,3,0
8,0.07120168450735843,0.2298799165665806,2.0954117794933126e-30,100,61,1.0,6,0
9,,,,,,,,1
