generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6791912329011107,0.014965353717893398,0.004379658970341977,100,65,1.0,3,0
1,0.6853803909943456,0.03243209268517098,0.0038448336793282844,100,64,1.0,4,0
2,0.7266920102960722,0.03501881583391516,0.003093501832854878,100,57,2.0,3,0
3,0.746715511199374,0.04922472976487496,0.002096824934161729,100,59,2.0,4,0
4,0.6533981425126192,0.07278672508313512,0.002263448464331562,100,66,1.0,4,0
5,0.5073991194352676,0.10709595894312801,0.0016878378572378664,100,64,1.0,5,0
6,0.36594695644928554,0.14254849539776362,0.001980474993487672,100,67,1.0,4,0
7,0.2158978317344544,0.17416835242341305,0.0006107599585441936,100,57,2.0,4,0
8,0.07130976458863406,0.22463396785059633,0.0012177057140654714,100,62,1.0,5,0
9,,,,,,,,1
