generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6659909954366237,0.018191298563340074,0.004734568365127026,100,65,1.0,4,0
1,0.7672113518033516,0.038362401858762246,0.002322041056560847,100,64,1.0,5,0
2,0.6908711825207621,0.0683721075163063,0.0016893060365381052,100,66,1.0,4,0
3,0.558590357011219,0.09739873227453767,0.0018034339691391692,100,63,1.0,4,0
4,0.4118153873281436,0.13258832406105556,0.0018428060505833565,100,60,1.0,5,0
5,0.3741220899355618,0.13924067095789103,0.001206759552970534,100,63,1.0,5,0
6,0.24135233003776382,0.17040660455923204,0.0007948761304116818,100,66,1.0,4,0
7,0.15665340274646744,0.1998949289220409,0.000884519025763686,100,70,1.0,3,0
8,0.11595693465251873,0.20945843137784856,0.0004280356624592657,100,66,1.0,4,0
9,0.10289498806949378,0.21402779053443233,7.972181052012731e-05,100,65,1.0,4,0
10,0.19560160324206816,0.1810660855252281,0.00048575344428430803,100,60,1.0,4,0
11,0.0926315667292206,0.21978494442284952,0.0006890996901487858,100,66,1.0,3,0
12,0.1130565362684837,0.20855444503456244,0.00025196190347283353,100,64,1.0,3,0
13,0.10437258920541159,0.21775684159335174,0.0007583514763534676,100,59,1.0,4,0
14,0.13417375870990222,0.21291929326350292,0.0009311192678365704,100,62,1.0,4,0
15,0.18342272272642654,0.1844594699810708,3.5046052453508946e-05,100,62,1.5,4,0
16,0.09007546896735612,0.22647369423691294,0.0003503000404323295,100,68,1.0,3,0
17,0.13654540941767856,0.1995544061128619,1.0107280348144214e-30,100,61,1.0,4,0
18,0.10045036051513874,0.21190872366527336,0.001045483862152924,100,65,1.0,4,0
19,0.05753462242526133,0.239821142684639,5.58641365768434e-05,100,60,1.0,5,0
20,,,,,,,,1
