generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6255476068215845,0.021873118627842664,0.0054317191150751835,100,61,1.0,4,0
1,0.67204880806812,0.012809567437228948,0.004593813744355857,100,64,1.0,5,0
2,0.6326561238384794,0.052186195360854684,0.003577068683426537,100,62,1.0,5,0
3,0.5376857929997371,0.08813907397049517,0.003060042331620128,100,59,2.0,4,0
4,0.4434537966355935,0.1168723216322287,0.002759135302724342,100,64,1.0,4,0
5,0.3923014543302657,0.1332809685615578,0.002333220891605673,100,67,1.0,3,0
6,0.2676276120087539,0.16182978542867038,0.0008941216576120535,100,68,1.0,4,0
7,0.12646389956943055,0.20429517573035236,0.00013943279413707437,100,66,1.0,4,0
8,0.06889949014530491,0.23059051861091023,0.00025368937794935235,100,68,1.0,3,0
9,0.08199539269139415,0.2236556379788682,3.4666738998970245e-32,100,66,1.0,4,0
10,0.10504693309811064,0.2131490305794196,6.052499947043142e-05,100,63,1.0,6,0
11,0.10219904222191602,0.21268744895609482,0.00045596210666067104,100,65,1.0,4,0
12,0.11578301103982858,0.20991003143598588,0.00017194922767921523,100,66,1.0,4,0
13,0.08933898432266504,0.2193081727216384,0.0004619719781457752,100,62,1.0,4,0
14,0.08072796727230286,0.2190888493203739,0.0012383018563098369,100,58,1.0,4,0
15,0.06398969937304215,0.23447955799481052,7.703719777548943e-33,100,64,1.5,3,0
16,,,,,,,,1
