generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.721040501378651,0.02286728607209383,0.003797204541476567,100,61,2.0,3,0
1,0.7625100708589053,0.03351505612927962,0.0024905554382940766,100,64,1.0,4,0
2,0.6565271644796473,0.07363482602467358,0.0019391696469115306,100,63,1.0,4,0
3,0.4824090596648164,0.11165097635028506,0.0022830518385330368,100,58,1.5,5,0
4,0.41323486870921805,0.13169767298158877,0.0018158536362206982,100,63,1.0,3,0
5,0.2800601555171007,0.15838680215739556,0.0007745054703748252,100,66,1.0,4,0
6,0.12446253130537356,0.20226013607114834,0.0004267128893899294,100,64,1.0,4,0
7,0.07869162421472564,0.22439400795098913,0.00048405957053305614,100,63,1.0,4,0
8,0.10542997200388633,0.2121182839330695,3.7363040921112376e-32,100,60,1.5,4,0
9,0.053148985331397336,0.2422666409160309,3.7363040921112376e-32,100,64,1.0,4,0
10,0.0799621610240622,0.224775521060511,1.3866695599588098e-32,100,64,1.0,3,0
11,,,,,,,,1
