generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6447280334019405,0.03196372573092941,0.004827938559764183,100,60,2.0,4,0
1,0.7229922369799583,0.038163424940634974,0.0032596217608049593,100,71,1.0,3,0
2,0.7238983031637315,0.0654444523760329,0.001797628828735009,100,61,1.0,3,0
3,0.5921647392217131,0.0974240803713309,0.0014063311915223629,100,61,1.0,3,0
4,0.45337631553940905,0.12353738866842177,0.0010912400302826857,100,60,2.0,4,0
5,0.3158874001427987,0.1513588617497942,0.0009483194616960718,100,60,1.0,7,0
6,0.20783248696722798,0.1787458539210436,0.001211977093831701,100,61,1.0,4,0
7,0.14359158492858,0.1963048641528185,0.0011594926605619886,100,66,1.0,5,0
8,0.137719989487912,0.1945050200439723,0.0019554480508075117,100,65,1.0,5,0
9,0.0660496855153202,0.23307344934771443,0.00015437876182625325,100,63,1.0,6,0
10,,,,,,,,1
