generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7112845578236501,0.012238166219621968,0.003979377275305977,100,58,2.0,5,0
1,0.6766737416769341,0.05053116256493562,0.0031243614420954635,100,64,1.0,5,0
2,0.6589358757628849,0.06415086699936282,0.0027818604988807433,100,65,1.0,4,0
3,0.5776220364048831,0.08826756997371309,0.0027045994021237443,100,64,1.0,4,0
4,0.5211299641567689,0.11191581556443883,0.0014034185960837826,100,58,1.0,4,0
5,0.37355519221649,0.1401331596944252,0.0003020177072215556,100,64,1.0,5,0
6,0.17728488966582837,0.18619649776385438,0.00012972397765573267,100,62,1.0,4,0
7,0.06384420987275584,0.23604123536511534,0.0002539523213229212,100,69,1.0,4,0
8,0.07039450368462928,0.2285952907524264,0.0007040359898010947,100,65,1.0,5,0
9,0.06907981809916183,0.23119224290179752,5.546678239835239e-32,100,69,1.0,4,0
10,,,,,,,,1
