generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.713486862158028,0.01266429771013974,0.0038012185068697565,100,68,1.0,4,0
1,0.7786764521616548,0.014369509431950313,0.0026570193363874214,100,65,1.0,5,0
2,0.7934004661072658,0.019018890531103932,0.0024716767684127964,100,67,1.0,4,0
3,0.8135475687283126,0.017598609894279343,0.0022669450201645604,100,61,1.0,4,0
4,0.819982359950952,0.014681993951249958,0.0020876682758397542,100,62,1.0,5,0
5,0.8555871195890841,0.016814610578298705,0.0015103031992511244,100,57,2.0,6,0
6,0.8782873338039465,0.01341533525458863,0.0012798131575677471,100,61,1.0,4,0
7,0.8986765539110231,0.01955972953407205,0.0009370864812528293,100,62,1.0,4,0
8,0.8798248039247213,0.019587949116738976,0.0011826378930146714,100,64,1.0,3,0
9,0.8469217264575076,0.0265038869197704,0.001457691894069621,100,58,1.5,6,0
10,0.8976300500763807,0.014812809591348482,0.0010646904155230238,100,63,1.0,6,0
11,0.8956940731016865,0.014668866204009855,0.0010953208956201012,100,67,1.0,4,0
12,0.8939653186705219,0.01536596444351281,0.0011264447805608073,100,70,1.0,4,0
13,0.8779531952601309,0.026478416278573093,0.0011176478665220722,100,66,1.0,3,0
14,0.8997294186580949,0.029103223510560064,0.0007142965639620721,100,62,1.5,3,0
15,0.8963683465142338,0.032818428240226495,0.0006292926387860758,100,65,1.0,5,0
16,0.8805458200696176,0.035773134751392446,0.0007261836145927669,100,69,1.0,3,0
17,0.8666579705957096,0.044709116008350036,0.0005450276647626883,100,67,1.0,4,0
18,0.8799802437880314,0.04313772291185713,0.0004152456627671509,100,63,1.0,3,0
19,0.8636339572110917,0.046412442647313895,0.0004415015405894068,100,56,2.0,4,0
20,0.8286500008466088,0.05321033971434821,0.000550580008910241,100,60,1.0,5,0
21,0.8297299427282673,0.05500301255605667,0.0004374231507157895,100,64,1.0,4,0
22,0.8110962860970105,0.05496116346051064,0.000706760729299774,100,63,1.0,4,0
