generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6334342883241973,0.02126964316882101,0.0054853741223746255,100,60,1.0,4,0
1,0.7219373543614904,0.024836539841480255,0.0036490964035767307,100,62,1.0,5,0
2,0.7513685761385166,0.006217526982654251,0.0033488918649011165,100,67,1.0,4,0
3,0.8054568307376997,0.013959389806397,0.002402246998864617,100,57,1.0,5,0
4,0.8602012674898489,0.009391076997040282,0.0016349735577315453,100,63,1.0,4,0
5,0.8684895213077928,0.00966567836068461,0.0014928260839366444,100,65,1.0,4,0
6,0.8683571867063616,0.009737175008317653,0.0015030191369848893,100,60,1.5,4,0
7,0.8789033996780685,0.00789963977543334,0.0014555060195131564,100,68,1.0,4,0
8,0.8977802180642661,0.011781656412868071,0.0011395851515612569,100,63,1.0,4,0
9,0.9132726558967369,0.008698834374332836,0.0009018902734899532,100,66,1.0,4,0
10,0.9158289473850949,0.007741363937596543,0.0008867501919897788,100,69,1.0,5,0
11,0.9251635334263714,0.0034294220356750255,0.0007877293916644819,100,65,1.0,6,0
12,0.9270317513063371,0.01068491095104908,0.0007145816098128761,100,67,1.0,4,0
13,0.9144120987890111,0.009301937174198645,0.0008768186570837763,100,65,1.0,5,0
14,0.9198516730981331,0.012971027782489753,0.0007891611464243007,100,67,1.0,4,0
15,0.9218127536292415,0.010437290636263797,0.0007991105663395437,100,62,1.0,4,0
16,0.9319930682571653,0.014511318027575944,0.0006385196382438832,100,63,1.0,4,0
17,0.9404556459780595,0.01917602473140217,0.00045784487620469783,100,65,1.0,3,0
18,0.9363335901727106,0.02234956805173099,0.0004299940346763842,100,58,1.0,4,0
19,0.9286631619507704,0.022268735286857508,0.0005226657869218745,100,67,1.0,4,0
20,0.9269708701306278,0.027503614645795135,0.00040522888761706084,100,63,1.0,4,0
21,0.9171400853445071,0.029997984254880226,0.00043767747443645695,100,63,1.0,5,0
22,0.881238680216506,0.041098199321438364,0.0004887516242249538,100,62,1.0,4,0
23,0.8721077904325366,0.04214123843315384,0.0005257887860715601,100,59,1.0,4,0
24,0.8606584378841485,0.049430163868753665,0.00033284386189924185,100,64,1.0,4,0
25,0.8462603952591286,0.05399434367968997,0.00023539879080189353,100,67,1.0,5,0
26,0.8139286092388963,0.05648673056107238,0.000495468726324442,100,61,1.0,3,0
27,0.7881592269181088,0.06359013236082088,0.00038174587318414257,100,66,1.0,3,0
28,0.7498332339481079,0.06700631634045714,0.0006982074144790838,100,62,1.0,4,0
29,0.719357590011453,0.07323132069807625,0.0006779015233486314,100,64,1.0,4,0
30,0.6821304716437997,0.08127618975600791,0.0006053770426287547,100,63,1.0,3,0
31,0.6407990245366741,0.08834532387903034,0.000657919988915246,100,62,1.0,4,0
32,0.5989143391627638,0.09905892557887143,0.0003592404453977017,100,61,1.0,4,0
33,0.559911810340417,0.10536408287974701,0.0005044390008416277,100,62,1.0,4,0
34,0.5140746937834421,0.11401162803138123,0.0003644916416761384,100,65,1.0,4,0
35,0.48638907397112874,0.11873353058302287,0.00038394385342609437,100,63,1.0,4,0
36,0.44749048466613794,0.12579555082335941,0.0003467058642308582,100,60,1.0,4,0
