generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6827100059309126,0.024845492248323935,0.004247522554708036,100,64,1.0,4,0
1,0.7678899488390679,0.0253393656115699,0.0026859810485341186,100,61,1.0,4,0
2,0.6975872431701259,0.06553658041102159,0.0019200444536436592,100,68,1.0,4,0
3,0.5789503537940975,0.09353232617840919,0.0016727261603842233,100,60,1.0,4,0
4,0.44054695289832724,0.12059036131936313,0.0018236582967176768,100,68,1.0,4,0
5,0.2859023565355134,0.1520826851502475,0.001549561396798512,100,60,1.0,5,0
6,0.13542276134872128,0.19457504061881636,0.001660345229841046,100,65,1.0,4,0
7,0.09177950293671337,0.2078236023046006,0.0024222504963327825,100,61,1.0,4,0
8,0.06009195058955932,0.23622655642576215,0.0002527760101576995,100,63,1.0,4,0
9,,,,,,,,1
