generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6468135046979353,0.00922287498692405,0.0053125579178499305,100,67,1.0,5,0
1,0.7555126840718168,0.01433555580298829,0.003195645728131538,100,64,1.0,5,0
2,0.7529772279031712,0.05173938997520678,0.00199954279411981,100,64,1.0,4,0
3,0.6507197858566118,0.08305672534648618,0.0013673498167603869,100,61,1.0,5,0
4,0.45864335985165655,0.11851863790170367,0.0013763991022293033,100,63,1.0,4,0
5,0.264082843589876,0.16005990871052844,0.0019061387021967967,100,60,1.0,4,0
6,0.15957365643091476,0.18447850352020695,0.0023329839572201164,100,63,1.0,3,0
7,0.1424103800680202,0.1804342762475877,0.0033766422517512965,100,65,1.0,4,0
8,0.05860349273521111,0.2207417899489886,0.004131194170466455,100,66,1.0,5,0
9,0.1484541450155831,0.19531918268301213,3.158525108795067e-32,100,62,1.0,3,0
10,0.09005837105328052,0.21820847406330768,0.0007239037704269432,100,64,1.0,4,0
11,0.07076670274573547,0.23008087250853165,1.5098294173949403e-05,100,66,1.0,6,0
12,,,,,,,,1
