generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.721040501378651,0.022867286072093842,0.003797204541476567,100,61,2.0,3,0
1,0.676464126480995,0.05654848804678077,0.0028667869860746166,100,64,1.0,4,0
2,0.5300176242402115,0.09798935555185447,0.002317539888360025,100,63,1.0,4,0
3,0.436813120824727,0.12300515778280083,0.0025412066016268706,100,58,1.5,5,0
4,0.4463080743570883,0.13028372186281248,0.0029759140740124833,100,63,1.0,3,0
5,0.5631090643542721,0.10716214792145103,0.0014237150997011081,100,66,1.0,4,0
6,0.420514676294699,0.1316401115028534,0.0001999419131532682,100,64,1.0,4,0
7,0.22871508315911246,0.17220102542996107,0.0005533209699724697,100,63,1.0,4,0
8,0.12321481104582768,0.20723838538168818,0.0010544227163106527,100,60,1.5,4,0
9,0.09108465392272101,0.21442011970111274,0.0012780130527409658,100,64,1.0,4,0
10,0.08629053469096058,0.22110403825396982,6.169695817498685e-05,100,64,1.0,3,0
11,0.06860458891341746,0.23149064139640657,2.407412430484045e-31,100,63,1.0,4,0
12,,,,,,,,1
