generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6447280334019405,0.03196372573092941,0.004827938559764183,100,60,2.0,4,0
1,0.6591354035212763,0.06386109871512406,0.0031634132925567994,100,71,1.0,3,0
2,0.6519844684548466,0.07645446043013727,0.0017497207697221367,100,61,1.0,3,0
3,0.4997517134337115,0.11021181395034745,0.0017553892661249064,100,61,1.0,3,0
4,0.4560457512550444,0.12613985128694105,0.00185217151046081,100,60,2.0,4,0
5,0.3945654776970586,0.13608107409581768,0.0005888110647798931,100,60,1.0,7,0
6,0.21960760387712466,0.17505668071144095,0.0004696953641086203,100,61,1.0,4,0
7,0.11017822052044128,0.2138003018825539,0.0006706902423615629,100,66,1.0,5,0
8,0.09744195327413696,0.21511016126443144,0.0005450994385980918,100,65,1.0,5,0
9,0.12332501721833809,0.1992216065856358,0.002308412279281799,100,63,1.0,6,0
10,0.06295120576949088,0.22502981360424784,0.0024178658969974476,100,67,1.0,4,0
11,,,,,,,,1
