generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7051638458180339,0.01876202248225623,0.003992421673628914,100,59,1.0,4,0
1,0.7457105046283435,0.03745228606775619,0.002707864083299393,100,65,1.0,4,0
2,0.5821319839017888,0.09227580280704847,0.00209381030183873,100,64,1.0,4,0
3,0.37429939694863507,0.13594250553349047,0.0015453680568938552,100,65,1.0,3,0
4,0.1963589682569531,0.18536139060604695,0.0019787426639866082,100,63,1.0,4,0
5,0.2340425255624328,0.16957363339850623,0.0022488855506508395,100,61,1.0,4,0
6,0.250173176199154,0.164817533414179,0.0006425928783902156,100,64,1.0,4,0
7,0.0911413219619741,0.21863435902199957,0.0005156581660526892,100,63,1.0,4,0
8,0.13974541145619995,0.1814605809276387,0.0036091013933723668,100,64,1.0,4,0
9,0.06623928772776995,0.2330013528658132,1.1093356479670479e-31,100,62,1.0,6,0
10,0.0756223192252446,0.221689899522922,0.0014373249822961153,100,57,2.0,4,0
11,0.10515815857229122,0.212239948642922,2.0029671421627253e-31,100,66,1.0,3,0
12,0.289693139019565,0.1593119156432661,0.00021031794129568258,100,67,1.0,5,0
13,0.14016941223364543,0.19999040909761326,0.0003349255427058632,100,62,1.0,5,0
14,0.11987420766118802,0.20506584152609295,0.0007212863455526007,100,72,1.0,4,0
15,0.057949591357858266,0.23867055791841607,8.011868568650901e-31,100,63,1.0,4,0
16,0.09092859831859347,0.22076141350315281,0.00029184345079248474,100,68,1.0,3,0
17,0.14500607196379853,0.19651868419190666,3.0814879110195774e-31,100,58,1.0,4,0
18,0.0851890357018562,0.221940647127712,1.0415429139246171e-30,100,61,1.0,7,0
19,0.12403321392573421,0.18641775373675715,0.004237416834930697,100,67,1.0,4,0
20,0.06987466784696075,0.22824813098370195,0.0005800339361234489,100,55,1.0,5,0
21,,,,,,,,1
