generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7112845578236502,0.01223816621962196,0.003979377275305976,100,58,2.0,5,0
1,0.7313068355924421,0.02410715354705279,0.0034202120180993035,100,64,1.0,5,0
2,0.7744522915595003,0.03656846949415625,0.0023183758532902042,100,65,1.0,4,0
3,0.7054081602375379,0.06082358824320697,0.0021806211536057876,100,64,1.0,4,0
4,0.6784845244810146,0.0733809632206087,0.0018404324326785604,100,58,1.0,4,0
5,0.6944241137325332,0.0736336899964404,0.0017252416466655733,100,64,1.0,5,0
6,0.6614408552678736,0.08040266703564171,0.0013827626019532382,100,62,1.0,4,0
7,0.5968957427683708,0.09508209648132629,0.0009667906604042175,100,69,1.0,4,0
8,0.4801580351627664,0.11763023809197515,0.0007699107651775723,100,65,1.0,5,0
9,0.3951224635234856,0.13308446510480115,0.0006446510239835299,100,69,1.0,4,0
10,0.34574256091922423,0.14458154196219547,0.0009720108509575478,100,62,1.0,4,0
11,0.342455000713355,0.14748446243932328,0.0014707135960384831,100,62,1.0,3,0
12,0.4504697541943592,0.12982517561572138,0.0011834217530932107,100,65,1.0,4,0
13,0.4796128774433045,0.12104952795456173,0.0007763372256496318,100,64,1.0,5,0
14,0.4402878791088432,0.12663140530802372,0.0006038819631320269,100,63,1.0,4,0
15,0.37140080068994635,0.14008018274643624,0.000529515484351361,100,56,2.0,5,0
16,0.3273947145143153,0.14854671971327543,0.0005379585411478264,100,64,1.0,4,0
17,0.2963516064640331,0.15540014650401968,0.0004868418292563585,100,63,1.0,4,0
18,0.2810984579439195,0.1585061413877228,0.0004098779050695818,100,65,1.0,4,0
19,0.255371130997384,0.16420086059705025,0.0006307304991177395,100,70,1.0,4,0
20,0.24076253056835742,0.16551575000918478,0.0010076337883730972,100,65,1.0,4,0
21,0.2538261319610611,0.15952547317373508,0.001357515168024521,100,62,1.0,4,0
22,0.2542768994158791,0.16013128443142818,0.0013417680417034884,100,66,1.0,5,0
23,0.2787879238352727,0.15681442684127062,0.0016202601362999356,100,68,1.0,4,0
24,0.32571823488295365,0.14810104868440993,0.0015461320059076758,100,62,1.0,3,0
25,0.42610333832623026,0.1281953718824567,0.0016051697530449645,100,63,1.0,4,0
26,0.52724559805729,0.10753712274147958,0.00143975611709285,100,67,1.0,4,0
27,0.5693547615778884,0.09807818936289199,0.0015356464972792437,100,65,1.0,4,0
28,0.6177304112299896,0.08848180697499301,0.0013769456028304605,100,70,1.0,4,0
29,0.6630483459852907,0.07945898715233382,0.0012552471780242665,100,64,1.0,4,0
30,0.7296313085699737,0.06687707240906252,0.0010256057197417672,100,61,1.0,5,0
31,0.7808224436774165,0.05549961573590382,0.0010149458533822862,100,72,1.0,3,0
32,0.8311628476794165,0.04477709168856423,0.0009014976893314559,100,61,1.0,4,0
33,0.8549948964747182,0.03723968716944348,0.0009350607903425244,100,65,1.0,5,0
34,0.8965278159066377,0.027879126724394212,0.0007711039306560367,100,60,1.0,5,0
35,0.9222926315853641,0.018586042686917978,0.0007005918091039678,100,67,1.0,5,0
36,0.9011879286203518,0.026270117368831458,0.0008016459611617022,100,69,1.0,4,0
37,0.8983626320201836,0.03619261775185328,0.00044764744379748977,100,60,1.0,4,0
38,0.8318131396560352,0.05420371425814397,0.00042957139001896245,100,63,1.0,5,0
39,0.7188896597128612,0.074060039656083,0.0006243821300135681,100,70,1.0,5,0
40,0.6295777024648309,0.08959151578452867,0.0008176042582996245,100,55,1.0,5,0
41,0.5222362790066469,0.10875898287946832,0.0009361331542787411,100,59,1.0,4,0
42,0.4545565658683073,0.11973768262609295,0.0014949927257909815,100,62,1.0,4,0
43,0.4674211243544629,0.1180862860536438,0.002159702769867406,100,61,1.0,5,0
44,0.5112462164249866,0.10943154363127945,0.00201075848874757,100,66,1.0,4,0
45,0.5516529156014571,0.10544556837031718,0.001141947652358974,100,67,1.0,5,0
46,0.4697519695177798,0.12066200171587435,0.000632463946203592,100,64,1.0,4,0
47,0.3853900093001527,0.13541864805408835,0.0008443455659488499,100,63,1.0,4,0
48,0.2990521204254606,0.1507451678149332,0.001048138933305667,100,67,1.0,4,0
49,0.2142108011055753,0.16934683860292826,0.0014702724895512527,100,61,1.0,5,0
50,0.17923894214357244,0.17601611550374843,0.002330267970530298,100,67,1.0,3,0
51,0.14561926489240762,0.18933345176589064,0.0021157436816987463,100,65,1.0,4,0
52,0.11128716183539726,0.20064123388349928,0.0026966079151201556,100,62,1.0,5,0
53,0.11887858899360611,0.20548819646802968,0.0013286118518800283,100,60,1.5,4,0
54,0.14673789891186906,0.20054314906685075,0.00034864531864279197,100,56,1.5,5,0
55,0.15406355861948634,0.19326483945770695,0.0001246792653771977,100,62,1.0,5,0
56,0.09723827483605647,0.21605595835660413,0.00021642021419197982,100,66,1.0,4,0
57,0.068461710093033,0.23443258250450422,0.00040291733893136326,100,64,1.0,5,0
58,0.10330223358572528,0.21319745127543244,0.0005604480273631862,100,60,2.0,4,0
59,0.08910429898372638,0.2177745310302549,0.0007549992023871842,100,61,2.0,4,0
60,0.059725410212196434,0.23608766483072874,0.0005885650867552492,100,62,1.0,5,0
61,0.0759799484692506,0.21229107425385763,0.003244009683677014,100,62,1.0,4,0
62,0.06941308723817868,0.23181075954735864,0.0007078261865636311,100,67,1.0,3,0
63,0.08818993850672195,0.21849968908955664,0.0007362315593468416,100,67,1.0,4,0
64,0.08071855443243571,0.22474980298982966,0.0003004816745906198,100,57,1.0,6,0
65,0.09483263261753379,0.21454740748877507,0.00097796810333982,100,67,1.0,3,0
66,0.08477568657700202,0.21831738297584913,0.0010963090501927234,100,67,1.0,4,0
67,0.06833331486643482,0.22682842228092362,0.0013912011686501684,100,68,1.0,4,0
68,0.0666902893063006,0.2247999561231385,0.0019790940755801288,100,71,1.0,3,0
69,0.07779979124396286,0.22250140392505677,0.0011434039520664678,100,70,1.0,4,0
70,0.08743178078792817,0.22101118066747372,0.0015143183200091053,100,58,2.0,4,0
71,0.1360958145051642,0.19329057442428985,0.003282881177263802,100,64,1.0,4,0
72,0.19730815455525177,0.16651355828719772,0.0028200200130747343,100,61,1.0,4,0
73,0.20406560389577602,0.17124696911058396,0.0013732830407805657,100,63,1.0,4,0
74,0.21434312454171361,0.16447775899993838,0.0024573835898444403,100,65,1.0,4,0
75,0.28311119764982484,0.15796033231355439,0.001424372945512998,100,63,2.0,3,0
76,0.3657579771316125,0.13920513586632652,0.00229619371040785,100,63,1.0,5,0
77,0.5073743884015873,0.11575101683090798,0.0013191189032305249,100,64,1.0,4,0
78,0.6482600944187658,0.09197883363060293,0.0003208166638051798,100,59,2.0,4,0
79,0.6796158064678921,0.08589770514284444,0.0003847691477512784,100,66,1.0,5,0
80,0.7062167365204998,0.080476044516215,0.00041976754987882675,100,67,1.0,5,0
81,0.7362566342685055,0.0731567017423873,0.0005515593039409195,100,71,1.0,3,0
82,0.7771404330667739,0.06416863048758131,0.0006332045691252271,100,60,1.0,5,0
83,0.8240570221676775,0.052841219444462316,0.0009229182147730722,100,61,1.0,4,0
84,0.8688422710886673,0.04252215889106431,0.0007163795255508927,100,65,1.0,4,0
85,0.921835026884339,0.028769481867976048,0.00041405154352431916,100,69,1.0,4,0
86,0.9295209084076949,0.02540208619038947,0.0004189544652493454,100,65,1.0,3,0
87,0.8971240148809478,0.03602198210308071,0.0004880672194730095,100,62,1.0,4,0
88,0.8496016705042366,0.04766080617517004,0.0005959827523373062,100,62,1.0,4,0
89,0.787554109252972,0.06252191263088279,0.0005374122330117424,100,67,1.0,4,0
90,0.7046422582485402,0.07656543986320875,0.0006830446209512592,100,67,1.0,4,0
91,0.6222216997729794,0.09172616708480115,0.0008153721287078938,100,64,1.0,3,0
92,0.5240150444917897,0.10844285601559803,0.0009652104460319146,100,63,1.0,4,0
93,0.47134573061633056,0.11672124105537478,0.0013292526435884093,100,64,1.0,4,0
94,0.42935858746727057,0.12310333202436105,0.0018339727444765686,100,63,1.0,4,0
95,0.3566231448452102,0.13629368107647677,0.001469381530803822,100,60,1.0,5,0
96,0.27018651756802003,0.15345901850333207,0.001613110207520032,100,67,1.0,4,0
97,0.18771534187149488,0.1787499657087182,0.0014154786485814,100,64,1.0,4,0
98,0.17579655434426283,0.18467583935543933,0.0016156819437460669,100,63,1.0,4,0
99,0.13758692810740347,0.20045519775651385,0.0013527475958583011,100,61,1.0,4,0
100,0.1310279354286507,0.20211440604522787,0.000574292788570271,100,65,1.0,4,0
101,0.13076803978646764,0.2047738545978826,0.0011451928289742948,100,65,1.0,4,0
102,0.20456457541033063,0.18222705894501218,0.0029384728605591974,100,58,1.0,4,0
103,0.268431069197062,0.1587903485591641,0.0012410957394354107,100,62,1.0,5,0
104,0.18989535915544714,0.18030768557012855,0.0009279508201911381,100,63,1.0,5,0
105,0.1344110877935303,0.20050381099629228,3.476312244314921e-05,100,67,1.0,4,0
106,0.0825291216565388,0.22350662963565446,6.648571858149864e-05,100,63,1.0,5,0
107,0.07061409814548435,0.23001249077707114,0.00022328597550938764,100,68,1.0,4,0
108,0.0742625575663717,0.22880894932561507,0.00034497637419637195,100,70,1.0,3,0
109,0.09140525000214966,0.21888106057094808,2.5393867446737635e-05,100,62,1.0,4,0
110,0.06132334583493205,0.23703586440028754,0.00016607673389211104,100,62,1.0,3,0
111,0.10234076684162373,0.21087956992674484,0.001077703503039871,100,63,1.0,4,0
112,0.08510291243003038,0.21759949801589537,0.0014617680683370082,100,60,1.0,4,0
113,0.09862053625819275,0.21278719581395522,0.0017464294820805678,100,62,1.0,5,0
114,0.1405754426414055,0.197289939487186,0.00021612793615964534,100,59,1.0,4,0
115,0.10843621833190854,0.2115240748873578,0.00034503979595054555,100,59,1.0,5,0
116,0.09994939495287732,0.21745652079180114,0.0006540459787784046,100,65,1.0,4,0
117,0.10659967782523591,0.21502328577858448,0.0009168090264036134,100,65,1.0,4,0
118,0.13225032170107195,0.20241193880264718,0.00046345418877902797,100,62,1.0,4,0
119,0.13271957776164606,0.1981523648310333,0.0012714447843471253,100,62,1.0,5,0
120,0.13816541012394987,0.19400261636402402,0.0022488403477896,100,60,1.0,5,0
121,0.29521050446148167,0.15263543314916567,0.003985656689263865,100,64,1.0,4,0
122,0.5359353074519128,0.11176555162527319,0.002177095657221426,100,69,1.0,4,0
123,0.6855501253830752,0.08482099548672396,0.0014504373804928373,100,64,1.0,4,0
124,0.7748551379872974,0.06941273461368837,0.0007065946575879338,100,64,1.0,4,0
125,0.8276571287019283,0.05969935179497779,0.00027306505972813516,100,67,1.0,5,0
126,0.8372172996990359,0.054997550339367304,0.0002736562754404332,100,62,1.0,3,0
127,0.8385358790583765,0.05412880135073154,0.00043410161449330677,100,64,1.0,4,0
128,0.8500147000497406,0.05150364852384329,0.00031515442275140436,100,63,1.0,3,0
129,0.8642553669838806,0.049028969480815164,0.0003038519355848806,100,58,2.0,5,0
130,0.8777577282264744,0.046486360893835024,0.0003050061162592792,100,67,1.0,5,0
131,0.8914409888481594,0.042428076691203215,0.0003187546882603858,100,65,1.0,4,0
132,0.9157994115792194,0.03743280047540726,0.00021059921369997106,100,63,1.0,4,0
133,0.918580137197115,0.036920313231960926,0.00020551819918387606,100,65,1.0,4,0
134,0.908175916494147,0.040971985505442066,0.00014493241072945128,100,66,1.0,4,0
135,0.8800776438551564,0.04844830677079187,0.00011484932380015426,100,59,1.0,4,0
136,0.8323563342096668,0.05941717866538545,7.839685641759025e-05,100,62,1.0,4,0
137,0.7557085260204428,0.0735754557480799,0.00012244421460672772,100,70,1.0,4,0
138,0.6530241384637498,0.09137291305431972,0.00012422987763508367,100,62,1.0,4,0
139,0.5417983236036509,0.10936276633400903,0.00036211820001826294,100,66,1.0,4,0
140,0.44042652454558706,0.12785257473505254,0.0002543444653842473,100,61,1.0,4,0
141,0.34144547372337825,0.14655978332576786,0.0002727346728372262,100,63,1.0,5,0
142,0.26425668960410287,0.16280497998228094,0.00045302957761327544,100,59,2.0,3,0
143,0.207893668883227,0.1767995670122973,0.0005711808658786983,100,64,1.0,4,0
144,0.15096464141767643,0.19401228417954985,0.000717713320125741,100,61,1.0,5,0
145,0.1221972709981358,0.20310120606468268,0.000975155246072676,100,61,2.0,4,0
146,0.09301299262593501,0.2169368068079957,0.0010634245519366599,100,64,1.0,4,0
147,0.0942055403756977,0.21734568011357314,0.0003693751470595144,100,60,1.5,3,0
148,0.07505657923614004,0.2311279551888715,0.000525824651960797,100,64,1.0,4,0
149,0.14745192110739908,0.20209881305167005,0.0007193018336058418,100,61,1.0,4,0
150,0.13114716274414037,0.2016665279788409,3.5855980927987486e-05,100,64,1.5,3,0
151,0.08537064373701256,0.2226952856206546,0.00018935624663963938,100,65,1.0,5,0
152,0.09508395517255415,0.21528320509359775,0.0006660185593277224,100,60,1.0,5,0
153,0.06735417810235524,0.23251082447621416,0.0002575350648000246,100,59,1.0,4,0
154,0.08859974324946387,0.22186306779161216,0.0008370336796400374,100,65,1.0,4,0
155,0.11649781743814494,0.21197860842853644,0.0007044533406219695,100,66,1.0,4,0
156,0.1603760161631347,0.19602780470200165,0.0015067113451623425,100,62,1.0,4,0
157,0.17065473161997807,0.18713407368185223,0.00041839052895933953,100,62,1.0,4,0
158,0.11909367228653238,0.2069091554340325,0.0003009995926703532,100,59,1.0,7,0
159,0.14609322623650373,0.20688313648014006,0.001448611684118443,100,64,1.5,4,0
160,0.36575630052440344,0.1477700065013133,0.0030814397237323692,100,64,1.0,4,0
161,0.46092283098199077,0.12475942808480062,0.0006325632845777547,100,61,2.0,3,0
162,0.39663633144796373,0.13606855905639034,1.7580318998331207e-05,100,67,1.0,4,0
163,0.3177286270563648,0.15161293051731356,6.796233348675226e-05,100,58,1.0,4,0
164,0.267841224505106,0.16310920905524484,0.00020957922491561802,100,66,1.0,4,0
165,0.23584567237385165,0.17086433030074202,0.0005029992845985243,100,65,1.0,4,0
166,0.24857676390562575,0.16968371456712286,0.001201627723220772,100,61,1.0,4,0
167,0.26877756197455677,0.1649696926639222,0.0014504841290102746,100,66,1.0,3,0
168,0.3165270509540464,0.1537362255009453,0.0018005738805287992,100,69,1.0,4,0
169,0.46616955178646663,0.12370575091814552,0.002651031906194117,100,64,1.0,4,0
170,0.6279490554366693,0.09296933102657819,0.0018674049464637767,100,64,1.0,4,0
171,0.6966164478723214,0.08056280968842237,0.0014758482583862415,100,65,1.0,4,0
172,0.7599718007128834,0.07001299522099191,0.0006996891481709063,100,61,1.0,5,0
173,0.7786517056667183,0.06771840099643678,0.00025809694500473265,100,63,1.0,4,0
174,0.7750208621330111,0.06814848933822981,0.0002881348472400922,100,61,1.0,4,0
175,0.7960975432542408,0.06202211043351,0.0004457878743324216,100,64,1.0,4,0
176,0.8208587934115653,0.05334056556639316,0.0006620415081806425,100,64,1.0,6,0
177,0.8425044578308194,0.0520241682331871,0.0004365721879921503,100,63,1.0,4,0
178,0.8568569937026431,0.044622188427782525,0.0006164521897616907,100,61,1.0,4,0
179,0.8842214349489391,0.038867795751317824,0.0005223585455487493,100,67,1.0,4,0
180,0.9307153498762749,0.020154144121601995,0.000539024292026466,100,56,1.0,6,0
181,0.9335657396963429,0.016355041425388628,0.0005685126094044284,100,66,1.0,4,0
182,0.9242671879023473,0.022119722748599625,0.0005546083512686232,100,63,1.0,3,0
183,0.8884557099636072,0.03033813723641149,0.0007637534090245661,100,69,1.0,4,0
184,0.8690193003588922,0.03620609813342311,0.0008177984518197611,100,64,1.5,3,0
185,0.8537132205286635,0.04540889409183657,0.0006603630433153502,100,57,1.0,5,0
186,0.7793536606062763,0.06259993589207002,0.0007514991435819034,100,65,1.0,4,0
187,0.7951766572050218,0.06251250352515339,0.00045870303939898394,100,59,2.0,4,0
188,0.7313717640871118,0.07538992717599599,0.0005267554026086815,100,62,1.0,4,0
189,0.6598235691962857,0.08869647717762852,0.00029607274823674137,100,66,1.0,5,0
190,0.5680738100796966,0.1044105655026266,0.0004026043886465957,100,70,1.0,4,0
191,0.441865724516795,0.1264403218684915,0.0003915122458887385,100,64,1.0,4,0
192,0.353613221263984,0.1424757806200438,0.0005544837708680573,100,65,1.0,4,0
193,0.32413286850282286,0.14900267959710428,0.0012887935654934644,100,60,1.0,4,0
194,0.3801976850769836,0.14144987867054806,0.0017764263085168434,100,63,1.0,3,0
195,0.40729846596298885,0.13405865264961916,0.0013749262515646925,100,67,1.0,3,0
196,0.3693835697626954,0.13941102609993108,0.0007190119003027003,100,63,1.0,3,0
197,0.2826709149312325,0.15814842260728643,0.0005099845235570586,100,65,1.0,4,0
198,0.2109211318545205,0.1764726497507318,0.0004587598277403452,100,63,1.0,4,0
199,0.14316435340970676,0.19832974478569704,0.00046275815950511226,100,61,1.0,5,0
200,0.09766626508961097,0.21778206306329145,0.0005236057322899888,100,65,1.0,4,0
201,0.0755793624418244,0.22788146215573765,0.00046497711011137265,100,65,1.0,4,0
202,0.06624543779120105,0.23281172710625817,0.0007263311308980936,100,58,2.0,4,0
203,0.14924178975644029,0.18945444732780023,0.001648474808607317,100,63,1.0,4,0
204,0.11029223265289585,0.21003131578007894,0.00017996770700498766,100,69,1.0,4,0
205,0.06951493773719482,0.23175916728525237,0.0001991242267829493,100,61,1.0,5,0
206,0.09096994529006508,0.21707549605015644,0.0009877249881768623,100,61,1.0,4,0
207,0.07881656072606714,0.22592272826071377,0.0002707199502695122,100,60,1.0,4,0
208,0.06389765721844648,0.23447966108484383,0.00035859740354074715,100,64,1.0,5,0
209,0.0804980067954422,0.22198628627478637,0.0011175609999312173,100,58,1.5,4,0
210,0.07275392709706871,0.22314248982263804,0.0015922738894194781,100,61,1.0,4,0
211,0.13262458030808,0.19715435567182832,0.001829695541575975,100,65,1.0,5,0
212,0.12010414430916164,0.20455726024715407,0.00036142640370992923,100,60,1.0,5,0
213,0.08822276829357514,0.2206978084891867,8.461117644075536e-05,100,61,1.0,6,0
214,0.08529146956152232,0.22484648392915396,0.000698244426404064,100,62,1.0,5,0
215,0.13545404641648584,0.19496922439768177,0.002124694632663452,100,67,1.0,5,0
216,0.14317998385609426,0.18683059338870994,0.0026615092926711814,100,62,1.0,5,0
217,0.1288559951093758,0.19342522938288523,0.0024297824794306338,100,64,1.0,4,0
218,0.16094192961709894,0.18678381795257643,0.003284239735677084,100,62,1.0,4,0
219,0.2780284722100239,0.16429480901345575,0.002272296778543998,100,63,1.0,3,0
220,0.35621511812524803,0.14399272101085628,0.0016227780062515419,100,62,1.0,4,0
221,0.4080188772078161,0.1333637622881967,0.0004429568471955338,100,63,1.0,4,0
222,0.3881746949274962,0.13673256789454918,0.00039675821644276257,100,59,1.0,4,0
223,0.3716514334409121,0.14006498975978915,0.00022128236294022933,100,62,1.0,4,0
224,0.37567537273930485,0.13829030835827658,0.0005648451098771391,100,61,1.0,3,0
225,0.44207928338831615,0.12502841905714268,0.0009219566659397591,100,62,1.0,5,0
226,0.52794797078355,0.10762042600393451,0.001425906701948996,100,66,1.0,4,0
227,0.5891113245642026,0.09597633411854871,0.0014607865645105253,100,67,1.0,4,0
228,0.6850117449147003,0.07697475207594764,0.0012605137325183524,100,65,1.0,3,0
229,0.7755787472609993,0.05847839066666101,0.0011566095145775551,100,65,1.0,5,0
230,0.8415605973600482,0.04458019801074265,0.0009092987755275008,100,66,1.0,5,0
231,0.8769661235652007,0.035738471951325526,0.0007868283865313584,100,61,1.0,5,0
232,0.9177348015897221,0.024634679059567986,0.0006033034426335205,100,66,1.0,5,0
233,0.9240789603158092,0.01713777998331578,0.0006720124075024895,100,65,1.0,4,0
234,0.9301874727842636,0.017599185207258245,0.0005783936061010776,100,62,1.0,5,0
235,0.9005008751131343,0.024421577318875173,0.0007709116888757067,100,65,1.0,4,0
236,0.8603791898628326,0.04210943224021773,0.000670530522186734,100,62,1.0,5,0
237,0.7974651455735348,0.057825233273339424,0.000706388514924466,100,64,1.0,4,0
238,0.734430058272985,0.07210173441421179,0.0007157042215903606,100,64,1.0,4,0
239,0.7141246542445829,0.07684934203451235,0.0006679334359300179,100,58,1.0,5,0
240,0.6411628044141375,0.09158259937298711,0.0006081983279848565,100,59,1.0,4,0
241,0.578091400157807,0.10327958836407136,0.0004977978862704157,100,66,1.0,4,0
242,0.47992559545517544,0.12040322595488762,0.0005965917522110485,100,64,1.0,4,0
243,0.41189957110935765,0.13334818568392334,0.0005200060695942927,100,60,1.0,4,0
244,0.3187904780003823,0.1517805969386674,0.0003700215423468801,100,62,1.0,5,0
245,0.22110304869295322,0.1735753188502004,0.0005226135509109883,100,68,1.0,3,0
246,0.16458906368841877,0.19112131743730923,0.0004129942097201334,100,59,1.0,6,0
247,0.1506489523132166,0.19958903066945752,0.0010143218188019046,100,68,1.0,4,0
248,0.22264284782701987,0.17688654662746695,0.0015651584389657427,100,62,1.0,3,0
249,0.21671128108086776,0.17528025425481783,0.0004954579509687108,100,58,2.0,4,0
250,0.1615917564532738,0.19116554710323883,0.00011881594507242015,100,64,1.0,4,0
251,0.11326445352594332,0.21054536574160163,0.0002600904219110157,100,63,1.0,5,0
252,0.10621160985399238,0.2126354609927023,0.0004356875337640393,100,62,1.0,5,0
253,0.08676158158575989,0.2213059551000082,0.0004704769065950315,100,67,1.0,4,0
254,0.07180252690091841,0.23082111807722427,0.00019271583246610472,100,65,1.0,4,0
255,0.061505022037724934,0.23513693582663472,0.0002713324590129365,100,60,1.0,4,0
256,0.1274844201854344,0.2047679162161326,0.0004583601530815878,100,63,1.0,5,0
257,0.09169936589844432,0.2183383772507277,8.115123896292557e-05,100,66,1.0,4,0
258,0.05766071633117313,0.23901634374198535,0.00018457521644678535,100,63,1.0,5,0
259,0.06988607116177206,0.22930480819531968,0.0003957625584974413,100,64,1.0,4,0
260,0.06040081138012403,0.23805307458928107,0.00022957034720652477,100,65,1.0,5,0
261,0.07961207138128472,0.22426859494183554,0.00026174942271644017,100,60,1.5,4,0
262,0.22004159576915497,0.19141762669824006,0.0014982075721286002,100,61,1.0,4,0
263,0.4110627026825464,0.13352104154793362,0.00013413086227558174,100,58,1.0,4,0
264,0.35355745884236645,0.144373992450613,0.0004132597964551271,100,64,1.0,3,0
265,0.37701341060924143,0.1404734047966388,0.0009860202464271452,100,66,1.0,5,0
266,0.40445276093871163,0.134467113650376,0.0013326385758942873,100,63,1.0,4,0
267,0.4246929538935187,0.12745755151122554,0.0019270844661389576,100,69,1.0,4,0
268,0.480203466548542,0.11349154718595467,0.0012179084298267313,100,54,2.0,4,0
269,0.4688731182795378,0.11658181949149096,0.0011481287984079428,100,63,1.0,5,0
270,0.4773239236724331,0.11616882083054406,0.001142430687517796,100,67,1.0,3,0
271,0.5168593000908601,0.11034781969607506,0.0011456630286757162,100,71,1.0,3,0
272,0.5563178135417526,0.1049256871760276,0.0009331126543889412,100,62,1.0,4,0
273,0.5815792771237757,0.10026969111908877,0.0007513652158928062,100,67,1.0,4,0
274,0.6139568264510283,0.09786638226723426,0.0002371828843149171,100,63,1.0,6,0
275,0.6239515383902234,0.09673573126363898,0.00014276236467943574,100,58,1.0,4,0
276,0.6371497981851607,0.09017307267718014,0.0005301194349295825,100,63,1.0,4,0
277,0.6866479537188599,0.07529286106512166,0.0010308904417854006,100,63,1.0,4,0
278,0.6939708112367451,0.06893235068957969,0.0013354523775637474,100,70,1.0,5,0
279,0.7290527263079786,0.06314557453693692,0.0012408301088489672,100,64,1.0,4,0
280,0.7673591304470228,0.05757500919211935,0.0010341673759217353,100,62,1.0,4,0
281,0.7972555517967013,0.05539572876731519,0.0007886220876962204,100,64,1.0,4,0
282,0.8373459816948835,0.049250984209264846,0.0006081593241207897,100,56,1.5,5,0
283,0.8541641896091062,0.042599617658923936,0.0007209881961347666,100,58,1.0,4,0
284,0.8626958148673629,0.04276601857708061,0.0006173889967223582,100,58,1.5,5,0
285,0.8560006061384122,0.04608573819138471,0.000537475880826095,100,68,1.0,4,0
286,0.8059831835729825,0.05555877877911802,0.0007518995239450287,100,63,1.0,4,0
287,0.757172863468769,0.06768248157538823,0.0007974883638644573,100,60,1.0,4,0
288,0.7189521893538641,0.07496182973543583,0.0006934048505237506,100,63,1.0,3,0
289,0.6731299300998822,0.0782344565798557,0.0011596372176891421,100,66,1.0,4,0
290,0.6115353845150662,0.08608980101897898,0.001461632653950208,100,64,1.0,5,0
291,0.5491269868797234,0.09605014111166654,0.001711945174318674,100,61,1.0,5,0
292,0.4764618319771489,0.10880897430162861,0.0019125883727646377,100,64,1.0,3,0
293,0.38954076108026386,0.1288436414847742,0.0016008023928054944,100,60,1.0,5,0
294,0.2998572839307655,0.1493867369028348,0.0014957703240206007,100,68,1.0,4,0
295,0.26243438935306457,0.16146355577792892,0.0017654171678835292,100,62,1.0,4,0
296,0.25493109510045153,0.16684077773141806,0.0018444417502401825,100,57,1.0,5,0
297,0.3228817004651768,0.14700241627118005,0.002802136938963075,100,68,1.0,4,0
298,0.30763988144893123,0.145131992457085,0.002497654733409622,100,67,1.0,3,0
299,0.2503439422679747,0.16207672512967553,0.0008588962031396833,100,64,1.0,6,0
300,0.1701070473718923,0.18079845736856437,0.0015148500926364743,100,64,1.0,4,0
301,0.1061977593631161,0.2083924031150723,0.0009945783227821043,100,61,1.0,6,0
302,0.09619421971932571,0.21530790830312607,0.0021402769720631617,100,65,1.0,4,0
303,0.14845630471667282,0.1832638074603991,0.003366622514414525,100,59,1.0,5,0
304,0.11837628042249192,0.1950823296484317,0.0030757044056528844,100,66,1.0,3,0
305,0.08753440608756838,0.2205060430818905,0.0001344677445865517,100,66,1.0,4,0
306,0.07657535369414385,0.22643727613985562,0.00012442881184393837,100,71,1.0,3,0
307,0.11231365747775277,0.20911527006050426,4.132097742010505e-33,100,60,1.0,5,0
308,0.08559611593478589,0.2238781645171495,0.0004464947196743043,100,64,1.0,6,0
309,0.136619264068851,0.19388061075810126,0.0014769599429397449,100,65,1.0,4,0
310,0.10012358051113347,0.2104301705574383,0.0014139183857824577,100,63,1.0,4,0
311,0.08977365690873987,0.21996084459475398,0.0014165050270267064,100,67,1.0,5,0
312,0.16455355913273745,0.1904793860895667,0.0004239561471154044,100,66,1.0,3,0
313,0.14787382622741294,0.19708877544975104,0.000436938005932655,100,60,1.5,4,0
314,0.14085956123001314,0.2020110702082424,0.000767341885438762,100,61,1.0,4,0
315,0.14816922353951203,0.197587876947233,0.0008199329368599917,100,62,1.0,5,0
