generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6654944590371562,0.008577636279429654,0.005183312620924731,100,68,1.0,5,0
1,0.745520707525482,0.015211636515775671,0.003112278674173505,100,63,1.0,5,0
2,0.7357369879570834,0.03647551735950434,0.0027095176202167216,100,68,1.0,4,0
3,0.7056451350754345,0.046302882614138945,0.0029659353906349942,100,63,1.0,5,0
4,0.7139150345570049,0.0485283897948098,0.0026575934038494658,100,63,1.0,4,0
5,0.6855677487616689,0.0692161927619666,0.002035275112443619,100,65,1.0,4,0
6,0.6382840254613692,0.07697860263544641,0.002336672135564075,100,64,1.0,5,0
7,0.6097069994693833,0.08557369969940476,0.002152750131682952,100,64,1.0,4,0
8,0.5560046927230161,0.10004419989751885,0.0016602349338078817,100,64,1.0,4,0
9,0.5037511370019596,0.11224112381569326,0.0011010741644332258,100,59,1.0,4,0
10,0.47754675783685274,0.12119324231514118,0.0005310250523907947,100,60,2.0,4,0
11,0.45765463913195203,0.12600238633533423,0.0005964741427980787,100,66,1.0,6,0
12,0.4283889633080678,0.131744210697148,0.0005278090320743074,100,69,1.0,4,0
13,0.4137991725478809,0.13299264609232347,0.00038060276598014754,100,65,1.0,5,0
14,0.3633596364637206,0.14190007193080764,0.0005808346773908424,100,62,1.0,4,0
15,0.354735987156968,0.14300188737310815,0.000867973296145842,100,64,1.0,4,0
16,0.34941093777055326,0.14084438910046937,0.0011187064936592152,100,64,1.0,3,0
17,0.3186692613117861,0.14588559213788566,0.0014765799350137275,100,65,1.0,3,0
18,0.32070705556584733,0.14483739346094496,0.0013311177920777052,100,67,1.0,4,0
19,0.30067327156989426,0.14871382906189434,0.001520485332199816,100,65,1.0,4,0
20,0.34597772786132563,0.14088904712026687,0.0017480677222611203,100,63,1.0,5,0
21,0.45852967567012065,0.1219738137050114,0.002095044019523696,100,64,1.0,4,0
22,0.5831688957496897,0.10202684974746974,0.0017497295652055796,100,68,1.0,4,0
23,0.6501473851224042,0.08910188405982698,0.00133391038394868,100,60,1.0,5,0
24,0.7658337396967585,0.06914282826917302,0.0006503932586087379,100,61,1.0,4,0
25,0.8130650159026971,0.06066415885249153,0.00047204440142286155,100,65,1.0,5,0
26,0.8405521071261143,0.05559156862705009,0.00023882266619403006,100,64,1.0,3,0
27,0.853038538276667,0.05131675859997569,0.000388834196314524,100,64,1.0,3,0
28,0.8632966580455701,0.04816236813104507,0.00042141894871831095,100,62,1.5,4,0
29,0.8920880836506149,0.04199874528551097,0.0003292519065804158,100,58,1.0,6,0
30,0.9116849459824752,0.03616838868807608,0.0003285139359712543,100,63,1.0,5,0
31,0.9208549341452573,0.02767747479252821,0.0004901593584308716,100,62,1.0,3,0
32,0.938007557468859,0.019010435012250016,0.0004981394257712122,100,62,1.0,5,0
33,0.9232880814515613,0.028809369880334987,0.00045413447859144466,100,62,1.0,4,0
34,0.8789380516945667,0.04378079547837922,0.00043205138047811156,100,63,1.0,4,0
35,0.8435623804857378,0.04233385627100489,0.0008513936138555035,100,61,1.0,4,0
36,0.7899999694468741,0.05053215381663585,0.0011315540306282837,100,61,1.0,5,0
37,0.7414475421249057,0.0521586215297923,0.0017600030510327705,100,64,1.0,4,0
38,0.7127428196186485,0.05647273418240445,0.0021421027669110016,100,69,1.0,4,0
39,0.7075650558547619,0.05951580048994382,0.002159904869790304,100,63,1.0,3,0
40,0.7424212749520686,0.062181400115624196,0.0017203640243455174,100,60,1.5,4,0
41,0.7766257715178527,0.06374095952929298,0.0009393188233966482,100,66,1.0,4,0
42,0.6993115971757773,0.07615204786457605,0.0009423721509792436,100,64,1.0,4,0
43,0.5835657201918828,0.09894034602490068,0.0008074830894569845,100,58,1.0,5,0
44,0.4823938679846631,0.11952216655503449,0.00047585041502534655,100,59,1.0,4,0
45,0.38592719802323266,0.1368972538727174,0.000460569735783038,100,61,1.0,5,0
46,0.2947197161034316,0.15685731070341155,0.0004900754584718338,100,63,1.0,4,0
47,0.23493411396570274,0.1726558405765744,0.0006497679659483847,100,61,1.0,4,0
48,0.20446679321571173,0.1798699979917432,0.0008365450547572334,100,68,1.0,5,0
49,0.16281567521550236,0.19013855860008122,0.000618288682345549,100,66,1.0,4,0
50,0.11141857447805485,0.2070361589241664,0.000731415034593032,100,65,1.0,4,0
51,0.11129814190725625,0.2162614032194838,0.001129395324794714,100,56,1.5,6,0
52,0.18446913435605047,0.1847993900639433,0.0008857784516928542,100,62,1.0,6,0
53,0.13689217168607476,0.19840290088376122,0.0002335157697640129,100,63,1.0,4,0
54,0.08149206834711985,0.2230164022053218,0.00028254133546458274,100,60,1.0,4,0
55,0.12076275015671512,0.19652852842402674,0.0025685081933333534,100,63,1.0,4,0
56,0.1570453692655107,0.19747613788676666,0.001462358392454927,100,65,1.0,4,0
57,0.22610948537179634,0.17786195199842061,0.0012823992978119327,100,64,1.0,5,0
58,0.23218304503817305,0.16955457877284452,0.0008361690246825621,100,69,1.0,3,0
59,0.1843755172245915,0.18076565565550498,0.0010989264260977604,100,62,1.0,6,0
60,0.14051762492715456,0.19176221046351777,0.0018505399293967718,100,64,1.0,5,0
61,0.12545190097381212,0.19450869182384092,0.0025976800390671143,100,64,1.0,4,0
62,0.12064894101543303,0.19865351081730556,0.002545709609295452,100,60,1.0,4,0
63,0.1230850522837424,0.2021869737650603,0.0014015934456014147,100,62,1.0,5,0
64,0.12511544135236374,0.20176682019104547,0.0012553930989599382,100,66,1.0,4,0
65,0.10735060888962869,0.20912205242013104,0.0014458773408178409,100,60,1.0,5,0
66,0.13528645755157176,0.19755884404772134,0.0015074263193055513,100,64,1.0,3,0
67,0.1568557255651863,0.19244871089954446,0.0021416137688950185,100,66,1.0,4,0
68,0.18619062537169653,0.17931422733554453,0.0026491223451360823,100,60,1.0,4,0
69,0.23380452749517094,0.15559535729213345,0.004023674164765556,100,66,1.0,4,0
70,0.27357896820147265,0.13973379327005933,0.004474818364739884,100,70,1.0,4,0
71,0.32524285670884845,0.1322094891774082,0.0036505156562987285,100,61,1.0,5,0
72,0.3610550906502707,0.12374185149669549,0.0038152230329688798,100,66,1.0,4,0
73,0.4080030719231659,0.11443197644669093,0.0035554992756380737,100,64,1.0,5,0
74,0.49083204595068636,0.10033346624374283,0.0030502556065942336,100,64,1.0,4,0
75,0.5820615473808644,0.09439473830359324,0.0013893367983146354,100,64,1.0,4,0
76,0.6294844962975406,0.08772326877685463,0.0009852455684488824,100,63,1.0,4,0
77,0.6441915167857499,0.08469653776995235,0.0010564308774731726,100,62,1.0,4,0
78,0.6736031797921582,0.08052626440905188,0.001037575440670049,100,62,2.0,4,0
79,0.7117701116782973,0.07278655912439923,0.0010898763874228556,100,63,1.0,4,0
80,0.742255922253195,0.06583755205452063,0.0009432186716654524,100,68,1.0,4,0
81,0.7352020505988712,0.06508028291590043,0.0011066957018220785,100,64,1.0,4,0
82,0.7024044991785392,0.06986693787469304,0.0012794725068864575,100,66,1.0,4,0
83,0.664091006339889,0.07722803818385506,0.0012851008645329957,100,61,1.0,5,0
84,0.6390072983412464,0.08452739829108426,0.0010987170222716248,100,61,1.0,4,0
85,0.6313267529720776,0.09050787147631432,0.0007197324838201001,100,59,1.0,7,0
86,0.5982467559456043,0.09795932644600676,0.0006562215536310981,100,63,1.0,4,0
87,0.5828990338350245,0.10038556633893034,0.0007552312355392724,100,62,1.0,4,0
88,0.49624794050432025,0.11727135845727306,0.0005559317376549772,100,63,1.0,4,0
89,0.44906917222648024,0.1259299331678095,0.0006289692466473278,100,66,1.0,3,0
90,0.39700020434890243,0.13608339084584944,0.0006238484481489254,100,66,1.0,4,0
91,0.36672031309335135,0.14116241388024053,0.0007608378178795486,100,72,1.0,3,0
92,0.2898394801107418,0.15668814495168226,0.0008004031919888814,100,64,1.0,5,0
93,0.24878797107801692,0.16706103250880658,0.0013808538502250067,100,67,1.0,4,0
94,0.2378509322003702,0.17019676417146595,0.0015569565995689843,100,63,1.0,4,0
95,0.22068788561326932,0.1728283261927641,0.0016766090158088207,100,63,1.0,5,0
96,0.18480174968984067,0.17924251389813983,0.001527152389716777,100,59,2.0,4,0
97,0.14665552630977538,0.19010051798065083,0.0015360559123685077,100,65,1.0,4,0
98,0.11462702293706661,0.2033996041095566,0.0018497786460424186,100,63,1.0,6,0
