generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7411237313889285,0.008877054701398823,0.003593498090849455,100,64,1.0,5,0
1,0.7498014479950998,0.00869686354938127,0.003397198050259104,100,64,1.0,4,0
2,0.7848790704915294,0.019978180639529008,0.002692722126963536,100,63,1.0,4,0
3,0.8272346638745391,0.03909025700068199,0.0013785621855263754,100,62,1.0,4,0
4,0.7726238187146197,0.055618368082974254,0.0013055262673718755,100,62,1.0,4,0
5,0.703364225805794,0.07384048432231825,0.0010075169429990527,100,66,1.0,3,0
6,0.6267001146245738,0.0889232032406154,0.000987529238296503,100,60,1.0,5,0
7,0.5194489006266104,0.10948493015743366,0.0008757618213706278,100,64,1.0,4,0
8,0.4435774847249732,0.12189036290511764,0.0012260022543362614,100,62,1.0,4,0
9,0.42399794645319105,0.12064332253308088,0.0021924299252433794,100,63,1.0,6,0
10,0.4172496423291669,0.12823720014964304,0.002155067628223246,100,61,1.0,5,0
11,0.4706012669135833,0.11677281206541601,0.0021761508185821387,100,68,1.0,4,0
12,0.4651399026535495,0.11625272751752011,0.0016980215983142277,100,62,1.5,3,0
13,0.416214740708377,0.1291853306845486,0.001335116016728082,100,57,2.0,5,0
14,0.41135278198748054,0.13022051685950964,0.001050639271806679,100,65,1.0,5,0
15,0.3512139994808339,0.1434183410067467,0.000919628229952213,100,60,1.0,4,0
16,0.37206302608718855,0.1393399033725529,0.001147728838518315,100,61,1.0,5,0
17,0.40225672256319916,0.13079278448843507,0.0015461723935783788,100,68,1.0,4,0
18,0.4074063240523202,0.131619971639998,0.001319717763382189,100,66,1.0,4,0
19,0.484283038432722,0.11730385697037474,0.0010073276999889517,100,63,1.0,4,0
20,0.4896574664310181,0.11578244068719779,0.0008219032482494438,100,64,1.0,4,0
21,0.48437896649096274,0.11848786115619302,0.0004931920980494912,100,68,1.0,4,0
22,0.5069868095283049,0.11404355889655429,0.0006713441734977888,100,66,1.0,4,0
23,0.5366062561865224,0.10623524014979178,0.0010115165908813712,100,62,1.0,4,0
24,0.5490568444246446,0.10426895926073144,0.0009964270928831966,100,61,2.0,3,0
25,0.592653950921882,0.09605606512506297,0.001169937604604173,100,67,1.0,5,0
26,0.6939461896712368,0.0783850377972467,0.0009689392428129096,100,65,1.0,5,0
27,0.7116550368392853,0.07679874252129829,0.000792929202707064,100,63,1.0,4,0
28,0.7572426522688304,0.06742620666870941,0.0008029090405765808,100,62,1.0,4,0
29,0.8454589914984096,0.049229051665321266,0.0006109034367752838,100,64,1.0,4,0
30,0.8824498362733789,0.04131495989055104,0.0004900032320114096,100,67,1.0,4,0
31,0.8718981269956597,0.043200061646706325,0.0005139539242918892,100,59,1.0,5,0
