generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7134868621580281,0.012664297710139613,0.003801218506869756,100,68,1.0,4,0
1,0.7618506730888569,0.015975730895225703,0.0030829676255546288,100,65,1.0,5,0
2,0.8128625009906737,0.032144143622982395,0.001891424860500511,100,67,1.0,4,0
3,0.7713258500282838,0.055940544339634954,0.0012763747122769844,100,61,1.0,4,0
4,0.7243063804025014,0.07114838729684839,0.0009578438594803484,100,62,1.0,5,0
5,0.6155479108925246,0.0934595989830652,0.0009432528703608346,100,57,2.0,6,0
6,0.557265055531179,0.10683427671668295,0.0005689019216759382,100,61,1.0,4,0
7,0.4821549915773424,0.1182327364560697,0.0007205016910744317,100,62,1.0,4,0
8,0.4100852485828634,0.1304385795209637,0.0008041485616739336,100,64,1.0,3,0
9,0.3411839824951128,0.14276445889940173,0.0009394064984154999,100,58,1.5,6,0
10,0.254258611871551,0.16127878902399714,0.0010664294716405188,100,63,1.0,6,0
11,0.18444097983051866,0.18101833122710576,0.0010282142254741328,100,67,1.0,4,0
12,0.15647836983844668,0.1888989806798879,0.0013874651641462197,100,70,1.0,4,0
13,0.13426230612601384,0.1934328813387879,0.0016706989173295903,100,66,1.0,3,0
14,0.10238726963398675,0.20811242303839322,0.0013584025376406543,100,62,1.5,3,0
15,0.08308947262184524,0.2164860913047432,0.0019099132550922035,100,65,1.0,5,0
16,0.08175862771727002,0.21344865835179241,0.0029799005866665415,100,69,1.0,3,0
17,0.13219384938312279,0.20018766674906363,0.0027046833423758927,100,67,1.0,4,0
18,0.2479844290158566,0.16767466801518255,0.0030638169416562938,100,63,1.0,3,0
19,0.35176918008775315,0.14821487045415246,0.002207925829014022,100,56,2.0,4,0
20,0.4316976053916233,0.13032566125800596,0.0013686534889839372,100,60,1.0,5,0
21,0.4938670391782498,0.11916484579423475,0.0015309296399197063,100,64,1.0,4,0
22,0.6049369369508705,0.09852662580628128,0.0011560616584371216,100,63,1.0,4,0
23,0.6300470966422654,0.09421964362867734,0.0008178750993815627,100,66,1.0,4,0
24,0.6502224956465489,0.09019036673147585,0.000625918562581542,100,60,1.0,4,0
25,0.6848457063679152,0.08501607618831733,0.00031212895971508085,100,65,1.0,3,0
26,0.6868054528372518,0.08434193229726274,0.0002906449035343772,100,62,1.0,4,0
27,0.7112155429754092,0.0790487284996222,0.0003256543412428592,100,64,1.0,5,0
28,0.6997916162591022,0.08225877907290187,0.00030569424777127964,100,64,1.0,4,0
29,0.7632404029169295,0.07173452950265351,0.00015238924791047967,100,68,1.0,4,0
30,0.8057964435709237,0.05929598065078078,0.00043929129289998635,100,62,1.0,4,0
31,0.8389653624448437,0.04643313450358847,0.0007050623153292681,100,62,1.0,4,0
32,0.8783128145917922,0.03375184519899633,0.0007446003772021464,100,61,1.0,5,0
33,0.8961155953560265,0.02523016146740287,0.0008336292143474632,100,57,1.0,6,0
34,0.8764930476891324,0.03507160988541828,0.0008740124960658955,100,62,1.0,5,0
35,0.8774223275636704,0.0399381584430512,0.0006767633404403115,100,59,1.0,5,0
36,0.8739583597995382,0.04296916698337031,0.0005546117423694524,100,66,1.0,6,0
37,0.8615236351959392,0.04844259199697666,0.00037866611180236614,100,63,1.0,5,0
38,0.801543184945059,0.06254435783457674,0.0002927957571872368,100,62,1.0,6,0
39,0.7086979014665867,0.07827370193324427,0.0004667170238590425,100,64,1.0,4,0
40,0.6160414757075187,0.09520501292598756,0.00044482208902569544,100,58,1.0,4,0
41,0.5443523224914792,0.10712258064962477,0.0005343464454882653,100,61,1.0,5,0
42,0.46032908188066424,0.12296317115591442,0.0005512101877804799,100,63,1.0,4,0
43,0.4171391619486197,0.13126829980853105,0.0006308123869127766,100,60,1.0,4,0
44,0.3276709174550186,0.1497571597084129,0.0007046299059797932,100,59,1.0,5,0
45,0.30548126619750005,0.1571583174832141,0.0010681846825810616,100,62,1.0,4,0
46,0.33532316621435576,0.1523662614879904,0.0013520284408959958,100,64,1.0,4,0
47,0.32031484554451994,0.15305128151775735,0.0007526117246642118,100,64,1.0,4,0
48,0.24878002636093016,0.166960658039773,4.1806151948396444e-05,100,66,1.0,3,0
49,0.16896064020450802,0.18986649783590565,0.00010616018745538905,100,61,1.0,4,0
50,0.10683343471183565,0.21440913591376207,0.00017398959733995096,100,63,1.0,4,0
51,0.1890524317597184,0.18443194228543602,0.0002748840136368662,100,68,1.0,5,0
52,0.13585870209514947,0.20026116281235207,0.00013299415612039365,100,62,1.0,4,0
53,0.09465537941791698,0.21944888126772996,0.00043427451520127824,100,63,1.0,4,0
54,0.13309257394813717,0.2013939178527621,0.0008956091498102233,100,62,1.0,4,0
55,0.11512331421047034,0.2098794757243543,0.000647363795908356,100,63,1.0,4,0
56,0.09423636694318137,0.21704766684425406,0.0002094635571339409,100,64,1.0,4,0
57,0.07206583319921374,0.22882698354592276,0.000285795577962716,100,63,1.0,4,0
58,0.08456260164511412,0.21896620366768715,0.0010707310191072905,100,63,1.0,4,0
59,0.07518085514731392,0.2275786924388933,0.0007031736191679187,100,67,1.0,4,0
60,0.10414031010738604,0.2112725781430517,0.00043412971516179367,100,61,1.0,4,0
61,0.0723593327348042,0.2272624438956987,0.00046505121930839237,100,58,2.0,4,0
62,0.05146498165924381,0.24286861096473175,0.00022239928009653206,100,68,1.0,3,0
63,0.05481517525659502,0.24098913679346026,2.5037089277034066e-33,100,60,1.0,4,0
64,0.06956737121612477,0.2289725891538781,0.00044051290272800807,100,65,1.0,4,0
65,0.06997344394109921,0.22923576171205337,0.0004922855721035499,100,66,1.0,6,0
66,0.0658106451160032,0.23434296265683244,0.00010128741383047786,100,61,1.0,5,0
67,0.09542866626415966,0.21751697556479982,6.343487383620186e-05,100,57,2.0,5,0
68,0.07951384141665184,0.22513225598483563,2.4373944889088242e-05,100,64,1.0,4,0
69,0.08054551409975548,0.22804727319908075,0.00024749573920463563,100,66,1.0,4,0
70,0.09742769089322895,0.22374772395655898,0.000587318773549819,100,64,1.0,4,0
71,0.18182657302399574,0.1871521949010199,0.0004351298979589341,100,63,1.0,4,0
72,0.2034588542281469,0.17885866500777411,0.0006423768183312813,100,62,1.0,5,0
73,0.2237057977883671,0.1720684717665106,0.0008413403006811956,100,68,1.0,4,0
74,0.224665005504098,0.17164760451555464,0.0009296901790098777,100,68,1.0,4,0
75,0.28143945078746435,0.15792841920430606,0.0011472806634060726,100,63,1.0,4,0
76,0.3496177164332647,0.14344902412048496,0.0013064915046749558,100,62,1.0,4,0
77,0.41505376309925235,0.13057332578406006,0.0011235841443196194,100,64,1.0,3,0
78,0.5575796749605568,0.10630724175861266,0.0007660367220023842,100,65,1.0,4,0
79,0.6641072723457875,0.08685176042911295,0.0006570447311338725,100,68,1.0,3,0
80,0.74825376802525,0.07266759266543939,0.0004834179535442249,100,62,1.0,4,0
81,0.7887925511410627,0.06469066717860539,0.000496972555817097,100,62,1.0,5,0
82,0.8657720920160731,0.04695667519274979,0.0004214758933835148,100,61,1.0,5,0
83,0.9031042685663329,0.03397177700677298,0.0005132178230300049,100,68,1.0,3,0
84,0.9175940841474728,0.02653178963397418,0.0005838359817704219,100,62,1.0,4,0
85,0.9274563582274234,0.02531732069172676,0.000478077169859858,100,58,2.0,5,0
86,0.9003634615550848,0.036150808358876727,0.0004110894638305317,100,65,1.0,4,0
87,0.8426809536942613,0.051614940139638715,0.00038596631258536684,100,65,1.0,4,0
88,0.7599170840518156,0.06888922408685677,0.0003910710200394363,100,61,1.0,4,0
89,0.6640961470493544,0.08599538454034415,0.0004554412760433591,100,68,1.0,4,0
90,0.5795724603189721,0.09943986765382742,0.0006919680328851944,100,63,1.0,5,0
91,0.5127332604859581,0.11175814023849456,0.0009350796834403476,100,63,2.0,4,0
92,0.48212409848375687,0.1197910238293142,0.0012874383854358,100,67,1.0,5,0
93,0.5549333643056782,0.10773763111626881,0.0012335791641251799,100,69,1.0,4,0
94,0.5311929377476592,0.11244892446382868,0.0006901148775803343,100,57,1.0,5,0
95,0.43652166576520357,0.1290669911644661,0.0006896026229977656,100,59,1.0,4,0
96,0.3767811268982282,0.1394594593782633,0.0008503901279208477,100,61,1.0,5,0
97,0.300584779108836,0.15604055740752407,0.0008225548505450763,100,65,1.0,4,0
98,0.25866899556552825,0.16665144866387208,0.0008274730606271817,100,60,1.0,6,0
99,0.22078053636476314,0.175530843214372,0.00041242302432811106,100,65,1.0,3,0
100,0.1516342616535753,0.19502384050506424,0.00015944268642286845,100,62,1.0,5,0
