generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6468135046979353,0.00922287498692405,0.0053125579178499305,100,67,1.0,5,0
1,0.725534492675876,0.00927624211305958,0.0037864156240710904,100,64,1.0,5,0
2,0.7597859022458525,0.02038851060377164,0.003124449169520988,100,64,1.0,4,0
3,0.8261980649822199,0.021453097891637254,0.001864075778437065,100,61,1.0,5,0
4,0.8262782223133498,0.03046320738009666,0.0017336935409460737,100,63,1.0,4,0
5,0.7892625251410043,0.0490214187755604,0.0016389199918953328,100,60,1.0,4,0
6,0.8207156911616869,0.054599073726592534,0.0007932853723102351,100,63,1.0,3,0
7,0.764161426810463,0.06964083493135895,0.0003515743564620945,100,65,1.0,4,0
8,0.6416097008786151,0.09221124213957312,0.00026700646736478026,100,66,1.0,5,0
9,0.5215226200295706,0.11184666100429241,0.0004043187862719947,100,62,1.0,3,0
10,0.4420557130248022,0.12433460237581855,0.0008633227708856789,100,64,1.0,4,0
11,0.3873421528083204,0.13357691464137017,0.0013182142894618955,100,66,1.0,6,0
12,0.34340417706271303,0.1431089513420356,0.001576001881845561,100,60,1.5,4,0
13,0.35449292681398537,0.13803544281338967,0.0018094920544422695,100,59,1.0,5,0
14,0.32071400381773474,0.14239670847537492,0.0018424089579295651,100,59,1.0,4,0
15,0.30367696339864414,0.1481553621159413,0.001477983838906362,100,63,1.0,5,0
16,0.26349522007040344,0.15855678346760887,0.0015132437772190032,100,62,1.0,4,0
17,0.29002806940793485,0.15729705645658684,0.0010352295844330982,100,64,1.0,4,0
18,0.35270126977795924,0.14456799551297284,0.0013643545516663622,100,64,1.0,4,0
19,0.44706335187802976,0.12660813080847128,0.0008385341065168937,100,60,1.0,4,0
20,0.45784281793851844,0.1223572349408042,0.0006334818277165059,100,64,1.0,4,0
21,0.4566964215032584,0.12243424167864772,0.0005738971715246658,100,65,1.0,4,0
22,0.4581770165244123,0.12258202171050421,0.000512467231039861,100,65,1.0,5,0
23,0.4572536439744191,0.12294212197449,0.00048605244884600805,100,64,1.0,4,0
24,0.45911461845026885,0.12186176220395388,0.0005781978899452804,100,67,1.0,5,0
25,0.46878887046995166,0.11993841541151573,0.0006504959911877006,100,60,1.0,4,0
26,0.5068738720367406,0.10958432917253581,0.001054323810496072,100,66,1.0,4,0
27,0.5505723131060338,0.09905307833405853,0.0013094731765014931,100,60,1.0,4,0
28,0.6095738145845896,0.08636598735764296,0.0014940662640622957,100,66,1.0,4,0
29,0.667923423943868,0.07092675888466304,0.0017888891724908702,100,61,1.0,5,0
30,0.7202374673457602,0.056905595630230996,0.0018322764349094837,100,67,1.0,5,0
31,0.7489695443108542,0.047776470600308436,0.0018096851584465427,100,62,1.0,5,0
32,0.7887434847979822,0.036244350571687935,0.0017505442297164502,100,55,2.0,5,0
33,0.8238825787767481,0.015702179543540293,0.0018430038471759632,100,62,1.0,3,0
34,0.8422223358574257,0.008325374135637376,0.0017438292925170277,100,58,1.5,4,0
35,0.8371254050323402,0.017962101832158097,0.0017706262809285213,100,60,1.0,4,0
36,0.8276495468319476,0.02600548716232774,0.001778693727381982,100,69,1.0,4,0
37,0.835032659695164,0.028806699181589235,0.0016282739523960056,100,68,1.0,4,0
38,0.8151940562510676,0.03942259490722098,0.0014807605445874509,100,65,1.0,4,0
39,0.8135380466364853,0.04406454867125519,0.0012672327593856788,100,66,1.0,4,0
40,0.7801621799217758,0.051789017317101206,0.001267794862106009,100,69,1.0,3,0
41,0.6942580526754534,0.07335531328080705,0.0011532157935397838,100,65,1.0,4,0
42,0.6431493444156736,0.08461325484707673,0.0010667620323734739,100,66,1.0,4,0
43,0.5313698662569629,0.1043617976918583,0.0014088206554395996,100,65,1.0,4,0
44,0.462469183095927,0.11839436794960802,0.0015005744117426365,100,69,1.0,3,0
