generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6659909954366234,0.01819129856334006,0.004734568365127024,100,65,1.0,4,0
1,0.7374805480169667,0.02266354047536275,0.0033982080366075753,100,64,1.0,5,0
2,0.6971422934083487,0.049193077565390084,0.0029367610183683823,100,66,1.0,4,0
3,0.6704046955308443,0.06232263909896178,0.002576185215372094,100,63,1.0,4,0
4,0.6584262988530759,0.0701472412762615,0.002452835259185357,100,60,1.0,5,0
5,0.6271580076319601,0.08423239816187741,0.0020894795713593574,100,63,1.0,5,0
6,0.6369754866217715,0.08774102544697504,0.0019073928090791266,100,66,1.0,4,0
7,0.6768015459823639,0.08647481665595784,0.0013274799980889538,100,70,1.0,3,0
8,0.6622430068963489,0.08975558621405151,0.0004254706679076701,100,66,1.0,4,0
9,0.5494006668973348,0.10883911883699175,0.00025660577860595735,100,65,1.0,4,0
10,0.414636615587263,0.13232066419060481,0.0004525129564453364,100,60,1.0,4,0
11,0.3408477365975542,0.14666478393448582,0.00014460131682837268,100,66,1.0,3,0
12,0.276284519047522,0.15968084070228206,0.0003066404872534649,100,64,1.0,3,0
13,0.23299067883035704,0.1717699163073933,0.0007127896074406221,100,59,1.0,4,0
14,0.2550837382479131,0.1688333113559389,0.0012266703331295376,100,62,1.0,4,0
15,0.2860128199922351,0.16217152330767412,0.0012773559528709564,100,62,1.5,4,0
16,0.32908994332353186,0.15156862520478165,0.0008462683702942873,100,68,1.0,3,0
17,0.3272879588551831,0.1501868881062911,0.0006241811488894155,100,61,1.0,4,0
18,0.3039217275792712,0.15354928743107932,0.0004285345545417699,100,65,1.0,4,0
19,0.2940306922731073,0.15556877065675503,0.0007523342606801902,100,60,1.0,5,0
20,0.30608209881001885,0.14975102457196196,0.001425100405335329,100,63,1.0,3,0
21,0.3453009093627044,0.1427673104013279,0.0012323432140585585,100,68,1.0,4,0
22,0.369380680059614,0.1401463300583454,0.0006989084695348625,100,67,1.0,5,0
23,0.37091787128088394,0.13866208789091206,0.0006394350211469537,100,59,2.0,4,0
24,0.38413775523212496,0.1372282795105191,0.0004393835651260024,100,63,1.0,4,0
25,0.4063958719885828,0.1314263292479345,0.0005048893195129398,100,70,1.0,3,0
