generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6342581665721102,0.011782545610507844,0.005318607579030717,100,65,1.0,5,0
1,0.7025699390126618,0.010492879952258574,0.00393327944985636,100,62,1.0,5,0
2,0.7715638904506958,0.00783633884015538,0.0027449266940476275,100,60,1.0,4,0
3,0.7730989522018438,0.017383963018907753,0.0025969990346701986,100,72,1.0,4,0
4,0.7594811838250395,0.020075286055103354,0.002734557876065873,100,66,1.0,4,0
5,0.7988625820592368,0.011962457127214372,0.002352683918523627,100,66,1.0,4,0
6,0.8457724376353819,0.01081306615609553,0.0017042309968119825,100,65,1.0,4,0
7,0.8824479293935343,0.00939220161650954,0.001233141407360883,100,62,1.0,5,0
8,0.8870183904612428,0.009240971672785656,0.0012020697433777765,100,65,1.0,5,0
9,0.8924604009097892,0.00886149438030266,0.0011600414337336377,100,65,1.0,4,0
10,0.8842016112267317,0.006656610701853704,0.00131080962930569,100,63,1.0,4,0
11,0.88403233442147,0.01310491946470276,0.0012489666884981517,100,61,1.0,3,0
12,0.8556598982277994,0.014729377551648284,0.0015848924054018363,100,60,1.0,4,0
13,0.873442289328503,0.014771613760121987,0.001392935306677041,100,67,1.0,4,0
14,0.8597938312058209,0.01888924464051343,0.001582566320851808,100,56,2.0,4,0
15,0.878739636352844,0.015093591036282824,0.001279952167308175,100,67,1.0,4,0
16,0.872255079301699,0.018450354842727907,0.0012722009919289823,100,69,1.0,4,0
17,0.8791970227977112,0.021517934253771624,0.0011305834064864885,100,62,1.0,4,0
18,0.8775575299965351,0.018391558997574792,0.001221348295315327,100,65,1.0,5,0
19,0.8985862881359473,0.024508375300459947,0.0008025644558929053,100,56,2.0,5,0
20,0.89483987819202,0.02944729447552582,0.0007120311780416568,100,66,1.0,4,0
21,0.8927089964662974,0.014810112864751633,0.0011058139721126065,100,65,1.0,5,0
22,0.9043190293407259,0.009649579070748386,0.0010402763049784968,100,65,1.0,5,0
23,0.9234935302318829,0.005162651382774549,0.0008429379072572568,100,63,1.0,5,0
24,0.9076473068871752,0.003111986939660412,0.0010788856651170616,100,60,2.0,5,0
25,0.9138197284495572,0.003888230985345666,0.0009778760651843223,100,62,1.0,5,0
26,0.9173106715309542,0.0030078216217385226,0.0009303310721433286,100,63,1.0,5,0
