generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7411237313889285,0.008877054701398823,0.003593498090849455,100,64,1.0,5,0
1,0.7401105947738615,0.01916649569118727,0.0034555283194656755,100,64,1.0,4,0
2,0.7584790788450358,0.017850947876726173,0.0029584004157343123,100,63,1.0,4,0
3,0.7955989699033954,0.01403415163705509,0.002349344849719554,100,62,1.0,4,0
4,0.8018686544591261,0.020201387031893822,0.002065421624824033,100,62,1.0,4,0
5,0.8084727568632185,0.021415955811441963,0.0019870755803981454,100,66,1.0,3,0
6,0.8080128953347032,0.019027159284749146,0.00215092491425396,100,60,1.0,5,0
7,0.8061545362916054,0.01791069127967109,0.002188640058774001,100,64,1.0,4,0
8,0.8298736442524921,0.016792868958035563,0.0018864525356169744,100,62,1.0,4,0
9,0.8429458164915183,0.012314162851591126,0.0017853302711318998,100,63,1.0,6,0
10,0.8514733884608446,0.010839991058759962,0.0016620211613972854,100,61,1.0,5,0
11,0.8879181563458016,0.01330784762984931,0.0011626768451130083,100,68,1.0,4,0
12,0.8863145385671752,0.013931504328881092,0.0012069426247193222,100,62,1.5,3,0
13,0.87864203558258,0.014759119065497118,0.0012540118869581252,100,57,2.0,5,0
14,0.8794336996647274,0.013169190013695159,0.0012487873105858555,100,65,1.0,5,0
15,0.8642353840422478,0.012435972089525966,0.0014731690955493888,100,60,1.0,4,0
16,0.8427015916135012,0.010396338377127707,0.001832815326384947,100,61,1.0,5,0
17,0.861346212926083,0.014232757614016874,0.0014925798288124483,100,68,1.0,4,0
18,0.8355883533761269,0.010099497019110223,0.00197961274104338,100,66,1.0,4,0
19,0.8837204260678618,0.010572308600927918,0.0012276201415423564,100,63,1.0,4,0
20,0.9011649321827195,0.020778816440034,0.0008731071748181106,100,64,1.0,4,0
21,0.9137967473842977,0.020179961946814057,0.0007073327602440336,100,68,1.0,4,0
22,0.9035421324569646,0.0164056678949339,0.000902336745303353,100,66,1.0,4,0
