generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6654944590371562,0.008577636279429654,0.005183312620924731,100,68,1.0,5,0
1,0.7492392351999907,0.005577606351055609,0.0033776757726541097,100,63,1.0,5,0
2,0.8005907265012907,0.008595807449501473,0.002465447886362486,100,68,1.0,4,0
3,0.8200738325642334,0.013522578534064522,0.0019854494410620166,100,63,1.0,5,0
4,0.8186072458241594,0.013238261733571236,0.002007195948351495,100,63,1.0,4,0
5,0.8458999827102025,0.009418129247875722,0.0017049164593223518,100,65,1.0,4,0
6,0.8719434034696382,0.005030769265576059,0.0013935814471681372,100,64,1.0,5,0
7,0.8799877941654961,0.006849996901625109,0.0012902897043024597,100,64,1.0,4,0
8,0.8833003960983956,0.010060657257896913,0.001215721835484664,100,64,1.0,4,0
9,0.8825503388193883,0.010077905858569096,0.0012304543746345003,100,59,1.0,4,0
10,0.8879653961697582,0.01018363797761796,0.0011653951307529652,100,60,2.0,4,0
11,0.87829437032877,0.017996556651088454,0.001215797821469192,100,66,1.0,6,0
12,0.8960866267671169,0.013980409224371985,0.0010119038928363183,100,69,1.0,4,0
13,0.8911824430152973,0.011328777411849284,0.0010952975545008505,100,65,1.0,5,0
14,0.8832668927128122,0.008082546988260728,0.0012477388570563946,100,62,1.0,4,0
15,0.8788276129427643,0.009559195919078453,0.0012851775489396775,100,64,1.0,4,0
16,0.8600899339960653,0.004696637141000635,0.0015358247048288792,100,64,1.0,3,0
17,0.8699325965611396,0.008056606199063862,0.0013923332042554686,100,65,1.0,3,0
18,0.8631427389058327,0.006226261361579829,0.001477504445897504,100,67,1.0,4,0
19,0.8532079395192,0.0017009209922509486,0.0016449856807232636,100,65,1.0,4,0
20,0.8362916246759983,0.011453009241998139,0.0020594434367869566,100,63,1.0,5,0
21,0.8656496883341324,0.015286827581104907,0.0015188682163375057,100,64,1.0,4,0
22,0.8563762593095292,0.019795356991030248,0.0014646310205104762,100,68,1.0,4,0
23,0.8480935678008139,0.018746775158954506,0.0015656037724272789,100,60,1.0,5,0
24,0.8638440931868039,0.03357701779740931,0.0009316002485545052,100,61,1.0,4,0
25,0.8628287083831317,0.0378080689075649,0.0007842539705798029,100,65,1.0,5,0
26,0.8732557177216678,0.03342056770013762,0.000824591431110818,100,64,1.0,3,0
27,0.8706206868775465,0.03785832305530862,0.0006886041938218312,100,64,1.0,3,0
28,0.869662117769816,0.04281223029999909,0.0004939785790989125,100,62,1.5,4,0
29,0.8763536914984575,0.03599170290161865,0.0006920532191369785,100,58,1.0,6,0
30,0.8856089152759317,0.03021659397531513,0.0007816920824049001,100,63,1.0,5,0
31,0.8928234953250785,0.025392583404766376,0.0008335190809795718,100,62,1.0,3,0
32,0.8869804393986503,0.026435301799797428,0.0008963201492688618,100,62,1.0,5,0
33,0.8894590104742757,0.026205326975869803,0.0008676083233125675,100,62,1.0,4,0
34,0.8799134739869569,0.025898574212066865,0.000993501898626875,100,63,1.0,4,0
35,0.8875481160359895,0.02761921324944751,0.0008556833988476633,100,61,1.0,4,0
36,0.8894013675849926,0.024227336474398443,0.0009206436875396316,100,61,1.0,5,0
37,0.8729036482649134,0.023101152469602374,0.0011463616982304867,100,64,1.0,4,0
38,0.8637520948675381,0.02096218771557395,0.0013113576498714461,100,69,1.0,4,0
39,0.8667455801799053,0.02039972832566762,0.0012925874297945407,100,63,1.0,3,0
40,0.8613998126106379,0.026097320919389946,0.0012688416152920243,100,60,1.5,4,0
41,0.8922883754830785,0.02048624024191391,0.0009837339617405395,100,66,1.0,4,0
42,0.8819707492210672,0.02177500152890828,0.0011475086249921923,100,64,1.0,4,0
43,0.8799159019804665,0.022936682411106177,0.0011168819028135148,100,58,1.0,5,0
44,0.888538398190366,0.018522455634576815,0.001172769599913462,100,59,1.0,4,0
45,0.8544837047328612,0.013977859865396888,0.0019195690027906816,100,61,1.0,5,0
46,0.9202237087212201,0.004316796672226199,0.0008986985914919803,100,63,1.0,4,0
47,0.9317397250149309,0.011645180975565618,0.0006712799148171905,100,61,1.0,4,0
