generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6255476068215845,0.021873118627842667,0.0054317191150751835,100,61,1.0,4,0
1,0.7121920166261663,0.02248489714677048,0.003579908674354105,100,64,1.0,5,0
2,0.7387611877252668,0.00035769128934133636,0.0033437977698686826,100,62,1.0,5,0
3,0.8133229541017157,0.011495265237266046,0.0022353389696382203,100,59,2.0,4,0
4,0.8486178345490181,0.010075035049958745,0.0017711991841164604,100,64,1.0,4,0
5,0.867722627669075,0.015528392561559157,0.0014253700250512894,100,67,1.0,3,0
6,0.8754995378022562,0.01805999969545361,0.0012913910309036622,100,68,1.0,4,0
7,0.8869722182051173,0.015149127898169065,0.0011713213848134263,100,66,1.0,4,0
8,0.8993797047200001,0.020044821514790936,0.0008952292230510033,100,68,1.0,3,0
9,0.8941746661620118,0.011488405100388612,0.001109766025776919,100,66,1.0,4,0
10,0.894441152145712,0.005334796206131532,0.001152313764522192,100,63,1.0,6,0
11,0.8862947287365653,0.0009891536349863881,0.0012605129874958074,100,65,1.0,4,0
12,0.8974736261280283,0.01045924089777657,0.0010860946545009726,100,66,1.0,4,0
13,0.8883014611636761,0.01633187832491514,0.0010957594903272527,100,62,1.0,4,0
14,0.9015304511252508,0.015104746980597461,0.0009690855363589813,100,58,1.0,4,0
15,0.889154731938286,0.017710429508249012,0.001069259280652548,100,64,1.5,3,0
16,0.9139496975398932,0.017443173540037937,0.0007631378524215977,100,61,1.0,4,0
17,0.9167029167656748,0.014118868416894711,0.000787005899029994,100,67,1.0,4,0
18,0.9134128086521226,0.006905166335386167,0.0009231082300257209,100,64,1.0,4,0
19,0.9144540567925599,0.004627811396901785,0.0009208768901252295,100,67,1.0,4,0
20,0.9234996877470152,0.007093200117102466,0.0008076448219281206,100,64,1.0,5,0
21,0.9408760203826477,0.0013806127334000946,0.0006221829638718096,100,68,1.0,3,0
22,0.9246590025564462,0.007908027338069288,0.0007917903268498899,100,64,1.0,4,0
23,0.9402919571764241,0.005646746252139261,0.0006258194996021378,100,66,1.0,4,0
24,0.9413421291799619,0.014687054717101428,0.0005116851819299542,100,61,1.0,4,0
25,0.9553768549380928,0.006599104938128551,0.0004387084357274885,100,61,1.0,4,0
26,0.9483180453413312,0.004397904977591396,0.0005310251133129077,100,63,1.0,4,0
27,0.9485384960405971,0.00581274971961129,0.0005240873534385849,100,61,1.0,5,0
28,0.9358990074693198,0.010414396162526466,0.0006455239750034529,100,68,1.0,4,0
29,0.922897661634978,0.013890836013366326,0.0007796289985908841,100,64,1.0,5,0
30,0.932327589780209,0.011810703138347402,0.0007026106285957602,100,65,1.0,4,0
31,0.9355309098596013,0.009464451822360227,0.0006502046107467279,100,63,1.0,4,0
32,0.9356216572113282,0.009871904133796152,0.0006433353121655232,100,62,1.0,4,0
33,0.9346922388061328,0.008470716147698537,0.0006728202819498728,100,66,1.0,3,0
34,0.9269981533899948,0.009381759832519203,0.0007569415375624719,100,63,1.0,4,0
35,0.9183162549438542,0.004387265573431519,0.0009557879824158667,100,60,2.0,4,0
36,0.924453086516181,0.014377777408342068,0.0007504352168670795,100,65,1.0,6,0
37,0.9315237349745317,0.017036507041141676,0.0005799150970668074,100,65,1.0,4,0
38,0.9242359485962547,0.02110854413875698,0.0006288713745815468,100,61,1.0,4,0
39,0.941363975727042,0.014338002712124442,0.0005098131010953307,100,64,1.0,4,0
40,0.9519481529944028,0.008501926560478126,0.0004603758090700145,100,64,1.0,5,0
41,0.9468002837828766,0.003384060621591934,0.0005496334990057471,100,64,1.0,4,0
42,0.949384405121054,0.0064366172059257916,0.0005071506033087806,100,59,1.0,4,0
43,0.9513789527035835,0.009824424913781602,0.00045742645197877573,100,68,1.0,5,0
44,0.9528574778263331,0.00944710888258427,0.00044580724860388574,100,63,1.0,5,0
45,0.9563059408596986,0.0066814712973836034,0.00043784403272318154,100,68,1.0,3,0
46,0.9357870288900925,0.008278198220202506,0.0006685563034203047,100,60,1.5,5,0
47,0.9368847450590748,0.006731235786847877,0.0006471630845998781,100,57,2.0,4,0
48,0.9140106168310479,0.012344628292029002,0.0008612165014660058,100,65,1.0,4,0
49,0.926072135751956,0.010794309668040323,0.0007360129673272561,100,63,1.0,3,0
50,0.9393479328975167,0.00964575632527609,0.0005998495118182459,100,67,1.0,3,0
51,0.9243346968598124,0.02087406968145429,0.0005966756027754371,100,56,1.0,4,0
52,0.9184640830707225,0.018810458943143718,0.0007037820183104803,100,63,1.0,4,0
53,0.9166001937175213,0.017103200908349728,0.0007560163221936695,100,65,1.0,4,0
54,0.8863922203898071,0.013909635746358062,0.001162131278689373,100,62,1.0,5,0
55,0.8855526999096373,0.022246635065529336,0.0010115739464597478,100,66,1.0,4,0
56,0.8876707463480001,0.01851397768433918,0.0011361177689628368,100,66,1.0,4,0
57,0.8960623366688995,0.018701671667210498,0.0009975039548054806,100,61,1.0,4,0
58,0.9124673873031965,0.017474925813544175,0.0008042156886983022,100,62,1.0,4,0
59,0.9323689985122744,0.012288957014841373,0.0006500518964099937,100,63,1.0,4,0
60,0.9106443796786587,0.012169290559054791,0.0009123862850942795,100,65,1.0,4,0
61,0.9149759068355746,0.006946547644060241,0.0009197200277691413,100,62,1.0,4,0
62,0.9311935379180726,0.011189295074384221,0.0006936260319005408,100,70,1.0,3,0
63,0.928236395988867,0.013048286700401339,0.0007167367789334422,100,60,1.0,5,0
64,0.9344076418454418,0.01617525834493673,0.0006014129655410739,100,69,1.0,4,0
65,0.9292031120635817,0.016595903020066714,0.0006535492748770309,100,67,1.0,4,0
66,0.9537904444792735,0.020150879831004463,0.00027626982210178725,100,66,1.0,3,0
67,0.9565288265093967,0.021241018826088698,0.00022263054941025685,100,63,1.0,3,0
68,0.9480485192567998,0.022003349806136985,0.00029972210401559224,100,61,1.0,4,0
69,0.945250434839698,0.022379447893431777,0.00036345831466318775,100,61,1.0,4,0
70,0.9377717768206147,0.02243821629018314,0.0004133220931456502,100,63,1.0,6,0
71,0.9481986194246026,0.022446064788315734,0.000298586507073426,100,62,1.0,4,0
72,0.932711633202619,0.023757081234520087,0.0005162515197047566,100,62,2.0,4,0
73,0.9486254161476931,0.022843525384880776,0.000282985401062277,100,66,1.0,4,0
74,0.9410374518480106,0.019876672805461897,0.0004303103064472087,100,66,1.0,5,0
75,0.9451854215811183,0.0202433886260243,0.00038893917607963843,100,65,1.0,4,0
76,0.9569601764738441,0.02215917060788508,0.00019798433331648553,100,59,2.0,4,0
77,0.9493871158172184,0.020252346961143985,0.0003239045084733014,100,61,1.0,6,0
78,0.9386166611664325,0.022894341519660823,0.0003865806740020625,100,61,1.0,5,0
79,0.9220672575930117,0.026951014356063955,0.00047857384179309854,100,60,1.0,4,0
80,0.9408811531688227,0.024024650345822497,0.00034601068611067294,100,67,1.0,4,0
81,0.9521682228118097,0.02017279922721554,0.0002993388317208106,100,68,1.0,4,0
82,0.9361583650677892,0.023989822182960138,0.00040296765309609116,100,60,1.0,7,0
83,0.9371906266998716,0.024682459416581946,0.00037584159484006666,100,63,1.0,4,0
84,0.9276145918519775,0.028599062292482668,0.00040273195150581606,100,66,1.0,4,0
85,0.9024235648129237,0.02614406740913021,0.0007771354909882205,100,70,1.0,4,0
86,0.9168128153709476,0.02800575694671674,0.0005361887032146984,100,60,1.0,4,0
87,0.9219099635497541,0.027606361587765454,0.0004837073298894837,100,70,1.0,4,0
88,0.934075171741894,0.01945523865425732,0.000533579995052653,100,63,1.0,4,0
89,0.9175843403110733,0.021210322917456725,0.000687783271072645,100,63,1.0,4,0
90,0.912251302871733,0.02363433524335287,0.0007526338200632868,100,70,1.0,4,0
91,0.8997502505078597,0.023250402723231946,0.0008635945654111953,100,61,1.0,6,0
92,0.8823319666021889,0.024604523041850852,0.0011126935212405309,100,62,1.0,4,0
93,0.8809195810490654,0.02242088018426062,0.0011720662687720609,100,69,1.0,4,0
94,0.9027411098938785,0.02200829891040993,0.0008265314461882894,100,67,1.0,5,0
95,0.921303475451367,0.026241035707467844,0.0005040547873583394,100,68,1.0,3,0
96,0.9369617686989671,0.024285640574999046,0.0003813014995068494,100,64,1.0,4,0
97,0.9316049220437036,0.024549250993664194,0.0004434194578501736,100,65,1.0,4,0
