generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6874648085629864,0.014666446508965139,0.004518267668120935,100,66,1.0,4,0
1,0.7160670583807824,0.015774334202379225,0.003868231647968895,100,64,1.0,4,0
2,0.7818235495866694,0.024745447001710576,0.0026431211512196796,100,64,1.0,5,0
3,0.835312642694879,0.02770028044624001,0.0016489457552578421,100,64,1.0,4,0
4,0.8582666756216432,0.026654557802840925,0.0012656646456679047,100,65,1.0,4,0
5,0.857807943115515,0.017422299488306592,0.0016329402225409616,100,60,1.0,4,0
6,0.8930237172296615,0.015088865908670987,0.0011128674923429793,100,61,1.0,4,0
7,0.89334963185333,0.017077333711260634,0.00109267090361904,100,62,1.0,4,0
8,0.9044319870398748,0.020988584180509313,0.000844279274918958,100,68,1.0,4,0
9,0.9265675927375235,0.01523488945471209,0.0006876121585387726,100,62,1.0,4,0
10,0.9026994302255876,0.02151407967551607,0.000963566116170304,100,62,1.0,4,0
11,0.9115171897751213,0.020131643484196004,0.0007783108794634302,100,63,1.0,4,0
12,0.9221979189014513,0.013464864685781095,0.0007635009376010001,100,61,1.0,4,0
13,0.9148013917301764,0.016449636490648938,0.0007979343190136561,100,62,1.0,4,0
14,0.9210981888691656,0.02045733307349547,0.0006355698579087014,100,61,1.0,4,0
15,0.9241709010359064,0.0198371882853753,0.0006205087183507735,100,66,1.0,5,0
16,0.9119266647795093,0.024573215715865498,0.0006633868687042298,100,66,1.0,4,0
17,0.8799841535734881,0.031296361003020204,0.0008690052367986852,100,63,1.0,4,0
18,0.9036164175542377,0.02920103454804189,0.0006185060231189034,100,60,1.0,4,0
19,0.8818506178981197,0.031509751272869986,0.0008343342380818991,100,62,1.0,6,0
20,0.9061196143422573,0.027950817869686524,0.0006483368770799571,100,66,1.0,5,0
21,0.9045225274246681,0.02928350817740435,0.0006575052088569244,100,64,1.0,5,0
22,0.9303509564507192,0.025452546345134348,0.0004314807646966951,100,64,1.0,4,0
23,0.9076542155734292,0.02323524817052732,0.0007607365671775681,100,66,1.0,5,0
24,0.9245188253809702,0.018878642476497683,0.0006335534015808986,100,63,1.0,4,0
25,0.918414902313042,0.02118149583453083,0.0006487308541232451,100,66,1.0,5,0
26,0.8923584182629773,0.027822073200696323,0.0007835122756874083,100,69,1.0,4,0
27,0.8751620724127643,0.0215044325114469,0.0011607356526024,100,63,1.0,5,0
28,0.869284951993558,0.017871665683645274,0.001350166751036449,100,62,1.0,4,0
29,0.8824676193523802,0.017115568805658357,0.0011564110564538693,100,67,1.0,4,0
30,0.8796383030301541,0.025569205855225763,0.0009957372003318152,100,67,1.0,5,0
31,0.8922003582900285,0.029188542244890373,0.0007404643456799159,100,61,1.0,4,0
32,0.878940897099262,0.025282692306041864,0.0010228599847886205,100,64,1.0,4,0
33,0.8863079036014172,0.026466715094598404,0.0008848648477654687,100,67,1.0,3,0
34,0.8729259497623518,0.02875688934174597,0.0009816319898516784,100,63,1.0,3,0
35,0.8856830453383572,0.028925694783058183,0.0008238377826078696,100,68,1.0,3,0
36,0.8954240685477936,0.02797158537208385,0.0007385026845285489,100,63,1.0,3,0
37,0.8918207422561573,0.028218197007225238,0.000802077882635741,100,67,1.0,3,0
38,0.8764861433739264,0.0265081149654852,0.0010478026227788274,100,63,1.0,4,0
39,0.8752206375664788,0.025308673526340437,0.0010807667278537295,100,65,1.0,5,0
40,0.8515748287221073,0.026475625544257246,0.0013339788193614266,100,65,1.0,4,0
41,0.8639585693146787,0.027447878848127178,0.0011423895230078156,100,65,1.0,5,0
42,0.8694094967350999,0.025461525834694125,0.0011241552783042897,100,66,1.0,4,0
43,0.8907322170135272,0.026227764165246196,0.000838509639067907,100,65,1.0,3,0
44,0.8911866358818398,0.02780803038919682,0.0007847303994209955,100,63,1.0,5,0
45,0.891393250582535,0.035212512218194165,0.0005687287581763158,100,65,1.0,4,0
46,0.889878716241882,0.04090532886865719,0.0003686804240011025,100,63,1.0,4,0
47,0.9036095662854332,0.034950138838207113,0.00041904426871527923,100,60,1.5,6,0
48,0.8960554132353544,0.03614514897027215,0.0005203579667389118,100,55,1.0,5,0
49,0.8915963700255234,0.03881847590067504,0.0004436130061211469,100,62,1.0,5,0
50,0.901725193269792,0.03794518354524567,0.00034310801299655447,100,67,1.0,4,0
51,0.9051412745692893,0.0383835916873495,0.0002965963048484834,100,63,1.0,4,0
52,0.9077046407615815,0.03359654744711773,0.00042985235358174276,100,73,1.0,4,0
53,0.9122397102765278,0.031011649147299647,0.0004513497763084407,100,61,1.0,4,0
54,0.9103789754167021,0.02976022721168892,0.0005111968110029972,100,62,1.0,4,0
55,0.8946411173433303,0.02634246641914243,0.0007941239351527989,100,61,1.0,4,0
56,0.8883798639408201,0.028420902537662822,0.0008598225689414683,100,59,1.0,4,0
57,0.8743834241612153,0.027065923215200384,0.0011923562886432424,100,65,1.0,5,0
58,0.8900103206096927,0.022388135341072805,0.0009459429268421369,100,64,1.0,5,0
59,0.8995731079336025,0.026512234144418317,0.0007532499530285611,100,61,1.0,5,0
60,0.9153076775600177,0.028133892720300986,0.0005130074371245262,100,61,1.0,4,0
61,0.9137130186390805,0.02728562035582318,0.000566049365066645,100,68,1.0,5,0
62,0.9005375055741688,0.022772073860353282,0.0008559327041587005,100,63,1.0,5,0
63,0.9244229180381939,0.020855237826247937,0.000609072903108376,100,61,1.0,4,0
64,0.9211080697583867,0.027464898708388256,0.0004626686894359886,100,63,1.0,4,0
65,0.9188860435363274,0.029812929875452494,0.0004228660237928653,100,66,1.0,4,0
66,0.9237059296259134,0.029799600521011188,0.00036577610374470077,100,65,1.0,4,0
67,0.9218336705521843,0.03295171396673936,0.00028490677431026014,100,67,1.0,5,0
68,0.912469404785845,0.03334816402963347,0.00038448500382107735,100,62,1.0,4,0
69,0.9140131579966904,0.03719372845116945,0.00022795289126686932,100,66,1.0,4,0
70,0.9128479950867705,0.03616238526162938,0.00027421876609302957,100,65,1.0,4,0
71,0.9071694495691733,0.035420883269895044,0.0003720635107945048,100,63,1.0,3,0
72,0.8905590518895597,0.03753175353798363,0.0005172313288920287,100,58,1.5,5,0
73,0.8947556226930844,0.03769332778061085,0.00044746154119878123,100,62,1.0,4,0
74,0.8968574153821878,0.03268091548276483,0.0006463653442191917,100,61,1.0,5,0
75,0.9090070282921218,0.03516412083759768,0.0003556863196631888,100,64,1.0,4,0
76,0.9230942839494801,0.02848652391410037,0.00040933926442561323,100,62,2.0,4,0
77,0.9262411126133749,0.031287007591071274,0.00028441826832701847,100,68,1.0,4,0
78,0.9142294826522818,0.033659073303910596,0.00039066278701598554,100,63,1.0,4,0
79,0.919289776271151,0.030611376661711487,0.0003823434497096671,100,64,1.0,4,0
80,0.9209578783360793,0.02687642769121744,0.0004771132413948203,100,68,1.0,3,0
81,0.9106127472367278,0.027238632960483948,0.0006974024068501939,100,61,1.0,5,0
82,0.9336825517947274,0.017096120675396165,0.0006141471552139648,100,63,1.0,5,0
83,0.9419432060863018,0.00869528930566164,0.0005815149659084267,100,59,1.0,5,0
84,0.9540831450156101,0.0015848775773667193,0.0004783071417439625,100,65,1.0,6,0
85,0.9511807967180017,0.0034323555252158324,0.0005130025584307698,100,64,1.0,4,0
86,0.9507185310447633,0.0029472276873889367,0.0005124642852871052,100,68,1.0,4,0
87,0.9183996907463716,0.0033218846768120077,0.0008888982384696541,100,64,1.0,5,0
88,0.9037584249123023,0.006954606150150924,0.0010345823061780127,100,72,1.0,3,0
89,0.9077035238855098,0.007528568207957871,0.0009753566637538725,100,65,1.0,4,0
90,0.9144583113193625,0.004393475207246187,0.0009090706718262131,100,68,1.0,4,0
91,0.8870938393157372,0.01032004637331356,0.0012395672360376844,100,65,1.0,5,0
92,0.8855797127566174,0.008773354023850684,0.0013445833093171568,100,65,1.0,4,0
93,0.9132092095568235,0.0035949117445939903,0.0009702277790242997,100,65,1.0,5,0
94,0.9043846387108103,0.001395343527683086,0.0011339872255726213,100,65,1.0,4,0
95,0.8859467356970379,0.006044441814750817,0.0013264089907199725,100,64,1.0,4,0
96,0.8856690763146133,0.0037161950981211282,0.0013389006088689501,100,69,1.0,4,0
97,0.9105874920363458,0.004007251633336757,0.001025381569418319,100,71,1.0,4,0
98,0.9371568066854643,0.0053299374590961976,0.0006576871745121724,100,68,1.0,4,0
99,0.9425621707224604,0.009716515899646404,0.0005796992717437607,100,61,1.0,4,0
100,0.9299020847672991,0.011759910149575238,0.0007524752252803928,100,68,1.0,3,0
101,0.9028535221028196,0.016841130190621525,0.001125826738532862,100,65,1.0,4,0
102,0.9249774051243503,0.015528106012158184,0.0007805219216256592,100,61,1.0,4,0
103,0.9404824550240309,0.01661294806448442,0.0005064505681504983,100,64,1.0,5,0
104,0.9493937094257464,0.015025790075735021,0.0004298353738553948,100,67,1.0,4,0
105,0.9274545619000832,0.013810867461291272,0.0007467443958606146,100,64,1.0,4,0
106,0.9351494749183198,0.014122473415025453,0.0006455891318756413,100,62,1.0,4,0
107,0.9358759194093017,0.01341275281035358,0.0006377678338099159,100,57,1.0,4,0
108,0.9534487059392834,0.01497897009282142,0.00039567082180705197,100,56,1.0,5,0
109,0.9467841835837654,0.01799218136979771,0.0004195847544535801,100,62,1.0,4,0
110,0.9420730038581517,0.022381977004179827,0.0003732537720707349,100,65,1.0,4,0
111,0.920522335118416,0.019378041104783254,0.000722337394220855,100,64,1.0,5,0
112,0.9129095273061668,0.01788593684891746,0.0008540900401028443,100,64,1.0,4,0
113,0.9561983410055532,0.01789373622513066,0.0003262742602512565,100,61,1.0,4,0
114,0.9685244901424713,0.01606721458013029,0.0002383735280918228,100,60,1.0,5,0
115,0.9750474126281403,0.01609894076775639,0.00012652233551386293,100,64,1.5,3,0
116,0.9702443404154876,0.015554897522434405,0.00019815077909651,100,64,1.0,5,0
117,0.9631832168671132,0.013933163748708175,0.00036912565999363135,100,65,1.0,4,0
118,0.9564337294512746,0.01225310933711649,0.00043955737431952495,100,72,1.0,4,0
119,0.9511232964800612,0.008952759510284694,0.0005268946295551562,100,63,1.0,4,0
120,0.9610113672596309,0.005304452437751716,0.00042236995486179816,100,70,1.0,3,0
121,0.9713200073594108,0.009505928307381359,0.00027387659385971297,100,64,1.0,5,0
122,0.9811287120863387,0.007949423672741065,0.00016675681053415154,100,66,1.0,4,0
123,0.9796085943599429,0.005949292552422171,0.00019805808628879315,100,63,1.0,4,0
124,0.9745208605810088,0.006231209303559353,0.00025249105536906424,100,66,1.0,4,0
125,0.971142927475009,0.010177085583453841,0.00026539731397568595,100,62,1.0,4,0
126,0.9698730126400104,0.006410133426846026,0.00031734853475618363,100,62,1.0,4,0
127,0.9524188888043682,0.007603023172521849,0.0005311570892725344,100,62,1.0,4,0
128,0.964744667127118,0.0058229409498854155,0.00037902257015336047,100,58,1.0,5,0
129,0.9610249996829731,0.008829070044566253,0.0004021631293029981,100,66,1.0,4,0
130,0.9445742305033843,0.013804003720686735,0.0005568783826083814,100,60,1.0,6,0
131,0.9283613294481938,0.016850289816954925,0.0006558210170609948,100,68,1.0,4,0
132,0.9214714113690984,0.014084318180066608,0.0008013431774964686,100,64,1.0,4,0
133,0.9170989900598567,0.009939788010206249,0.0009042093306937155,100,64,1.0,3,0
134,0.9112767690006163,0.00768273179581677,0.0009903835899374462,100,63,1.0,4,0
135,0.9112347198552843,0.004322509996024907,0.0010081463278348022,100,63,1.0,4,0
136,0.9172116846641355,0.006380286473435276,0.000926948647511386,100,60,1.0,6,0
137,0.9290335639098793,0.0033488818681732466,0.0007976946693058779,100,61,2.0,3,0
138,0.9468702134248685,0.010839880441574017,0.0005270410089226127,100,67,1.0,5,0
139,0.9267519002059084,0.008283798636997736,0.0007959914183798034,100,66,1.0,4,0
140,0.9508644886084682,0.011760610791025557,0.0004643025089983836,100,65,1.0,3,0
141,0.9591176228365553,0.009846838763804041,0.0003888504537768997,100,59,1.0,6,0
142,0.9532866362166872,0.01186373526624987,0.0004477505375569791,100,65,1.0,5,0
143,0.9548024679200124,0.011707675528774929,0.0004184769346907031,100,65,1.0,5,0
144,0.9414838999426793,0.014230850021378777,0.0005257941468600339,100,66,1.0,3,0
145,0.9333421645716146,0.015509295687770349,0.0006299547383548665,100,62,1.0,5,0
146,0.9427090745109941,0.008799861506930592,0.0006086124947948025,100,61,1.0,4,0
147,0.9489365147002292,0.013698602938012542,0.0004472269268468285,100,65,1.0,4,0
148,0.9355128262310554,0.01804418623979322,0.0005221856367861038,100,66,1.0,4,0
149,0.9291930709159476,0.01629870057706347,0.0006251422124416424,100,68,1.0,4,0
150,0.9287984107507903,0.015285676792546296,0.0006417910866533023,100,60,2.0,4,0
151,0.9245149491500786,0.019403731748578627,0.0006152857885486983,100,61,1.0,5,0
152,0.9239683849763624,0.014586347343757015,0.0007006191359501135,100,74,1.0,3,0
153,0.9172188796065845,0.01427285604451678,0.0007867301182924387,100,63,1.0,4,0
154,0.9328823742296213,0.015819982559306486,0.0005977815135023289,100,65,1.0,5,0
155,0.9327123648236166,0.0164683253992863,0.0005890843961634969,100,65,1.0,5,0
156,0.9217990466520019,0.01951744696351278,0.0006807594860746685,100,63,1.0,4,0
157,0.9107979994020541,0.012828287493185101,0.00096341381163871,100,67,1.0,5,0
158,0.9242603465391354,0.0144050468814843,0.0007230455075620649,100,61,1.0,5,0
159,0.9394586581519689,0.015596860678081612,0.0005218300145751603,100,60,1.0,5,0
160,0.9294032222691441,0.01608760815289353,0.0006280506569924016,100,64,1.0,5,0
161,0.9204105037298365,0.014562386755532812,0.0007578880480277159,100,61,1.0,4,0
162,0.9261340708127465,0.009459082968327424,0.0007491266738657691,100,60,2.0,4,0
163,0.9224530517114136,0.01082726001298565,0.0007704542431989474,100,64,1.0,3,0
164,0.9129171639054314,0.013854441457597143,0.0008485593200897375,100,66,1.0,3,0
165,0.9292405390150411,0.013409295259887082,0.0006653133319390417,100,61,1.0,6,0
166,0.9188938877423429,0.013929177367305999,0.0008197057401079283,100,62,1.0,5,0
167,0.912119327315065,0.022876062935338323,0.0007418786209081297,100,64,1.0,5,0
168,0.9233314060141421,0.02100618843290853,0.0006556576488625983,100,60,1.5,5,0
169,0.9320908831115081,0.019128202243693524,0.0005674322068641756,100,65,1.0,5,0
170,0.9537764597044874,0.01581036724242932,0.00035400687053263965,100,61,1.0,5,0
171,0.931033991640719,0.015763263587521805,0.0006528212925105985,100,70,1.0,4,0
172,0.9251523350322439,0.01703926453484454,0.0007064937579857077,100,67,1.0,4,0
173,0.9359358702981971,0.01583797762335292,0.0005626397537951299,100,64,1.0,3,0
174,0.9436928845515414,0.013107601286593116,0.000518103963204269,100,64,1.0,4,0
175,0.9525108114040417,0.012001211740193644,0.0004252698872221623,100,66,1.0,5,0
176,0.9427734637745224,0.0179600171136898,0.0004489957668790468,100,68,1.0,6,0
177,0.9314974892829884,0.01615762198361166,0.0006064869505973307,100,58,2.0,4,0
178,0.9393314944709205,0.01897016432988276,0.00046143540221850894,100,60,2.0,3,0
179,0.9348154122767095,0.01625503902030589,0.0005613688747933814,100,64,1.0,4,0
180,0.9187242659058471,0.01560453053543762,0.0007524811649738698,100,67,1.0,4,0
181,0.9165482007996566,0.016406245102058625,0.000762807449627335,100,62,1.0,5,0
182,0.9439225781363239,0.013370201656170349,0.0005020810076776754,100,63,1.0,5,0
183,0.9391471568088144,0.013387254722884732,0.0005559150356223221,100,69,1.0,3,0
184,0.9320865512849106,0.014550557240563507,0.000626996515697785,100,61,1.0,4,0
185,0.9489430294179679,0.01394470037385473,0.00044649297474544153,100,62,1.0,4,0
186,0.942871449647693,0.011422161987347414,0.0006004832027214,100,60,1.0,5,0
187,0.9367871340674657,0.008387009112489588,0.0006505493922228286,100,63,1.0,4,0
188,0.9201871895893499,0.011880737642975316,0.0008095642763855822,100,62,1.0,3,0
189,0.9317171862458988,0.011828714887883686,0.0006720931732785596,100,68,1.0,4,0
190,0.9385685603592256,0.011824202088554722,0.0005921967952847813,100,67,1.0,4,0
191,0.9171875683276531,0.016880211549605378,0.0008561534975657535,100,60,2.0,4,0
192,0.930268439258525,0.011260082997040295,0.0007471837082975076,100,59,1.0,4,0
193,0.9283619326737224,0.012566874492841357,0.0007391321865352785,100,65,1.0,4,0
194,0.9461389605081331,0.01247046455314288,0.0004950477511426981,100,60,1.0,4,0
195,0.9377377249458939,0.016646493333739437,0.0005242975023903764,100,60,1.0,4,0
