generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6654944590371563,0.008577636279429432,0.005183312620924729,100,68,1.0,5,0
1,0.7551752009191048,0.007338207367148312,0.003211861769368201,100,63,1.0,5,0
2,0.795883903663252,0.010847311012015162,0.0025582964384591456,100,68,1.0,4,0
3,0.8300868886961768,0.026200518696475404,0.0017496740117151203,100,63,1.0,5,0
4,0.8003528882698501,0.037998103131722735,0.0017642671318535033,100,63,1.0,4,0
5,0.7346177586151881,0.05979799631720423,0.0014948734649758008,100,65,1.0,4,0
6,0.6269296079994596,0.08588241532758342,0.0011443273637600118,100,64,1.0,5,0
7,0.4361865990407774,0.12098059166260944,0.0013084067457541548,100,64,1.0,4,0
8,0.27077861322758834,0.15450383260995382,0.0016234531902325137,100,64,1.0,4,0
9,0.17565897592843338,0.18569960855582454,0.002044788877280781,100,59,1.0,4,0
10,0.18873796924595468,0.18061070806607088,0.0014039850071919922,100,60,2.0,4,0
11,0.1220728364949149,0.21041133401021742,0.0007682620017142436,100,66,1.0,6,0
12,0.07445903507205949,0.22793245329939782,2.5211632333311514e-06,100,69,1.0,4,0
13,0.09727912464336347,0.21581029633552806,1.9190514236403294e-05,100,65,1.0,5,0
14,0.19273186055377028,0.18018153370771806,0.0009145654778522774,100,62,1.0,4,0
15,0.0795593209633081,0.2250001048859042,1.396299209680746e-32,100,64,1.0,4,0
16,0.11120219725975534,0.20688996027072484,0.0005796639312372382,100,64,1.0,3,0
17,0.15778295946141466,0.1849338986736745,0.002031429445734015,100,65,1.0,3,0
18,0.08027030510107962,0.21725184090840413,0.002028315103956103,100,67,1.0,4,0
19,0.06787080989446197,0.22979682402468357,0.0006347114476532322,100,65,1.0,4,0
20,0.07243465092213178,0.2296521763226836,4.5048257152933075e-05,100,63,1.0,5,0
21,0.20280364032855963,0.1818923919642307,0.0008346038899328851,100,64,1.0,4,0
22,0.17417604997786498,0.18731261870873483,8.3042609947906e-05,100,68,1.0,4,0
23,0.1280247895448077,0.202116387958505,0.00014362193334333757,100,60,1.0,5,0
24,0.10413380327783585,0.21227119280013812,0.00018510105171785208,100,61,1.0,4,0
25,0.1043682188901145,0.2129629219496918,0.00038740560282340085,100,65,1.0,5,0
26,0.13410446220498123,0.20076848830858374,0.0007351790539102741,100,64,1.0,3,0
27,0.225057920232342,0.17039526310443948,0.0015685511680908423,100,64,1.0,3,0
28,0.31770182867202595,0.1462877255272425,0.0016645798945541957,100,62,1.5,4,0
29,0.4562915912922134,0.11691995684685541,0.001630396735697559,100,58,1.0,6,0
30,0.6339264790576441,0.08328741721055279,0.001332622508882126,100,63,1.0,5,0
