generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6276297478054215,0.022376181757432168,0.005882795079435745,100,60,1.0,5,0
1,0.7178158111738138,0.010033193289752667,0.00382336721440064,100,65,1.0,4,0
2,0.734613303456112,0.02537401870939665,0.003174838077033483,100,59,1.0,4,0
3,0.7758793098367559,0.022030347762256732,0.0026988014610640947,100,62,1.0,4,0
4,0.7942285707658627,0.02458684906503183,0.0022463925115245023,100,61,1.0,4,0
5,0.802892115499864,0.0328125451013271,0.00200627374473342,100,65,1.0,4,0
6,0.8184045170365597,0.049204435203982155,0.0010589428625497202,100,60,2.0,4,0
7,0.6980043207816756,0.07866688489808552,0.0007616691805793309,100,62,1.0,4,0
8,0.4927929961647857,0.116946378225312,0.0007663690499905727,100,62,1.0,3,0
9,0.31718857127113553,0.1512575804101475,0.0006392427454548779,100,64,1.0,4,0
10,0.1550076471892998,0.19331949876405938,0.000397898831031956,100,62,1.5,4,0
11,0.10909852607868638,0.22101623436897477,0.0011584434026962755,100,69,1.0,4,0
12,0.1860487873703091,0.18313196283260091,0.0003550149662211464,100,58,2.0,4,0
13,0.0736200834619038,0.22485994008702742,0.0008650350182671317,100,53,2.0,5,0
14,0.07217018997168789,0.21262795119229014,0.004140751968471284,100,64,1.0,3,0
15,0.10406119271519035,0.19841495271125636,0.003375719606642926,100,59,1.0,5,0
16,0.05755492009525112,0.23619145759247426,0.0007556391424154039,100,62,1.0,6,0
17,,,,,,,,1
