generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6334342883241975,0.02126964316882159,0.005485374122374624,100,60,1.0,4,0
1,0.7203605344820856,0.027722329717375014,0.0035867557916510013,100,62,1.0,5,0
2,0.7958881536775414,0.02089186523640714,0.0024448320999820787,100,67,1.0,4,0
3,0.8855689824959475,0.015247271630326706,0.0011876940225616635,100,57,1.0,5,0
4,0.891456518015185,0.023440303925068733,0.0009762740161688487,100,63,1.0,4,0
5,0.8746910798034437,0.04303947204559479,0.000468686629697039,100,65,1.0,4,0
6,0.7655346899534895,0.06386979372191551,0.0008511843919859837,100,60,1.5,4,0
7,0.6373519645388778,0.08902566932415165,0.0009140988241871011,100,68,1.0,4,0
8,0.4614543904456109,0.12258713504153844,0.0011765888430750274,100,63,1.0,4,0
9,0.334896308895216,0.14667601823957332,0.0012589884783016459,100,66,1.0,4,0
10,0.1956698055371308,0.17527262536149196,0.0011763472277760481,100,69,1.0,5,0
11,0.08368957244115537,0.21854252257175108,0.0012489019478896875,100,65,1.0,6,0
12,0.07726341578759571,0.22619354061253424,2.5220430866414832e-05,100,67,1.0,4,0
13,,,,,,,,1
