generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6659909954366234,0.01819129856334067,0.00473456836512702,100,65,1.0,4,0
1,0.7613407619873742,0.023242580196655267,0.0028695513980256035,100,64,1.0,5,0
2,0.7866225860480521,0.030943608461277035,0.0022775086485304014,100,66,1.0,4,0
3,0.79541393313813,0.029601661709620454,0.0021682455214874995,100,63,1.0,4,0
4,0.7949201541716714,0.03426996431965131,0.0019681528229912085,100,60,1.0,5,0
5,0.756161705404494,0.05227061002759892,0.0017453620598722331,100,63,1.0,5,0
6,0.6570211262265337,0.07868755418442648,0.0015649673104214561,100,66,1.0,4,0
7,0.5155092054227416,0.11113856521228012,0.0015924252547071041,100,70,1.0,3,0
8,0.41365590025342786,0.13278108402179148,0.0009299500256002743,100,66,1.0,4,0
9,0.20256635191417274,0.18002967780850548,0.000723213788484021,100,65,1.0,4,0
10,0.1713754655270317,0.18897635771294485,0.0012905797911593325,100,60,1.0,4,0
11,0.09308702391523395,0.21980633843948819,0.00031184331079996266,100,66,1.0,3,0
12,0.12722316421090757,0.20062075806251614,0.0004953726111054553,100,64,1.0,3,0
13,0.07671209637766534,0.22661818977246947,1.7878687740232206e-05,100,59,1.0,4,0
14,,,,,,,,1
